date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2007-01-11,2871.6400,2939.0300,2829.5900,2836.1000,258540800,2390980000.0000,0.049045,-1.567367,1,0
2007-01-12,2817.0400,2871.2200,2729.4100,2738.4200,214228600,1825130000.0000,0.040367,-3.444172,1,0
2007-01-15,2719.3400,2900.2800,2718.3800,2888.7700,202324400,1920310000.0000,0.038124,5.490396,1,0
2007-01-16,2903.7400,3069.2300,2895.5100,3059.7300,373501600,3390860000.0000,0.067823,5.918088,1,0
2007-01-17,3067.1600,3067.1600,2766.4100,2775.9000,465436700,4601270000.0000,0.084517,-9.276311,1,0
2007-01-18,2618.3100,2664.8600,2539.9600,2649.7200,428491300,4085450000.0000,0.077808,-4.545550,1,0
2007-01-19,2673.5900,2708.9100,2593.9300,2703.9900,301585700,2918150000.0000,0.054764,2.048142,1,0
2007-01-22,2751.2100,2835.2100,2706.3000,2833.9800,413046900,3822880000.0000,0.075004,4.807340,1,0
2007-01-23,2841.4700,2845.0200,2697.6500,2819.3300,349453300,3418290000.0000,0.063032,-0.516937,1,0
2007-01-24,2821.0900,2965.9900,2807.7200,2923.3800,370010900,3648670000.0000,0.066740,3.690586,1,0
2007-01-25,2896.6500,3017.3400,2815.8000,2896.7000,393794500,3701580000.0000,0.071029,-0.912640,1,0
2007-01-26,2827.2700,2968.3500,2788.0700,2949.5700,308148500,2792750000.0000,0.055581,1.825184,1,0
2007-01-29,2967.0400,2992.6200,2903.5000,2968.1300,282418700,2725570000.0000,0.050940,0.629238,1,0
2007-01-30,2962.1400,2966.2700,2794.5000,2799.0200,313305200,2993150000.0000,0.056511,-5.697522,1,0
2007-01-31,2756.4400,2773.7400,2635.2600,2664.7400,267380000,2382870000.0000,0.048228,-4.797394,1,0
2007-02-01,2636.3400,2712.3100,2612.6800,2696.4600,175880500,1528300000.0000,0.031724,1.190359,1,0
2007-02-02,2692.0400,2698.4800,2543.8200,2546.9700,161923500,1461310000.0000,0.029206,-5.543935,1,0
2007-02-05,2537.2400,2573.1200,2504.4500,2551.9500,125824200,1096980000.0000,0.022695,0.195526,1,0
2007-02-06,2561.9600,2633.8100,2507.7600,2632.5300,153666800,1450340000.0000,0.027697,3.157588,1,0
2007-02-07,2655.5000,2698.9100,2633.2400,2668.4600,171555600,1547230000.0000,0.030921,1.364844,1,0
2007-02-08,2672.0300,2673.8400,2614.9300,2658.7900,143464000,1301600000.0000,0.025858,-0.362378,1,0
2007-02-09,2658.2600,2717.6500,2611.0000,2702.2000,170084100,1539640000.0000,0.030656,1.632694,1,0
2007-02-12,2714.1500,2863.3300,2714.1500,2862.7100,200449800,2010520000.0000,0.035612,5.939975,1,0
2007-02-13,2886.3900,2959.4500,2872.0900,2944.6800,212675000,2182020000.0000,0.037784,2.863370,1,0
2007-02-14,2949.6700,3003.2600,2915.1700,2988.7900,196302900,1927090000.0000,0.034876,1.497959,1,0
2007-02-15,3004.6700,3119.7300,3004.6700,3098.3600,220241900,2303190000.0000,0.039129,3.666034,1,0
2007-02-16,3116.2000,3132.0600,3041.8900,3049.5700,215035600,2212820000.0000,0.038064,-1.574705,1,0
2007-02-26,3052.8700,3052.8700,2941.1000,3017.4200,244269000,2390620000.0000,0.043238,-1.054252,1,0
2007-02-27,3024.3000,3110.0000,2780.0300,2784.6100,458967200,4576690000.0000,0.080802,-7.715526,1,0
2007-02-28,2795.9300,2968.6100,2795.9300,2961.7500,318295800,3151830000.0000,0.056036,6.361389,1,0
2007-03-01,2972.2300,2973.6600,2860.1500,2905.7200,294569000,2906000000.0000,0.051832,-1.891788,1,0
2007-03-02,2906.3100,3005.2000,2893.7700,2980.7200,223767400,2260760000.0000,0.039374,2.581116,1,0
2007-03-05,2973.8900,3086.4300,2928.7900,3083.0900,378536000,3727060000.0000,0.066607,3.434409,1,0
2007-03-06,3060.7500,3090.1800,3008.4200,3058.1800,277374900,2799110000.0000,0.048807,-0.807961,1,0
2007-03-07,3072.6500,3163.9900,3072.6500,3160.9600,268245500,2808820000.0000,0.047200,3.360824,1,0
2007-03-08,3171.4000,3239.2600,3133.2400,3233.3800,236142700,2372960000.0000,0.041552,2.291074,1,0
2007-03-09,3257.0600,3260.1100,3153.4000,3199.0700,240466100,2593190000.0000,0.042312,-1.061113,1,0
2007-03-12,3205.1800,3223.4700,3128.7100,3207.3600,210476300,2351310000.0000,0.037035,0.259139,1,0
2007-03-13,3196.7400,3212.1400,3150.2700,3186.1900,228223900,2558390000.0000,0.040158,-0.660050,1,0
2007-03-14,3142.9800,3149.3000,3057.4500,3106.8200,203442900,2063700000.0000,0.035762,-2.491059,1,0
2007-03-15,3114.7400,3257.9500,3109.7700,3231.3200,185785000,2297240000.0000,0.032658,4.007313,1,0
2007-03-16,3254.2500,3266.9100,3105.8200,3150.1300,207585200,2291280000.0000,0.036252,-2.512601,1,0
2007-03-19,3015.8300,3202.5000,3005.1900,3179.5900,190278700,2150740000.0000,0.033230,0.935206,1,0
2007-03-20,3190.5700,3257.9500,3168.0400,3254.6200,175690800,2029850000.0000,0.030682,2.359739,1,0
2007-03-21,3260.1300,3352.7300,3239.6300,3338.1700,214490500,2538400000.0000,0.037458,2.567114,1,0
2007-03-22,3361.4200,3373.8500,3315.8800,3325.2400,256315000,3109140000.0000,0.044762,-0.387336,1,0
2007-03-23,3322.6200,3363.0700,3274.1700,3349.3700,227445400,2576830000.0000,0.039721,0.725666,1,0
2007-03-26,3341.4600,3386.2000,3324.1700,3377.5900,214490600,2412370000.0000,0.037458,0.842546,1,0
2007-03-27,3398.5700,3495.3800,3365.8200,3480.2400,236975400,3019080000.0000,0.041385,3.039146,1,0
2007-03-28,3481.9400,3517.7900,3306.7200,3436.7800,251636900,3015580000.0000,0.043561,-1.248763,1,0
2007-03-29,3440.5700,3487.0400,3415.4100,3432.5600,218526400,2809540000.0000,0.037768,-0.122788,1,0
2007-03-30,3416.2400,3471.1700,3383.6600,3451.7600,197655100,2482370000.0000,0.034120,0.559348,1,0
2007-04-02,3468.4800,3583.0500,3457.1500,3579.4400,255125100,3130560000.0000,0.042928,3.698980,1,0
2007-04-03,3577.3000,3651.1500,3570.5500,3638.2600,290289800,3710130000.0000,0.048845,1.643276,1,0
2007-04-04,3637.1400,3650.8000,3585.7000,3638.8200,241158400,3059820000.0000,0.040578,0.015394,1,0
2007-04-05,3635.6700,3753.2200,3611.0700,3741.2100,288307600,3734340000.0000,0.048512,2.813821,1,0
2007-04-06,3696.3400,3894.5300,3681.5100,3884.9100,242521100,3418970000.0000,0.040807,3.841002,1,0
2007-04-09,3890.1200,3994.9900,3890.1200,3956.3900,260792200,3568500000.0000,0.042917,1.839939,1,0
2007-04-10,3960.5500,3972.9900,3839.0400,3945.5700,270873800,3440010000.0000,0.044576,-0.273477,1,0
2007-04-11,3952.8500,4029.5300,3920.0300,4014.2500,302890200,3881170000.0000,0.049845,1.740685,1,0
2007-04-12,4025.9000,4116.4900,3988.9600,4115.0800,260769300,3533450000.0000,0.042914,2.511804,1,0
2007-04-13,4112.5500,4145.3700,4050.4100,4067.9300,279641800,3707160000.0000,0.046019,-1.145789,1,0
2007-04-16,4057.8300,4142.8800,4055.0300,4140.2400,206602000,2766560000.0000,0.033999,1.777570,1,0
2007-04-17,4190.4400,4341.0400,4179.5200,4340.7800,360510600,5173820000.0000,0.059327,4.843669,1,0
2007-04-18,4375.5000,4396.3700,4302.3100,4357.5100,293964000,4167020000.0000,0.048376,0.385414,1,0
2007-04-19,4330.2300,4330.2300,3949.8800,4020.7500,332597100,4600270000.0000,0.054734,-7.728261,1,0
2007-04-20,4049.6900,4236.2600,4049.6900,4213.3400,257852700,3684120000.0000,0.042434,4.789898,1,0
2007-04-23,4249.2000,4356.8300,4249.2000,4348.6000,271659000,3849950000.0000,0.044706,3.210286,1,0
2007-04-24,4345.8300,4381.2600,4278.4000,4304.8800,349555400,4876210000.0000,0.057525,-1.005386,1,0
2007-04-25,4266.9400,4313.9700,4201.6500,4307.9400,264432200,4002590000.0000,0.043516,0.071083,1,0
2007-04-26,4305.7500,4380.8900,4297.8600,4342.7300,231367200,3361830000.0000,0.038075,0.807580,1,0
2007-04-27,4332.6100,4340.6000,4210.4400,4282.0700,265901800,3928270000.0000,0.043758,-1.396821,1,0
2007-04-30,4250.9100,4417.9200,4227.1700,4415.3500,322236000,4817340000.0000,0.053029,3.112520,1,0
2007-05-08,4518.1100,4759.3300,4502.3200,4733.8600,339510800,5499000000.0000,0.055872,7.213692,1,0
2007-05-09,4764.2700,4812.5100,4484.6700,4754.6000,379067900,6198390000.0000,0.062381,0.438125,1,0
2007-05-10,4737.5900,4761.0300,4658.0000,4724.4000,288232600,4414060000.0000,0.047433,-0.635178,1,0
2007-05-11,4651.7700,4692.0000,4554.7000,4654.7200,313471900,4900920000.0000,0.049995,-1.474890,1,0
2007-05-14,4596.0200,4833.7900,4578.5700,4786.9500,395239500,6260790000.0000,0.063036,2.840772,1,0
2007-05-15,4839.9800,4901.0100,4613.6500,4614.7200,364198500,6157230000.0000,0.058086,-3.597906,1,0
2007-05-16,4584.8100,4762.3400,4519.4800,4761.0300,280043900,4475390000.0000,0.044664,3.170497,1,0
2007-05-17,4790.4000,4956.0300,4777.2000,4942.6600,325120800,5479780000.0000,0.051853,3.814939,1,0
2007-05-18,4932.0600,5061.2300,4889.9500,4983.3900,235042900,4333610000.0000,0.037487,0.824050,1,0
2007-05-21,4795.6300,5176.1800,4786.5000,5146.7100,303511600,5509770000.0000,0.048407,3.277283,1,0
2007-05-22,5173.5700,5332.6200,5173.0700,5220.7400,341035900,6225280000.0000,0.054392,1.438400,1,0
2007-05-23,5217.7600,5477.3900,5216.8500,5415.5200,364265400,6583320000.0000,0.058096,3.730885,1,0
2007-05-24,5434.0300,5592.6300,5283.4300,5431.1900,406399000,7471980000.0000,0.064816,0.289352,1,0
2007-05-25,5357.9600,5549.3700,5314.5500,5516.3400,338082900,6223910000.0000,0.053921,1.567795,1,0
2007-05-28,5588.7400,5704.7800,5557.1600,5658.0500,340618700,6195270000.0000,0.054325,2.568913,1,0
2007-05-29,5692.4400,5996.8100,5685.2400,5992.6900,395208700,7588350000.0000,0.063032,5.914408,1,0
2007-05-30,5556.2700,6112.0600,5552.4300,5709.4200,603541400,11891440000.0000,0.096258,-4.726926,1,0
2007-05-31,5689.4100,6003.9000,5441.5600,5902.3700,497592100,9754780000.0000,0.079361,3.379506,1,0
2007-06-01,5909.5900,5960.4200,5372.5900,5430.8800,456064800,9279420000.0000,0.072737,-7.988151,1,0
2007-06-04,5321.2400,5363.0400,4921.6900,4921.8800,179532500,3234090000.0000,0.028271,-9.372331,1,0
2007-06-05,4658.6700,5064.5100,4536.2300,5060.7600,376262300,5619160000.0000,0.059251,2.821684,1,0
2007-06-06,5121.7200,5289.3800,4961.1700,5230.3800,345742200,5623280000.0000,0.054444,3.351673,1,0
2007-06-07,5276.9000,5462.1100,5237.0700,5407.6800,290913800,4965620000.0000,0.045811,3.389817,1,0
2007-06-08,5424.4800,5440.7100,5339.0900,5382.4800,268163800,4686990000.0000,0.042228,-0.466008,1,0
2007-06-11,5414.3000,5569.2900,5397.6600,5538.3700,315223600,5739930000.0000,0.047276,2.896251,1,0
2007-06-12,5586.0400,5602.7700,5326.8000,5576.7500,361689900,6091560000.0000,0.054245,0.692982,1,0
2007-06-13,5630.3600,5859.4100,5630.3600,5827.1600,295120700,5527490000.0000,0.044261,4.490252,1,0
2007-06-14,5825.2400,5895.5000,5670.0500,5681.7000,311267600,5293750000.0000,0.046683,-2.496241,1,0
2007-06-15,5608.1800,5727.0400,5559.3900,5664.6000,237861900,3984450000.0000,0.035674,-0.300968,1,0
2007-06-18,5764.4800,5909.8900,5758.6500,5902.7000,272928700,4824210000.0000,0.040933,4.203300,1,0
2007-06-19,5866.0600,6112.8100,5826.6800,6089.7900,355844800,6387570000.0000,0.053369,3.169564,1,0
2007-06-20,6090.5300,6239.1600,5861.7300,5907.8100,363516100,6538230000.0000,0.054519,-2.988280,1,0
2007-06-21,5908.4700,6030.5300,5835.1600,5955.4600,287253800,5389120000.0000,0.043082,0.806558,1,0
2007-06-22,5957.6100,6063.3300,5628.4900,5800.5500,319546900,6001610000.0000,0.047925,-2.601145,1,0
2007-06-25,5795.7400,5862.9600,5441.4400,5520.9900,255686200,4556740000.0000,0.038347,-4.819536,1,0
2007-06-26,5369.1500,5634.0300,5283.1800,5628.9700,214637600,3592420000.0000,0.032191,1.955808,1,0
2007-06-27,5660.6400,5807.4100,5599.0100,5791.0800,191675500,3633700000.0000,0.028747,2.879920,1,0
2007-06-28,5779.8600,5810.5200,5502.9400,5504.2400,206924800,3749120000.0000,0.031034,-4.953132,1,0
2007-06-29,5306.7800,5429.2600,5210.0100,5280.3300,188918900,3141600000.0000,0.028334,-4.067957,1,0
2007-07-02,5168.1700,5290.4900,5006.2000,5166.2200,165364700,2529310000.0000,0.024801,-2.161037,1,0
2007-07-03,5213.7700,5282.8800,5136.8400,5260.4200,132945100,2043810000.0000,0.019939,1.823378,1,0
2007-07-04,5273.8600,5369.7900,5175.5900,5209.6500,114210800,1944370000.0000,0.017129,-0.965132,1,0
2007-07-05,5121.4300,5155.0200,4869.8400,4871.7200,151281000,2203220000.0000,0.022689,-6.486610,1,0
2007-07-06,4836.8000,5105.0700,4773.1100,5103.8000,188569300,2669180000.0000,0.028281,4.763812,1,0
2007-07-09,5161.8300,5373.4200,5161.8300,5348.7300,192946600,3018230000.0000,0.028938,4.798977,1,0
2007-07-10,5349.4700,5358.9500,5212.8300,5255.6900,172157800,3005240000.0000,0.025820,-1.739479,1,0
2007-07-11,5214.4300,5396.0900,5189.5200,5357.5500,120179100,2099420000.0000,0.018024,1.938087,1,0
2007-07-12,5375.5300,5478.9600,5363.9400,5423.0800,138507300,2143200000.0000,0.020651,1.223139,1,0
2007-07-13,5436.4000,5473.2500,5376.1500,5431.6000,99068800,1631610000.0000,0.014771,0.157107,1,0
2007-07-16,5430.9500,5452.0700,5258.4400,5262.2700,98176800,1714960000.0000,0.014638,-3.117499,1,0
2007-07-17,5250.7300,5703.5800,5211.0100,5630.1300,164077200,3065760000.0000,0.024463,6.990517,1,0
2007-07-18,5619.6500,5862.7300,5574.2600,5733.0200,221271300,4029140000.0000,0.032990,1.827491,1,0
2007-07-19,5703.8700,5795.9200,5645.9400,5731.2200,115591500,2228440000.0000,0.017234,-0.031394,1,0
2007-07-20,5740.9400,6210.1700,5734.4200,6204.1200,286011100,5202440000.0000,0.042643,8.251295,1,0
2007-07-23,6291.1100,6540.6700,6276.3000,6335.7500,386795700,6796570000.0000,0.057669,2.121653,1,0
2007-07-24,6346.0300,6717.3600,6239.4600,6536.2300,377051000,6788750000.0000,0.056216,3.164266,1,0
2007-07-25,6529.0300,6647.3500,6475.7300,6635.5900,301511800,5381260000.0000,0.044954,1.520140,1,0
2007-07-26,6666.1400,6876.1300,6506.1800,6791.5500,300394500,5526480000.0000,0.044683,2.350356,1,0
2007-07-27,6745.6400,6962.7000,6627.4000,6933.3800,269002200,5035850000.0000,0.040014,2.088332,1,0
2007-07-30,6928.1800,7219.5000,6901.8300,7012.2800,285940700,5890150000.0000,0.042533,1.137972,1,0
2007-07-31,6980.7300,7079.0800,6862.4100,6974.0500,250986800,4869610000.0000,0.036788,-0.545186,1,0
2007-08-01,6978.2500,7166.6500,6814.3400,6904.0600,333065100,6104720000.0000,0.048565,-1.003574,1,0
2007-08-02,6955.2700,7297.0900,6955.2700,7296.2900,420921100,7769900000.0000,0.061375,5.681149,1,0
2007-08-03,7322.9500,7629.8600,7313.8200,7506.4700,443404000,8791780000.0000,0.064654,2.880644,1,0
2007-08-06,7550.5700,7592.4300,7378.7400,7525.0900,294418500,5804650000.0000,0.042930,0.248048,1,0
2007-08-07,7662.3200,7725.2800,7446.0000,7645.2700,280619900,6733750000.0000,0.040918,1.597060,1,0
2007-08-08,7541.5900,7563.7800,7158.5200,7316.1200,281983800,5891920000.0000,0.041117,-4.305275,1,0
2007-08-09,7264.9400,7668.6700,7250.7200,7646.7700,268038000,5597210000.0000,0.039083,4.519471,1,0
2007-08-10,7585.5100,7585.5100,7209.7900,7380.6100,218199400,4749280000.0000,0.031816,-3.480687,1,0
2007-08-13,7302.3000,7302.3000,7027.5700,7135.4600,243225700,5125350000.0000,0.035465,-3.321540,1,0
2007-08-14,7084.9600,7289.8900,7018.8000,7237.5900,167953000,3679380000.0000,0.024490,1.431301,1,0
2007-08-15,7289.7900,7429.7900,7239.0500,7307.4700,185018500,4165840000.0000,0.026978,0.965520,1,0
2007-08-16,7225.9000,7284.9000,7027.0700,7116.3200,149708100,3367140000.0000,0.021829,-2.615822,1,0
2007-08-17,7067.1100,7184.3400,6906.6500,6949.1600,156277000,3389150000.0000,0.022787,-2.348962,1,0
2007-08-20,7104.3000,7346.4200,7104.3000,7339.8300,160082800,3308320000.0000,0.023342,5.621829,1,0
2007-08-21,7338.0500,7482.7500,7311.9400,7455.9400,161176800,3809160000.0000,0.023502,1.581915,1,0
2007-08-22,7334.5200,7656.8200,7294.5100,7596.8800,188689100,4213980000.0000,0.027513,1.890304,1,0
2007-08-23,7592.7100,7984.8000,7592.6000,7867.0400,195818300,4951470000.0000,0.028553,3.556199,1,0
2007-08-24,7868.4700,8038.4100,7829.8300,7938.4900,188208500,4182270000.0000,0.027443,0.908222,1,0
2007-08-27,8003.6700,8186.0800,7966.6000,7997.3100,235110500,5241980000.0000,0.033192,0.740945,1,0
2007-08-28,7929.6100,8044.0000,7705.3100,7975.8700,251455400,6143770000.0000,0.035500,-0.268089,1,0
2007-08-29,7919.6800,8215.7100,7818.0400,8027.4500,257678800,6137840000.0000,0.036378,0.646702,1,0
2007-08-30,8050.9400,8139.5500,7980.6300,7985.2500,246907100,5966520000.0000,0.034858,-0.525699,1,0
2007-08-31,8018.3500,8089.6700,7949.8400,8075.1500,190769900,4375960000.0000,0.026932,1.125825,1,0
2007-09-03,8104.3500,8274.3800,8032.6600,8165.3600,217944300,4876800000.0000,0.030769,1.117131,1,0
2007-09-04,8174.5000,8360.4100,8118.0800,8161.9700,313773200,6776220000.0000,0.044297,-0.041513,1,0
2007-09-05,8177.2500,8206.8700,7848.8400,7946.5300,138660200,3350830000.0000,0.019576,-2.639564,1,0
2007-09-06,7989.2900,8053.7800,7855.7100,7958.4400,188917900,4186540000.0000,0.026671,0.149879,1,0
2007-09-07,7902.9000,7925.1000,7727.5800,7733.7200,219622700,4859100000.0000,0.031006,-2.823666,1,0
2007-09-10,7562.6100,7790.7900,7488.4100,7783.5400,170729100,4239700000.0000,0.023799,0.644190,1,0
2007-09-11,7776.1100,7784.2200,7298.2000,7341.9000,174041600,4122820000.0000,0.024260,-5.674026,1,0
2007-09-12,7318.9200,7486.6700,7226.2000,7372.9100,139705400,3200920000.0000,0.019474,0.422374,1,0
2007-09-13,7415.3200,7774.1500,7415.3200,7690.8800,149383600,4093710000.0000,0.020823,4.312676,1,0
2007-09-14,7694.2700,7725.2200,7399.3500,7610.6700,131953100,3257630000.0000,0.018394,-1.042923,1,0
2007-09-17,7522.3700,7738.5600,7521.7700,7683.1500,140492200,3129690000.0000,0.019584,0.952347,1,0
2007-09-18,7725.9300,7725.9300,7458.7000,7497.4400,130251300,3018090000.0000,0.018155,-2.417107,1,0
2007-09-19,7523.0900,7767.6400,7523.0900,7573.2900,149092600,3618900000.0000,0.020781,1.011680,1,0
2007-09-20,7620.3800,7678.0100,7402.4500,7448.7100,132265000,3145340000.0000,0.018436,-1.644993,1,0
2007-09-21,7451.3200,7509.6100,7226.5800,7330.9600,136010600,2845170000.0000,0.018958,-1.580811,1,0
2007-09-24,7337.0000,7582.4000,7184.6700,7563.8700,164130900,3777740000.0000,0.022877,3.177076,1,0
2007-09-25,7554.0600,7803.2500,7485.1200,7635.1400,110088200,2898260000.0000,0.015344,0.942243,1,0
2007-09-26,7610.5300,7640.2800,7253.4300,7331.8900,119758000,2694670000.0000,0.016692,-3.971767,1,0
2007-09-27,7289.1900,7321.2200,7102.9700,7173.2700,113560800,2524960000.0000,0.015828,-2.163427,1,0
2007-09-28,7188.0500,7444.1200,7188.0500,7382.5200,130941400,2962730000.0000,0.037585,2.917080,1,0
2007-10-08,7505.0000,7938.1300,7358.6500,7874.6000,214968100,5512340000.0000,0.061703,6.665476,1,0
2007-10-09,7841.9100,8052.6600,7740.4000,7854.4700,137244100,3755390000.0000,0.019130,-0.255631,1,0
2007-10-10,7846.9700,7981.1500,7734.8300,7752.8900,148094000,3858150000.0000,0.020642,-1.293277,1,0
2007-10-11,7726.7900,7814.8800,7611.3600,7622.6300,134581000,2904330000.0000,0.018758,-1.680151,1,0
2007-10-12,7586.4900,7600.5200,7001.1900,7221.1000,200395200,4509200000.0000,0.027932,-5.267602,1,0
2007-10-15,7145.8300,7188.7600,6809.0700,6902.7900,159462100,3595860000.0000,0.022226,-4.408055,1,0
2007-10-16,6920.2000,7129.1900,6906.6300,7123.2700,144403400,3242750000.0000,0.018694,3.194071,1,0
2007-10-17,7091.3800,7150.3700,6971.1600,6994.4900,135925400,2920830000.0000,0.017597,-1.807875,1,0
2007-10-18,6951.1000,7037.7500,6805.2200,6827.4900,105642100,2158550000.0000,0.013676,-2.387594,1,0
2007-10-19,6867.8100,7130.3000,6822.8700,7006.4100,108822900,2309070000.0000,0.014088,2.620581,1,0
2007-10-22,6930.4200,7087.6000,6807.7400,6937.6000,106507900,2349540000.0000,0.013788,-0.982101,1,0
2007-10-23,6950.7000,7063.7800,6815.8300,7037.3900,106173500,2193910000.0000,0.013745,1.438394,1,0
2007-10-24,7059.4300,7392.1300,7031.8900,7172.1700,126522300,3133850000.0000,0.016379,1.915196,1,0
2007-10-25,7140.8900,7268.3600,6851.5700,6926.6700,114322300,2362340000.0000,0.014800,-3.422953,1,0
2007-10-26,6890.6300,7349.5900,6844.8100,7265.0500,122005000,3056040000.0000,0.015795,4.885174,1,0
2007-10-29,7323.3200,7477.7100,7310.5700,7364.2900,100053600,2039990000.0000,0.012953,1.365995,1,0
2007-10-30,7385.4800,7493.7000,7314.7300,7404.5400,91055500,2150660000.0000,0.011788,0.546556,1,0
2007-10-31,7461.4400,7866.4700,7388.8600,7843.1500,178992900,3886140000.0000,0.023172,5.923526,1,0
2007-11-01,7814.5300,8223.6100,7751.2300,8042.8400,229332300,5197350000.0000,0.029689,2.546043,1,0
2007-11-02,7899.9200,8116.3100,7709.9000,7765.8700,135614100,3142980000.0000,0.017474,-3.443681,1,0
2007-11-05,7612.0000,7665.6800,7354.1500,7423.0400,106842200,2500130000.0000,0.013767,-4.414574,1,0
2007-11-06,7376.9800,7533.7100,7307.4400,7331.3100,82742400,1969040000.0000,0.010662,-1.235747,1,0
2007-11-07,7404.8600,7426.4900,7197.8400,7372.3900,70577200,1650040000.0000,0.009077,0.560338,1,0
2007-11-08,7323.8900,7324.4700,7051.6700,7065.8600,83018200,1820740000.0000,0.010677,-4.157814,1,0
2007-11-09,7040.1000,7184.1500,6917.4100,7011.0200,75180800,1626920000.0000,0.009669,-0.776124,1,0
2007-11-12,6851.2500,7138.2000,6799.8300,7091.5400,80357500,1839930000.0000,0.010334,1.148478,1,0
2007-11-13,7121.6100,7250.1400,6864.3700,6912.7100,72837100,1611190000.0000,0.009367,-2.521738,1,0
2007-11-14,6941.7900,7144.4400,6846.7700,7137.4400,74683600,1795180000.0000,0.009605,3.250968,1,0
2007-11-15,7128.8200,7128.8200,6912.1600,6936.0200,76274300,1761330000.0000,0.009809,-2.822019,1,0
2007-11-16,6851.0400,6858.1500,6602.3200,6733.6000,77771900,1930430000.0000,0.010002,-2.918387,1,0
2007-11-19,6705.6800,6709.2600,6540.7100,6565.5900,77329800,1744470000.0000,0.009945,-2.495103,1,0
2007-11-20,6555.8500,6741.7400,6460.8200,6713.3900,103612200,2375010000.0000,0.013325,2.251135,1,0
2007-11-21,6725.0200,6809.3700,6644.8200,6648.1400,67899500,1378630000.0000,0.008732,-0.971938,1,0
