date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2009-04-21,2523.2620,2552.5980,2499.6010,2535.8280,16462154200,154981760713.0000,0.031193,-0.845691,1,0
2009-04-22,2548.1050,2579.2180,2449.8950,2461.3460,19398409600,177684058255.0000,0.036703,-2.937184,1,0
2009-04-23,2440.6760,2474.1460,2422.7890,2463.9540,12611975600,113289481801.0000,0.023822,0.105965,1,0
2009-04-24,2477.1560,2481.5270,2445.6640,2448.5950,11379684500,108707318998.0000,0.021438,-0.623353,1,0
2009-04-27,2443.4360,2452.9280,2393.1620,2405.3480,11300818300,103129576177.0000,0.021053,-1.766199,1,0
2009-04-28,2382.8840,2411.4380,2372.3430,2401.4380,9481529600,90832146515.0000,0.017657,-0.162551,1,0
2009-04-29,2401.6580,2477.7250,2395.4830,2468.1920,12653072200,121162110146.0000,0.023546,2.779747,1,0
2009-04-30,2477.9280,2491.0720,2461.3650,2477.5690,13115416800,128415988367.0000,0.024371,0.379922,1,0
2009-05-04,2486.6850,2560.5440,2486.2250,2559.9110,15336999000,146556669904.0000,0.028513,3.323491,1,0
2009-05-05,2577.4290,2590.7760,2552.3900,2567.3370,15842228300,151483744830.0000,0.029447,0.290089,1,0
2009-05-06,2563.5640,2596.9250,2552.6320,2592.5200,16070858300,154739266212.0000,0.029872,0.980904,1,0
2009-05-07,2612.1230,2622.1120,2566.1210,2597.4470,18181146000,174950684019.0000,0.033793,0.190047,1,0
2009-05-08,2586.7590,2634.0610,2574.5720,2625.6450,16192097600,156218400970.0000,0.030075,1.085604,1,0
2009-05-11,2646.2870,2663.9500,2579.7470,2579.7470,17824835900,172321991651.0000,0.032989,-1.748064,1,0
2009-05-12,2562.3630,2619.6920,2558.9630,2618.1720,12300596000,113535287102.0000,0.022722,1.489489,1,0
2009-05-13,2629.0310,2670.2130,2608.3170,2663.7660,14583600600,144852897922.0000,0.026938,1.741444,1,0
2009-05-14,2631.4450,2651.4880,2610.2230,2639.8870,12476244200,121454136837.0000,0.023017,-0.896443,1,0
2009-05-15,2646.8910,2661.3660,2623.3640,2645.2630,11089018200,106608365463.0000,0.020429,0.203644,1,0
2009-05-18,2632.5690,2656.8440,2589.6130,2652.7790,11904889400,117756928313.0000,0.021886,0.284135,1,0
2009-05-19,2679.3960,2688.1120,2660.5600,2676.6820,14746609700,148278271700.0000,0.026567,0.901049,1,0
2009-05-20,2680.5470,2686.3450,2651.0110,2651.4140,13824586100,137726378251.0000,0.024861,-0.943998,1,0
2009-05-21,2639.1410,2663.2270,2598.8690,2610.6220,13892698100,138836441743.0000,0.024966,-1.538500,1,0
2009-05-22,2595.9880,2617.7490,2578.5930,2597.6010,9914729800,99118250399.0000,0.017774,-0.498770,1,0
2009-05-25,2555.3420,2618.3590,2538.6220,2610.0100,11200078500,112783408600.0000,0.019966,0.477708,1,0
2009-05-26,2615.0060,2618.8000,2585.9100,2588.5750,11451467000,118131294543.0000,0.020323,-0.821263,1,0
2009-05-27,2601.2400,2635.3130,2592.7940,2632.9300,10316772000,103279252690.0000,0.018288,1.713490,1,0
2009-06-01,2668.4000,2726.7160,2668.4000,2721.2800,14795955100,156583372878.0000,0.026206,3.355581,1,0
2009-06-02,2739.4420,2750.8800,2713.4660,2724.3020,15635605800,161533528215.0000,0.027654,0.111050,1,0
2009-06-03,2722.2660,2778.6830,2717.8630,2778.5890,15568165800,159933137295.0000,0.027486,1.992698,1,0
2009-06-04,2753.2480,2778.2420,2728.1990,2767.2440,17087892100,179530474728.0000,0.030164,-0.408309,1,0
2009-06-05,2783.8590,2791.6490,2750.3770,2753.8910,14664811300,154008004633.0000,0.025827,-0.482530,1,0
2009-06-08,2753.3450,2795.1490,2729.0280,2768.3360,13323144700,139055628788.0000,0.023365,0.524524,1,0
2009-06-09,2766.5100,2788.3660,2721.8540,2787.8870,13260156700,133368340812.0000,0.023128,0.706237,1,0
2009-06-10,2796.9030,2820.5750,2789.9960,2816.2470,14526718800,144164564764.0000,0.025272,1.017262,1,0
2009-06-11,2812.2790,2828.7390,2787.4490,2797.3200,13411487700,132679466784.0000,0.023331,-0.672065,1,0
2009-06-12,2793.9680,2812.6790,2722.2170,2743.7620,12769465100,123856774504.0000,0.022189,-1.914622,1,0
2009-06-15,2743.0310,2790.9770,2727.7390,2789.5490,10622501300,108611224653.0000,0.018448,1.668771,1,0
2009-06-16,2762.7410,2797.4830,2753.6940,2776.0220,10338332700,108276958955.0000,0.017942,-0.484921,1,0
2009-06-17,2771.5210,2813.6130,2744.2180,2810.1230,11078374200,117977930214.0000,0.019223,1.228415,1,0
2009-06-18,2812.9890,2855.4150,2810.8530,2853.9030,13884269400,147268582062.0000,0.024077,1.557940,1,0
2009-06-19,2861.1770,2886.4990,2847.3580,2880.4920,15302336200,151320731378.0000,0.026513,0.931667,1,0
2009-06-22,2900.5720,2923.2360,2884.1310,2896.3020,14697220000,148019601206.0000,0.025435,0.548867,1,0
2009-06-23,2853.4910,2941.0550,2841.9020,2892.6970,14446526700,144529047289.0000,0.024978,-0.124468,1,0
2009-06-24,2889.0460,2923.4700,2880.2850,2922.2990,14057426000,146582080279.0000,0.024266,1.023337,1,0
2009-06-25,2926.6200,2946.8980,2909.0900,2925.0460,11961302000,129317186953.0000,0.020627,0.093995,1,0
2009-06-26,2930.5020,2937.6140,2910.3450,2928.2110,10956072000,115288196390.0000,0.018884,0.108205,1,0
2009-06-29,2930.3130,2976.9220,2918.3900,2975.3140,12854377400,136897820414.0000,0.022131,1.608594,1,0
2009-06-30,2990.1180,2997.2720,2953.3640,2959.3620,12581395800,143702358882.0000,0.021651,-0.536142,1,0
2009-07-01,2950.1690,3009.7060,2947.6900,3008.1500,13825013300,153787572559.0000,0.023779,1.648593,1,0
2009-07-02,3015.0770,3062.5640,3015.0770,3060.2540,16196028400,181106412972.0000,0.027858,1.732095,1,0
2009-07-03,3035.8140,3088.8620,3029.5460,3088.3670,15946794600,177437706872.0000,0.027256,0.918650,1,0
2009-07-06,3091.4780,3128.3100,3090.0990,3124.6670,18323731600,203906252982.0000,0.024190,1.175380,1,0
2009-07-07,3118.2680,3130.0670,3077.4760,3089.4500,17877574100,188053086155.0000,0.023600,-1.127065,1,0
2009-07-08,3057.4600,3097.9640,3011.2140,3080.7740,15548918100,170730196862.0000,0.020520,-0.280828,1,0
2009-07-09,3073.5180,3123.5100,3064.2090,3123.0350,16728788200,184340942497.0000,0.022072,1.371765,1,0
2009-07-10,3124.7890,3140.0440,3099.9870,3113.9320,16116226900,178156523866.0000,0.021259,-0.291480,1,0
2009-07-13,3098.9560,3112.8750,3076.3020,3080.5560,15661005700,172773199129.0000,0.020635,-1.071828,1,0
2009-07-14,3088.5800,3147.5920,3088.5800,3145.1570,16168847900,178310252157.0000,0.021260,2.097059,1,0
2009-07-15,3156.6250,3188.9100,3156.6250,3188.5510,19591147900,217648397033.0000,0.025759,1.379710,1,0
2009-07-16,3209.7750,3221.0680,3175.9570,3183.7420,19123018400,218405539516.0000,0.025140,-0.150823,1,0
2009-07-17,3181.0630,3197.2310,3158.5660,3189.7410,16469067200,186627471862.0000,0.021647,0.188427,1,0
2009-07-20,3203.8880,3269.1800,3192.9040,3266.9200,19887079500,234137657938.0000,0.026128,2.419600,1,0
2009-07-21,3275.6670,3279.5870,3207.5010,3213.2060,19756589700,232283940769.0000,0.025954,-1.644175,1,0
2009-07-22,3207.9870,3301.4270,3207.2570,3296.6150,16821304300,205904362436.0000,0.022089,2.595817,1,0
2009-07-23,3301.1030,3331.0630,3289.2240,3328.4900,16639775200,195399677893.0000,0.021851,0.966901,1,0
2009-07-24,3343.7560,3398.0490,3306.9110,3372.6030,18973867600,223586942004.0000,0.024912,1.325317,1,0
2009-07-27,3377.7160,3435.9330,3376.2860,3435.2120,19762363400,240590664414.0000,0.025909,1.856397,1,0
2009-07-28,3434.3200,3439.9240,3392.4280,3438.3710,20424581900,243639209471.0000,0.026770,0.091965,1,0
2009-07-29,3419.9910,3454.0190,3174.2140,3266.4320,27580119700,296925811670.0000,0.036136,-5.000601,1,0
2009-07-30,3281.2030,3336.6400,3215.7530,3321.5600,19801021300,219805237487.0000,0.025944,1.687718,1,0
2009-07-31,3354.6790,3414.1450,3333.7180,3412.0620,19371437500,223913413668.0000,0.025324,2.724682,1,0
2009-08-03,3429.6930,3465.1730,3398.4480,3462.5900,20081370600,236321894284.0000,0.025925,1.480866,1,0
2009-08-04,3477.1120,3478.0100,3404.8180,3471.4420,21149015400,251125070529.0000,0.027300,0.255641,1,0
2009-08-05,3467.0470,3468.0970,3385.4240,3428.5010,20250254300,240942030788.0000,0.026138,-1.236976,1,0
2009-08-06,3401.4790,3419.7440,3309.6060,3356.3300,17482737400,216977962145.0000,0.022474,-2.105028,1,0
2009-08-07,3352.6590,3374.4610,3244.1010,3260.6900,15316000700,184965518554.0000,0.019681,-2.849545,1,0
2009-08-10,3287.7590,3307.8850,3201.0600,3249.7600,12668373800,153092244814.0000,0.016263,-0.335203,1,0
2009-08-11,3261.4060,3273.0210,3222.7070,3264.7260,10375229700,122590680050.0000,0.013318,0.460528,1,0
2009-08-12,3255.9850,3255.9860,3104.5650,3112.7190,13444746300,157502777840.0000,0.017115,-4.656044,1,0
2009-08-13,3112.5730,3150.3650,3060.1190,3140.5600,11693422600,138622307552.0000,0.014882,0.894429,1,0
2009-08-14,3138.1460,3146.0050,3039.3050,3046.9720,12581559200,146317184904.0000,0.016012,-2.979982,1,0
2009-08-17,2994.8660,3020.2640,2867.3940,2870.6300,12505895900,137505293027.0000,0.015896,-5.787452,1,0
2009-08-18,2845.3350,2920.6390,2827.1130,2910.8840,10625152600,117884729875.0000,0.013398,1.402276,1,0
2009-08-19,2916.0950,2929.0630,2761.3950,2785.5840,11446946400,122264986103.0000,0.014435,-4.304536,1,0
2009-08-20,2798.3700,2914.6400,2798.3700,2911.5820,11003908600,122097426929.0000,0.013874,4.523219,1,0
2009-08-21,2905.0530,2969.5210,2883.2730,2960.7710,12679030100,137911220134.0000,0.015986,1.689424,1,0
2009-08-24,2982.1920,3004.9040,2944.9230,2993.4290,12287572100,138833922734.0000,0.015462,1.103022,1,0
2009-08-25,2980.1000,2980.1000,2823.6370,2915.8030,14523618000,160950171870.0000,0.018270,-2.593213,1,0
2009-08-26,2889.7350,2995.8030,2872.2640,2967.5950,13042535400,143733812889.0000,0.016407,1.776251,1,0
2009-08-27,2947.8270,2988.0280,2909.8930,2946.3950,13674590400,145246643795.0000,0.017201,-0.714382,1,0
2009-08-28,2938.4230,2949.4320,2843.1090,2860.6880,12304850000,133753880604.0000,0.015479,-2.908878,1,0
2009-08-31,2817.6290,2817.6290,2662.9970,2667.7450,11824625000,124636800410.0000,0.014845,-6.744632,1,0
2009-09-01,2649.1680,2727.0770,2639.7590,2683.7240,9804258500,101721429901.0000,0.012302,0.598970,1,0
2009-09-02,2681.3300,2729.7060,2669.2170,2714.9740,8393471400,88188217124.0000,0.010530,1.164427,1,0
2009-09-03,2722.3050,2854.1610,2715.6190,2845.0240,12989025100,138875482412.0000,0.016295,4.790094,1,0
2009-09-04,2841.1710,2875.9830,2827.5760,2861.6090,12888993600,142234775802.0000,0.016162,0.582946,1,0
2009-09-07,2877.6220,2919.3500,2860.0000,2881.1160,13118281200,146736291543.0000,0.016441,0.681682,1,0
2009-09-08,2865.6950,2931.2300,2831.8520,2930.4750,12792938400,148628212351.0000,0.016032,1.713195,1,0
2009-09-09,2944.1740,2962.2870,2900.1110,2946.2590,13075449400,153300824282.0000,0.016381,0.538614,1,0
2009-09-10,2934.9580,2958.9540,2911.2120,2924.8830,10589485700,116959730751.0000,0.013259,-0.725529,1,0
2009-09-11,2917.1930,2999.3280,2915.9040,2989.7920,12324666600,137963303012.0000,0.015432,2.219198,1,0
2009-09-14,2990.9330,3033.0830,2984.8350,3026.7410,14371122500,157101544656.0000,0.017881,1.235838,1,0
2009-09-15,3029.0970,3050.4260,2999.4330,3033.7280,14446775500,160037378484.0000,0.017958,0.230844,1,0
2009-09-16,3027.5060,3028.5640,2960.5910,2999.7100,14741577800,168333694974.0000,0.018322,-1.121329,1,0
2009-09-17,3015.5860,3064.2340,3015.5860,3060.2600,16074039100,178151709269.0000,0.019973,2.018530,1,0
2009-09-18,3063.3090,3068.0280,2940.8300,2962.6670,16807658400,181458619074.0000,0.020884,-3.189043,1,0
2009-09-21,2937.9260,2968.7010,2871.6460,2967.0110,13623198000,145766672565.0000,0.016922,0.146624,1,0
2009-09-22,2956.1290,2982.8950,2896.9370,2897.5530,12407469900,137830598075.0000,0.015410,-2.341009,1,0
2009-09-23,2897.8080,2924.1980,2825.8590,2842.7210,10762636200,116786681716.0000,0.013353,-1.892356,1,0
2009-09-24,2824.5830,2886.2560,2783.1060,2853.5540,10254132600,110945106650.0000,0.012722,0.381079,1,0
2009-09-25,2836.6990,2864.0750,2812.9180,2838.8420,7516760100,81071372393.0000,0.009322,-0.515565,1,0
2009-09-28,2844.3700,2857.9480,2752.7730,2763.5250,7187458600,75489556651.0000,0.008908,-2.653094,1,0
2009-09-29,2763.7640,2779.6910,2712.2990,2754.5400,7356553900,74303751643.0000,0.009097,-0.325123,1,0
2009-09-30,2772.5690,2803.8580,2763.7120,2779.4260,6483325400,68136299961.0000,0.008016,0.903453,1,0
2009-10-09,2840.1310,2912.5500,2834.6180,2911.7150,8554655500,93167970402.0000,0.010574,4.759582,1,0
2009-10-12,2927.0210,2932.0780,2893.5730,2894.4830,8818663100,99951801185.0000,0.010899,-0.591822,1,0
2009-10-13,2889.7880,2937.8240,2886.9590,2936.1910,7999790400,88547887511.0000,0.009857,1.440948,1,0
2009-10-14,2945.6690,3010.6110,2943.7420,2970.5320,12963014800,141568371228.0000,0.015973,1.169579,1,0
2009-10-15,2994.8900,3014.2600,2967.1080,2979.7880,9861758700,110455323562.0000,0.012152,0.311598,1,0
2009-10-16,2992.7450,3008.1790,2931.9200,2976.6330,9222279900,104758645997.0000,0.010602,-0.105881,1,0
2009-10-19,2974.6440,3039.6050,2962.3070,3038.2730,12061559800,140591460072.0000,0.013834,2.070792,1,0
2009-10-20,3062.5510,3084.9440,3053.6430,3084.4540,14365118700,167161044207.0000,0.016476,1.519980,1,0
2009-10-21,3080.5200,3105.5140,3062.5600,3070.5890,13548277000,155155390547.0000,0.015539,-0.449512,1,0
2009-10-22,3068.6780,3080.6630,3045.0330,3051.4120,10303148800,119567159304.0000,0.011817,-0.624538,1,0
2009-10-23,3057.3870,3123.4630,3057.3870,3107.8470,13860090200,157263682658.0000,0.015897,1.849465,1,0
2009-10-26,3114.2940,3123.3640,3083.1830,3109.5660,11482611800,131363244641.0000,0.013162,0.055311,1,0
2009-10-27,3086.0910,3086.0910,3020.4940,3021.4590,12088675700,139816121673.0000,0.010772,-2.833416,1,0
2009-10-28,3014.1820,3038.0590,2974.2580,3031.3290,10097313800,114190894867.0000,0.008996,0.326667,1,0
2009-10-29,2975.1990,2993.4350,2952.0140,2960.4660,11028223400,117301802913.0000,0.009770,-2.337689,1,0
2009-10-30,3007.2500,3027.1310,2983.9300,2995.8480,10479218700,117402756236.0000,0.009282,1.195144,1,0
2009-11-02,2933.8170,3077.9070,2923.5250,3076.6490,13728611000,154859076428.0000,0.012159,2.697100,1,0
2009-11-03,3085.7440,3121.2020,3078.9440,3114.2270,15055225800,170322179754.0000,0.013334,1.221398,1,0
2009-11-04,3119.3130,3141.4530,3096.3540,3128.5370,14537026800,163921599373.0000,0.012875,0.459506,1,0
2009-11-05,3133.5050,3158.7180,3122.5240,3155.0530,14546576600,155331704809.0000,0.012883,0.847549,1,0
2009-11-06,3176.1370,3183.5740,3156.9930,3164.0370,16349081400,180951326315.0000,0.014478,0.284754,1,0
2009-11-09,3162.1460,3176.6610,3141.7700,3175.5850,13918983500,158769551515.0000,0.012319,0.364972,1,0
2009-11-10,3203.1710,3211.1050,3176.2550,3178.6100,14244801900,162987782589.0000,0.012607,0.095263,1,0
2009-11-11,3176.3110,3186.5950,3149.0710,3175.1920,12682170100,144489851075.0000,0.011217,-0.107538,1,0
2009-11-12,3181.4570,3199.8690,3163.0780,3172.9450,13803304700,152574674550.0000,0.012205,-0.070762,1,0
2009-11-13,3164.6500,3189.0910,3127.5020,3187.6470,15114749400,165544017396.0000,0.013347,0.463352,1,0
2009-11-16,3206.4280,3275.5490,3206.4280,3275.0480,20037898100,228237188511.0000,0.017690,2.741869,1,0
2009-11-17,3291.0440,3298.3790,3275.3050,3282.8890,16603730500,194755903737.0000,0.014656,0.239411,1,0
2009-11-18,3287.2650,3315.8720,3274.2120,3303.2340,15866395200,181541759417.0000,0.014003,0.619728,1,0
2009-11-19,3311.1880,3329.0280,3285.8050,3320.6120,17461964800,194727737452.0000,0.015411,0.526096,1,0
2009-11-20,3309.3760,3332.5310,3280.1840,3308.3460,17607402500,200567008565.0000,0.015539,-0.369393,1,0
2009-11-23,3312.9740,3339.3050,3305.5020,3338.6630,16953159000,203664331120.0000,0.014962,0.916384,1,0
2009-11-24,3352.2200,3361.3860,3214.0260,3223.5260,25021155400,290776929009.0000,0.022082,-3.448602,1,0
2009-11-25,3214.8150,3291.1730,3188.0190,3290.1650,18902673700,218005084012.0000,0.016682,2.067276,1,0
2009-11-26,3296.0140,3305.3270,3160.3500,3170.9800,21797883800,254470656114.0000,0.019236,-3.622464,1,0
2009-11-27,3137.2970,3169.7550,3080.8850,3096.2650,14880272700,172027222272.0000,0.013126,-2.356215,1,0
2009-11-30,3114.2900,3195.8790,3114.2900,3195.3010,13886026300,160253602390.0000,0.012225,3.198568,1,0
2009-12-01,3191.0580,3240.6610,3173.4160,3235.3630,16527976700,191224194300.0000,0.014512,1.253779,1,0
2009-12-02,3252.9790,3278.2700,3245.9640,3269.7520,17505136300,203881129620.0000,0.015362,1.062907,1,0
2009-12-03,3267.9950,3270.3670,3227.7720,3264.6280,15921998800,189142807263.0000,0.013970,-0.156710,1,0
2009-12-04,3256.6140,3319.1290,3214.8400,3317.0440,21594507200,257424740161.0000,0.018948,1.605574,1,0
2009-12-07,3313.0600,3334.0110,3302.1340,3331.8970,13987600100,171777187505.0000,0.012220,0.447779,1,0
2009-12-08,3330.3260,3330.3820,3260.6710,3296.6640,13706557300,162702744972.0000,0.011974,-1.057443,1,0
2009-12-09,3258.0030,3284.6450,3228.2040,3239.5680,11509503000,136331900862.0000,0.010052,-1.731931,1,0
2009-12-10,3258.3540,3276.1260,3225.5620,3254.2640,9430651600,112620839717.0000,0.008235,0.453635,1,0
2009-12-11,3260.4480,3280.9390,3242.3730,3247.3180,9154294500,107609651876.0000,0.007994,-0.213437,1,0
2009-12-14,3246.9510,3315.0340,3178.2290,3302.9040,11824332100,139330189850.0000,0.010324,1.711749,1,0
2009-12-15,3283.5980,3303.1760,3267.9350,3274.4600,10148456700,126068871830.0000,0.008859,-0.861184,1,0
2009-12-16,3262.8620,3299.3310,3246.6070,3255.2130,10387351300,123169006870.0000,0.009068,-0.587794,1,0
2009-12-17,3261.6080,3272.9750,3176.6260,3179.0780,10564658600,123804680794.0000,0.009222,-2.338864,1,0
2009-12-18,3154.8150,3169.5820,3108.0300,3113.8860,10186637600,116511537067.0000,0.008891,-2.050654,1,0
2009-12-21,3108.0670,3123.9860,3088.0030,3122.9730,7456812600,90229874549.0000,0.006484,0.291819,1,0
2009-12-22,3126.6150,3129.3140,3039.8580,3050.5200,8508078700,99479570551.0000,0.007380,-2.319997,1,0
2009-12-23,3048.1990,3078.8370,3041.3480,3073.7770,8005813400,90894879432.0000,0.006936,0.762397,1,0
2009-12-24,3080.8740,3156.5310,3075.1070,3153.4100,10240620400,123313719078.0000,0.008871,2.590715,1,0
2009-12-25,3149.2260,3154.7740,3128.1500,3141.3530,8454578300,101484901562.0000,0.007322,-0.382344,1,0
2009-12-28,3148.8600,3202.0870,3148.8600,3188.7850,9121160800,110610267848.0000,0.007890,1.509919,1,0
2009-12-29,3190.1720,3212.5160,3166.7580,3211.7610,10261263700,117061832827.0000,0.008868,0.720528,1,0
2009-12-30,3211.8280,3267.0010,3206.2170,3262.6000,12945603900,157757056716.0000,0.011210,1.582905,1,0
2009-12-31,3264.9980,3282.2110,3250.0260,3277.1390,11652040200,138977366896.0000,0.010088,0.445621,1,0
2010-01-04,3289.7500,3295.2790,3243.3190,3243.7600,10944792700,133773495628.0000,0.009476,-1.018538,1,0
2010-01-05,3254.4680,3290.5120,3221.4620,3282.1790,12611506600,161858172981.0000,0.010918,1.184395,1,0
2010-01-06,3277.5170,3295.8680,3253.0440,3254.2150,12365138400,158040114734.0000,0.010705,-0.851991,1,0
2010-01-07,3253.9910,3268.8190,3176.7070,3192.7760,12865282700,157229581955.0000,0.011138,-1.887988,1,0
2010-01-08,3177.2590,3198.9200,3149.0170,3195.9970,9837714700,121739882073.0000,0.008516,0.100890,1,0
2010-01-11,3301.6110,3306.7510,3197.3280,3212.7500,13632721600,177557637092.0000,0.011601,0.524185,1,0
2010-01-12,3205.7050,3275.2020,3180.0850,3273.9660,14065524100,173949587793.0000,0.011969,1.905410,1,0
2010-01-13,3204.9760,3232.8180,3165.4850,3172.6580,15834427800,197329891936.0000,0.013455,-3.094354,1,0
2010-01-14,3183.3810,3219.0160,3165.5960,3215.5500,13595450400,168004201473.0000,0.011552,1.351929,1,0
2010-01-15,3217.1900,3241.8150,3197.2210,3224.1520,12054113500,151441932665.0000,0.010239,0.267514,1,0
2010-01-18,3213.6370,3238.2420,3202.2070,3237.0980,13506723800,169760710359.0000,0.011472,0.401526,1,0
2010-01-19,3242.2160,3268.8060,3236.8390,3246.8740,12994353200,162672571503.0000,0.011036,0.302003,1,0
2010-01-20,3252.0370,3255.1280,3148.3340,3151.8500,15824311200,192661666820.0000,0.013438,-2.926628,1,0
2010-01-21,3154.1890,3176.1470,3126.9020,3158.8630,11433707900,142103163041.0000,0.009701,0.222502,1,0
2010-01-22,3118.7240,3147.8290,3062.6290,3128.5880,13775853800,163570680340.0000,0.011688,-0.958419,1,0
2010-01-25,3103.3200,3136.9990,3092.9260,3094.4110,7836186200,95145982251.0000,0.006651,-1.092410,1,0
2010-01-26,3094.8480,3107.1980,3001.9560,3019.3940,9350709200,109256964463.0000,0.007933,-2.424269,1,0
2010-01-27,3020.5400,3028.6470,2972.6270,2986.6070,7655221400,90324580784.0000,0.006494,-1.085884,1,0
2010-01-28,2985.2140,3006.0390,2963.8910,2994.1430,7336576700,85654271669.0000,0.006223,0.252331,1,0
2010-01-29,2979.7430,3024.8480,2968.4530,2989.2920,8047587500,95656890364.0000,0.006826,-0.162019,1,0
2010-02-01,2981.3740,2981.3740,2912.8870,2941.3600,8814711400,103760395661.0000,0.007476,-1.603453,1,0
2010-02-02,2955.7530,2990.7480,2930.5590,2934.7130,8248578900,97685864724.0000,0.006987,-0.225991,1,0
2010-02-03,2945.0340,3005.1310,2890.0210,3003.8350,10102253700,119046397344.0000,0.008557,2.355326,1,0
2010-02-04,2983.0500,3015.1260,2968.6800,2995.3080,9991836400,114601290076.0000,0.008463,-0.283866,1,0
2010-02-05,2936.1970,2959.2330,2918.9090,2939.4020,9727498900,110882284806.0000,0.008232,-1.866453,1,0
2010-02-08,2936.4520,2954.2660,2922.1870,2935.1740,6329958200,73159983990.0000,0.005356,-0.143840,1,0
2010-02-09,2932.0900,2957.4740,2929.2100,2948.8420,6228220700,68112416248.0000,0.005270,0.465661,1,0
