date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2018-06-12,217.9310,217.9380,217.9110,217.9180,202453900,1938944016.0000,0.000000,0.007800,1,0
2018-06-13,217.9490,217.9740,217.9460,217.9600,137278500,1302434512.0000,0.000000,0.019300,1,0
2018-06-14,217.9910,218.0000,217.9750,217.9940,160695700,1550255472.0000,0.000000,0.015600,1,0
2018-06-15,218.0240,218.0360,217.9900,218.0140,119486600,1143174016.0000,0.000000,0.009200,1,0
2018-06-19,218.1430,218.1490,218.1150,218.1250,112317000,1074418384.0000,0.000000,0.050900,1,0
2018-06-20,218.1480,218.1630,218.1340,218.1400,120073700,1169176752.0000,0.000000,0.006900,1,0
2018-06-21,218.1700,218.1750,218.1500,218.1600,214083600,2085556464.0000,0.000000,0.009200,1,0
2018-06-22,218.1930,218.2040,218.1820,218.1980,135600200,1322994448.0000,0.000000,0.017400,1,0
2018-06-25,218.2930,218.2980,218.2600,218.2830,99008400,959515600.0000,0.000000,0.039000,1,0
2018-06-26,218.3130,218.3160,218.2700,218.2820,111426400,1064601232.0000,0.000000,-0.000500,1,0
2018-06-27,218.3120,218.3160,218.2980,218.3110,110922100,1059543504.0000,0.000000,0.013300,1,0
2018-06-28,218.3410,218.3410,218.3170,218.3270,136550400,1325462576.0000,0.000000,0.007300,1,0
2018-06-29,218.3570,218.3710,218.3480,218.3620,126047400,1236932912.0000,0.000000,0.016000,1,0
2018-07-02,218.4530,218.4680,218.4340,218.4610,213222500,1995659632.0000,0.000000,0.045300,1,0
2018-07-03,218.4910,218.5000,218.4660,218.4770,117200200,1105055632.0000,0.000000,0.007300,1,0
2018-07-04,218.5070,218.5110,218.4750,218.4940,147580400,1410410048.0000,0.000000,0.007800,1,0
2018-07-05,218.5300,218.5350,218.5120,218.5320,182933800,1760163056.0000,0.000000,0.017400,1,0
2018-07-06,218.5820,218.5840,218.5350,218.5680,133181600,1268358256.0000,0.000000,0.016500,1,0
2018-07-09,218.6590,218.6690,218.6190,218.6420,136610000,1320236816.0000,0.000000,0.033900,1,0
2018-07-10,218.6720,218.6920,218.6610,218.6850,124414900,1190548512.0000,0.000000,0.019700,1,0
2018-07-11,218.7150,218.7180,218.6650,218.6800,109943300,1056685920.0000,0.000000,-0.002300,1,0
2018-07-12,218.7130,218.7180,218.6820,218.6970,92177100,862469408.0000,0.000000,0.007800,1,0
2018-07-13,218.7380,218.7500,218.7270,218.7420,142394300,1394270928.0000,0.000000,0.020600,1,0
2018-07-16,218.8340,218.8560,218.8340,218.8560,130195800,1254843568.0000,0.000000,0.052100,1,0
2018-07-17,218.8920,218.9080,218.8470,218.9070,109610700,1046647760.0000,0.000000,0.023300,1,0
2018-07-18,218.9370,218.9550,218.9270,218.9520,124295000,1185672000.0000,0.000000,0.020600,1,0
2018-07-19,218.9830,219.0820,218.9830,219.0770,207445600,2000013328.0000,0.000000,0.057100,1,0
2018-07-20,219.1070,219.1450,219.1040,219.1420,153036500,1454004720.0000,0.000000,0.029700,1,0
2018-07-23,219.2430,219.2580,219.2250,219.2490,132485300,1296397600.0000,0.000000,0.048800,1,0
2018-07-24,219.2790,219.2880,219.2630,219.2820,161390800,1547406816.0000,0.000000,0.015100,1,0
2018-07-25,219.3130,219.3410,219.3130,219.3380,74423800,689469680.0000,0.000000,0.025500,1,0
2018-07-26,219.3740,219.4000,219.3560,219.3990,140552400,1361273568.0000,0.000000,0.027800,1,0
2018-07-27,219.4320,219.4420,219.4040,219.4330,115700600,1099325616.0000,0.000000,0.015500,1,0
2018-07-30,219.5510,219.5790,219.5380,219.5470,172034200,1675962544.0000,0.000000,0.052000,1,0
2018-07-31,219.5770,219.6420,219.5690,219.6400,143700300,1355633040.0000,0.000000,0.042400,1,0
2018-08-01,219.6700,219.7220,219.6510,219.7150,155969700,1520328896.0000,0.000000,0.034100,1,0
2018-08-02,219.7450,219.8020,219.7350,219.8020,245422000,2412372288.0000,0.000000,0.039600,1,0
2018-08-03,219.8330,219.9450,219.8320,219.9400,220972900,2181285600.0000,0.000000,0.062800,1,0
2018-08-06,220.0310,220.0880,220.0230,220.0810,181431800,1750305120.0000,0.000000,0.064100,1,0
2018-08-07,220.1140,220.1780,220.1100,220.1780,173418400,1714566800.0000,0.000000,0.044100,1,0
2018-08-08,220.2070,220.2870,220.2070,220.2850,181565200,1778439616.0000,0.000000,0.048600,1,0
2018-08-09,220.3150,220.3290,220.3080,220.3220,133780600,1270303552.0000,0.000000,0.016800,1,0
2018-08-10,220.3560,220.3970,220.3500,220.3960,191312500,1845404384.0000,0.000000,0.033600,1,0
2018-08-13,220.4930,220.5040,220.4710,220.4920,126813200,1242286736.0000,0.000000,0.043600,1,0
2018-08-14,220.5270,220.5320,220.4620,220.4930,127724800,1217843888.0000,0.000000,0.000400,1,0
2018-08-15,220.5230,220.5400,220.5220,220.5380,177681800,1706316880.0000,0.000000,0.020400,1,0
2018-08-16,220.5680,220.5680,220.5260,220.5590,87291000,835785360.0000,0.000000,0.009500,1,0
2018-08-17,220.5890,220.6300,220.5880,220.6290,78706100,763089792.0000,0.000000,0.031700,1,0
2018-08-20,220.7230,220.7470,220.7080,220.7380,68703300,668968224.0000,0.000000,0.049400,1,0
2018-08-21,220.7690,220.7710,220.7400,220.7620,60127900,582351056.0000,0.000000,0.010900,1,0
2018-08-22,220.7930,220.7930,220.7630,220.7710,111054800,1079823488.0000,0.000000,0.004100,1,0
2018-08-23,220.8050,220.8190,220.7900,220.8160,108187000,1035713888.0000,0.000000,0.020400,1,0
2018-08-24,220.8510,220.8660,220.8330,220.8640,132548000,1281744032.0000,0.000000,0.021700,1,0
2018-08-27,220.9620,220.9720,220.9430,220.9700,52028900,495308880.0000,0.000000,0.048000,1,0
2018-08-28,221.0050,221.0180,220.9920,221.0130,76942300,712232064.0000,0.000000,0.019500,1,0
2018-08-29,221.0440,221.0490,221.0390,221.0420,88091000,862170416.0000,0.000000,0.013100,1,0
2018-08-30,221.0730,221.0780,221.0550,221.0600,101450200,951008416.0000,0.000000,0.008100,1,0
2018-08-31,221.0900,221.1280,221.0890,221.1280,109372200,1070284400.0000,0.000000,0.030800,1,0
2018-09-03,221.2200,221.2470,221.2100,221.2440,88897300,871379472.0000,0.000000,0.052500,1,0
2018-09-04,221.2740,221.2760,221.2580,221.2750,90516300,861369568.0000,0.000000,0.014000,1,0
2018-09-05,221.3050,221.3170,221.3020,221.3130,69910000,677277264.0000,0.000000,0.017200,1,0
2018-09-06,221.3440,221.3550,221.3390,221.3540,86345400,840385840.0000,0.000000,0.018500,1,0
2018-09-07,221.3880,221.3950,221.3860,221.3920,76586500,746286752.0000,0.000000,0.017200,1,0
2018-09-10,221.4830,221.4880,221.4680,221.4860,85256800,820404816.0000,0.000000,0.042500,1,0
2018-09-11,221.5160,221.5180,221.4770,221.4890,88782900,867115216.0000,0.000000,0.001400,1,0
2018-09-12,221.5190,221.5190,221.4870,221.4990,100558700,979236928.0000,0.000000,0.004500,1,0
2018-09-13,221.5290,221.5440,221.5110,221.5380,145912700,1433673184.0000,0.000000,0.017600,1,0
2018-09-14,221.5690,221.5980,221.5670,221.5950,134535100,1317194048.0000,0.000000,0.025700,1,0
2018-09-17,221.6900,221.6910,221.6610,221.6810,103351800,1004811728.0000,0.000000,0.038800,1,0
2018-09-18,221.7120,221.7230,221.6920,221.7060,102456100,977867200.0000,0.000000,0.011300,1,0
2018-09-19,221.7360,221.7560,221.7360,221.7500,105172400,1024099440.0000,0.000000,0.019800,1,0
2018-09-20,221.7810,221.7850,221.7670,221.7820,234780800,2184210528.0000,0.000000,0.014400,1,0
2018-09-21,221.8140,221.8400,221.8020,221.8380,129928100,1112875088.0000,0.000000,0.025200,1,0
2018-09-25,221.9760,221.9830,221.9610,221.9730,133863200,1312840736.0000,0.000000,0.060900,1,0
2018-09-26,222.0040,222.0280,222.0020,222.0200,85348900,835493120.0000,0.000000,0.021200,1,0
2018-09-27,222.0500,222.0690,222.0500,222.0580,109133500,1073090096.0000,0.000000,0.017100,1,0
2018-09-28,222.0960,222.1300,222.0960,222.1280,82186600,802457392.0000,0.000000,0.031500,1,0
2018-10-08,222.4300,222.4300,222.3950,222.4080,130189300,1233184288.0000,0.000000,0.126100,1,0
2018-10-09,222.4390,222.4400,222.4170,222.4330,155198100,1476354656.0000,0.000000,0.011200,1,0
2018-10-10,222.4630,222.4730,222.4540,222.4670,130226200,1274992368.0000,0.000000,0.015300,1,0
2018-10-11,222.4980,222.5060,222.4860,222.4940,188606700,1816944176.0000,0.000000,0.012100,1,0
2018-10-12,222.5250,222.5350,222.5180,222.5320,92149500,865960960.0000,0.000000,0.017100,1,0
2018-10-15,222.6320,222.6380,222.6110,222.6160,192127600,1883377792.0000,0.000141,0.037700,1,0
2018-10-16,222.6460,222.6790,222.6430,222.6750,163294600,1598735552.0000,0.000120,0.026500,1,0
2018-10-17,222.7050,222.7100,222.6850,222.6960,109264100,1048059488.0000,0.000080,0.009400,1,0
2018-10-18,222.7300,222.7300,222.6890,222.7180,105745100,979899088.0000,0.000078,0.009900,1,0
2018-10-19,222.7500,222.7580,222.7440,222.7580,95928200,899700096.0000,0.000070,0.018000,1,0
2018-10-22,222.8530,222.8660,222.8460,222.8540,121349600,1131301744.0000,0.000089,0.043100,1,0
2018-10-23,222.8870,222.9140,222.8810,222.9140,134063800,1281140608.0000,0.000098,0.026900,1,0
2018-10-24,222.9450,222.9480,222.9120,222.9220,147432900,1432241216.0000,0.000108,0.003600,1,0
2018-10-25,222.9530,222.9650,222.9280,222.9330,131647500,1262549168.0000,0.000097,0.004900,1,0
2018-10-26,222.9650,222.9790,222.9480,222.9590,93670000,881524480.0000,0.000069,0.011700,1,0
2018-10-29,223.0550,223.0670,223.0500,223.0600,99553400,924341872.0000,0.000073,0.045300,1,0
2018-10-30,223.0910,223.1280,223.0730,223.1180,127121200,1205178592.0000,0.000093,0.026000,1,0
2018-10-31,223.1480,223.1650,223.1240,223.1470,137118500,1314808064.0000,0.000101,0.013000,1,0
2018-11-01,223.1770,223.2180,223.1770,223.2050,69969400,662290752.0000,0.000051,0.026000,1,0
2018-11-02,223.2370,223.2590,223.2300,223.2550,93928400,875554192.0000,0.000069,0.022400,1,0
2018-11-05,223.3520,223.3760,223.3510,223.3700,95973600,918597472.0000,0.000070,0.051500,1,0
2018-11-06,223.4000,223.4110,223.3840,223.3910,128752600,1254832144.0000,0.000095,0.009400,1,0
2018-11-07,223.4220,223.4500,223.4210,223.4490,139999300,1344158208.0000,0.000103,0.026000,1,0
2018-11-08,223.4790,223.5070,223.4760,223.5030,113160900,1091720912.0000,0.000083,0.024200,1,0
2018-11-09,223.5370,223.5760,223.5370,223.5710,106261900,1030287328.0000,0.000078,0.030400,1,0
2018-11-12,223.6820,223.6930,223.6680,223.6900,131940300,1290971280.0000,0.000097,0.053200,1,0
2018-11-13,223.7220,223.7400,223.6970,223.7400,134525100,1271903520.0000,0.000099,0.022400,1,0
2018-11-14,223.7700,223.8420,223.7700,223.8420,131075600,1275241760.0000,0.000096,0.045600,1,0
2018-11-15,223.8710,223.9230,223.8710,223.9180,154762800,1493575664.0000,0.000114,0.034000,1,0
2018-11-16,223.9490,224.0100,223.9420,224.0090,135109800,1284898256.0000,0.000099,0.040600,1,0
2018-11-19,224.1070,224.1240,224.0990,224.1180,116705700,1116957056.0000,0.000086,0.048700,1,0
2018-11-20,224.1490,224.1850,224.1410,224.1770,135008300,1318028384.0000,0.000099,0.026300,1,0
2018-11-21,224.2080,224.2380,224.2060,224.2310,164693100,1585781152.0000,0.000121,0.024100,1,0
2018-11-22,224.2680,224.3040,224.2660,224.3010,175498000,1729033376.0000,0.000129,0.031200,1,0
2018-11-23,224.3340,224.3620,224.3310,224.3590,117238200,1147635120.0000,0.000086,0.025900,1,0
2018-11-26,224.4560,224.4660,224.4300,224.4640,193719100,1901645216.0000,0.000142,0.046800,1,0
2018-11-27,224.4950,224.5110,224.4740,224.4860,147805600,1424710080.0000,0.000108,0.009800,1,0
2018-11-28,224.5170,224.5550,224.5040,224.5490,165305800,1584501472.0000,0.000121,0.028100,1,0
2018-11-29,224.5800,224.5990,224.5740,224.5980,97181500,940410112.0000,0.000071,0.021800,1,0
2018-11-30,224.6290,224.6630,224.6280,224.6620,107692500,1025951872.0000,0.000079,0.028500,1,0
2018-12-03,224.7550,224.7820,224.7470,224.7770,111818600,998236960.0000,0.000082,0.051200,1,0
2018-12-04,224.8090,224.8140,224.8030,224.8130,94692700,928551280.0000,0.000070,0.016000,1,0
2018-12-05,224.8440,224.8640,224.8440,224.8590,104974600,1026829344.0000,0.000077,0.020500,1,0
2018-12-06,224.8900,224.9070,224.8850,224.9030,151918600,1423891440.0000,0.000112,0.019600,1,0
2018-12-07,224.9340,224.9430,224.9030,224.9200,95831400,915263664.0000,0.000070,0.007600,1,0
2018-12-10,225.0310,225.0460,225.0090,225.0290,113177200,1113036592.0000,0.000083,0.048500,1,0
2018-12-11,225.0650,225.1460,225.0650,225.1420,161417000,1565918688.0000,0.000118,0.050200,1,0
2018-12-12,225.1720,225.1940,225.1600,225.1880,193138100,1906258704.0000,0.000142,0.020400,1,0
2018-12-13,225.2180,225.2230,225.1960,225.2080,172827400,1687760176.0000,0.000127,0.008900,1,0
2018-12-14,225.2390,225.2420,225.2180,225.2220,155231600,1516431104.0000,0.000114,0.006200,1,0
2018-12-17,225.3150,225.3260,225.3040,225.3170,193364400,1918565680.0000,0.000142,0.042200,1,0
2018-12-18,225.3490,225.3580,225.3420,225.3550,147997900,1424192864.0000,0.000109,0.016900,1,0
2018-12-19,225.3860,225.4110,225.3720,225.4100,152714600,1502809232.0000,0.000112,0.024400,1,0
2018-12-20,225.4410,225.4520,225.4300,225.4490,131787600,1290924160.0000,0.000097,0.017300,1,0
2018-12-21,225.4860,225.5160,225.4860,225.5110,101392000,983861008.0000,0.000074,0.027500,1,0
2018-12-24,225.6050,225.6370,225.6010,225.6370,166275600,1615541232.0000,0.000122,0.055900,1,0
2018-12-25,225.6690,225.6710,225.6450,225.6510,159595700,1554656944.0000,0.000117,0.006200,1,0
2018-12-26,225.6810,225.6930,225.6690,225.6860,131473200,1269113408.0000,0.009650,0.015500,1,0
2018-12-27,225.7170,225.7310,225.7000,225.7280,99583400,977349152.0000,0.007310,0.018600,1,0
2018-12-28,225.7590,225.7770,225.7430,225.7540,103224800,1010252976.0000,0.007577,0.011500,1,0
2019-01-02,225.9010,225.9390,225.8970,225.9350,124691900,1138523696.0000,0.009153,0.080200,1,0
2019-01-03,225.9650,226.0100,225.9450,226.0100,174781900,1708398624.0000,0.012829,0.033200,1,0
2019-01-04,226.0400,226.0880,226.0390,226.0880,167069100,1597322208.0000,0.012263,0.034500,1,0
2019-01-07,226.1860,226.2180,226.1860,226.2160,121349500,1178669120.0000,0.008907,0.056600,1,0
2019-01-08,226.2470,226.2840,226.2370,226.2840,172440500,1640248240.0000,0.012657,0.030100,1,0
2019-01-09,226.3120,226.3270,226.2850,226.3260,152627600,1437037888.0000,0.011203,0.018600,1,0
2019-01-10,226.3580,226.3990,226.3580,226.3990,134638800,1298901968.0000,0.009883,0.032300,1,0
2019-01-11,226.4300,226.4470,226.4060,226.4320,117023900,1135168944.0000,0.008590,0.014600,1,0
2019-01-14,226.5370,226.5770,226.5370,226.5760,217813100,2148387536.0000,0.015988,0.063600,1,0
2019-01-15,226.6070,226.6400,226.5990,226.6400,218762400,2109760368.0000,0.016058,0.028200,1,0
2019-01-16,226.6700,226.6820,226.6630,226.6760,174375400,1699390400.0000,0.012799,0.015900,1,0
2019-01-17,226.7070,226.7210,226.6990,226.7210,202047600,1928274128.0000,0.014831,0.019900,1,0
2019-01-18,226.7560,226.7900,226.7490,226.7850,123153100,1055209584.0000,0.009040,0.028200,1,0
2019-01-21,226.8890,226.9180,226.8800,226.9130,120252800,1171129008.0000,0.008827,0.056400,1,0
2019-01-22,226.9480,226.9690,226.9360,226.9540,216585200,2124960304.0000,0.015898,0.018100,1,0
2019-01-23,226.9860,226.9890,226.9260,226.9380,157183800,1483044992.0000,0.011538,-0.007000,1,0
2019-01-24,226.9680,227.0110,226.9590,227.0080,153641400,1441449552.0000,0.011278,0.030800,1,0
2019-01-25,227.0430,227.0530,227.0270,227.0430,90419500,828308864.0000,0.006637,0.015400,1,0
2019-01-28,227.1470,227.1690,227.1450,227.1690,118565200,1102172944.0000,0.008703,0.055500,1,0
2019-01-29,227.2020,227.2050,227.1630,227.1940,177070900,1695297424.0000,0.012997,0.011000,1,0
2019-01-30,227.2260,227.2530,227.2120,227.2200,135140600,1277411696.0000,0.009920,0.011400,1,0
2019-01-31,227.2520,227.2640,227.2090,227.2590,356406000,3502167072.0000,0.026161,0.017200,1,0
2019-02-01,227.3000,227.3400,227.2810,227.3400,127231400,1179894928.0000,0.009339,0.035600,1,0
2019-02-11,227.6400,227.6510,227.6290,227.6450,157252300,1475549024.0000,0.011543,0.134200,1,0
2019-02-12,227.6760,227.6960,227.6560,227.6930,230741300,2218797264.0000,0.016937,0.021100,1,0
2019-02-13,227.7240,227.7560,227.7170,227.7550,197097800,1901895488.0000,0.014467,0.027200,1,0
2019-02-14,227.7860,227.8090,227.7860,227.8090,163244900,1614382448.0000,0.011982,0.023700,1,0
2019-02-15,227.8400,227.8600,227.8250,227.8600,168490900,1671650528.0000,0.012368,0.022400,1,0
2019-02-18,227.9540,227.9600,227.9390,227.9560,127766000,1228080912.0000,0.009378,0.042100,1,0
2019-02-19,227.9870,228.0080,227.9830,228.0050,126177900,1205830816.0000,0.009262,0.021500,1,0
2019-02-20,228.0380,228.0760,228.0340,228.0720,124806200,1222398032.0000,0.009161,0.029400,1,0
2019-02-21,228.1030,228.1250,228.0850,228.1190,170863800,1671023952.0000,0.012542,0.020600,1,0
2019-02-22,228.1500,228.1730,228.1450,228.1720,102888400,998321088.0000,0.007552,0.023200,1,0
2019-02-25,228.2700,228.2820,228.2680,228.2740,86571300,852912768.0000,0.006354,0.044700,1,0
2019-02-26,228.3070,228.3100,228.2930,228.2960,114958700,1132433344.0000,0.008438,0.009600,1,0
2019-02-27,228.3270,228.3530,228.3240,228.3520,132830200,1287060320.0000,0.009750,0.024500,1,0
2019-02-28,228.3830,228.3980,228.3770,228.3900,91625900,880368848.0000,0.006725,0.016600,1,0
2019-03-01,228.4220,228.4320,228.4010,228.4070,114249400,1123405584.0000,0.008386,0.007400,1,0
2019-03-04,228.5050,228.5120,228.4940,228.4970,146329400,1435725280.0000,0.010741,0.039400,1,0
2019-03-05,228.5280,228.5320,228.5050,228.5290,126805200,1245018896.0000,0.009308,0.014000,1,0
2019-03-06,228.5600,228.5700,228.5520,228.5620,80884200,782901584.0000,0.005937,0.014400,1,0
2019-03-07,228.5990,228.6040,228.5900,228.5960,58738800,569425296.0000,0.004312,0.014900,1,0
2019-03-08,228.6270,228.6480,228.6190,228.6470,89950300,871516896.0000,0.006602,0.022300,1,0
2019-03-11,228.7510,228.7610,228.7400,228.7510,94138800,873116640.0000,0.006910,0.045500,1,0
2019-03-12,228.7820,228.7860,228.7720,228.7830,94434000,847552656.0000,0.006932,0.014000,1,0
2019-03-13,228.8140,228.8180,228.8090,228.8170,167112100,1558677056.0000,0.012266,0.014900,1,0
2019-03-14,228.8530,228.8710,228.8450,228.8700,104270100,1000883520.0000,0.007654,0.023200,1,0
2019-03-15,228.9060,228.9170,228.9030,228.9150,101448700,918132736.0000,0.007447,0.019700,1,0
2019-03-18,229.0240,229.0260,229.0120,229.0210,108296200,1041813872.0000,0.007949,0.046300,1,0
2019-03-19,229.0520,229.0690,229.0490,229.0690,103724100,993820432.0000,0.007614,0.021000,1,0
2019-03-20,229.1010,229.1210,229.1010,229.1110,128544400,1231361200.0000,0.009435,0.018300,1,0
2019-03-21,229.1570,229.1590,229.1140,229.1260,94068800,905481072.0000,0.006905,0.006600,1,0
2019-03-22,229.1700,229.1930,229.1650,229.1930,158005800,1544645568.0000,0.011598,0.029200,1,0
2019-03-25,229.2910,229.2970,229.2730,229.2930,129319300,1257692336.0000,0.009492,0.043600,1,0
2019-03-26,229.3230,229.3400,229.3200,229.3280,105257400,1033270800.0000,0.007726,0.015300,1,0
2019-03-27,229.3590,229.3590,229.3380,229.3560,196497200,1925463776.0000,0.014423,0.012200,1,0
2019-03-28,229.3920,229.4000,229.3760,229.3960,138374400,1343646384.0000,0.010157,0.017400,1,0
2019-03-29,229.4280,229.4380,229.4170,229.4360,128045300,1238241872.0000,0.009399,0.017400,1,0
2019-04-01,229.5300,229.5340,229.4960,229.5080,92237500,874314816.0000,0.006770,0.031400,1,0
2019-04-02,229.5400,229.5440,229.5130,229.5150,158866300,1552393552.0000,0.011661,0.003100,1,0
2019-04-03,229.5470,229.5820,229.5470,229.5770,138235100,1352338848.0000,0.010147,0.027000,1,0
2019-04-04,229.6080,229.6150,229.5980,229.6080,92415200,908465200.0000,0.006783,0.013500,1,0
2019-04-08,229.7370,229.7370,229.7030,229.7150,83848200,797415552.0000,0.006155,0.046600,1,0
2019-04-09,229.7470,229.7500,229.7130,229.7170,84990700,803050096.0000,0.006238,0.000900,1,0
2019-04-10,229.7490,229.7710,229.7460,229.7530,125605800,1152286832.0000,0.009220,0.015700,1,0
2019-04-11,229.7860,229.7920,229.7760,229.7830,111724200,1086787520.0000,0.008201,0.013100,1,0
2019-04-12,229.8220,229.8280,229.7980,229.8220,114136400,1112694896.0000,0.008378,0.017000,1,0
2019-04-15,229.9230,229.9230,229.8660,229.8790,70481200,645663568.0000,0.005173,0.024800,1,0
2019-04-16,229.9110,229.9410,229.8830,229.8890,104807100,1003785552.0000,0.007693,0.004400,1,0
2019-04-17,229.9210,229.9660,229.9210,229.9450,107441800,938853456.0000,0.007886,0.024400,1,0
2019-04-18,229.9770,229.9820,229.9210,229.9540,124320200,1146419920.0000,0.009125,0.003900,1,0
2019-04-19,229.9880,230.0060,229.9730,230.0050,104393300,1006334704.0000,0.007663,0.022200,1,0
2019-04-22,230.1030,230.1100,230.0650,230.0940,92972200,882094208.0000,0.006824,0.038700,1,0
2019-04-23,230.1250,230.1360,230.0710,230.1150,88832100,866441200.0000,0.006520,0.009100,1,0
2019-04-24,230.1470,230.1520,230.1290,230.1470,73259400,714646000.0000,0.005377,0.013900,1,0
2019-04-25,230.1860,230.1940,230.1690,230.1800,96269900,931175872.0000,0.007066,0.014300,1,0
2019-04-26,230.2190,230.2280,230.2050,230.2180,78262400,765621728.0000,0.005745,0.016500,1,0
2019-04-29,230.3150,230.3370,230.3060,230.3290,57461200,555398512.0000,0.004218,0.048200,1,0
2019-04-30,230.3610,230.3860,230.3510,230.3730,114452300,1102171504.0000,0.008401,0.019100,1,0
2019-05-06,230.5660,230.5660,230.5240,230.5350,111309500,1046573392.0000,0.008170,0.070300,1,0
2019-05-07,230.5660,230.5710,230.5370,230.5380,77956400,763392928.0000,0.005722,0.001300,1,0
2019-05-08,230.5690,230.5740,230.5570,230.5650,127021500,1245642144.0000,0.009324,0.011700,1,0
2019-05-09,230.5960,230.6130,230.5930,230.6120,122989200,1193845184.0000,0.009028,0.020400,1,0
2019-05-10,230.6440,230.6740,230.6370,230.6730,101807100,1001606160.0000,0.007473,0.026500,1,0
2019-05-13,230.7670,230.7690,230.7260,230.7440,124391600,1188878144.0000,0.009131,0.030800,1,0
2019-05-14,230.7750,230.8030,230.7750,230.8010,231022100,2245127584.0000,0.016957,0.024700,1,0
2019-05-15,230.8320,230.8460,230.8320,230.8450,118068900,1111670880.0000,0.008666,0.019100,1,0
2019-05-16,230.8770,230.8890,230.8650,230.8840,85952100,828516592.0000,0.006309,0.016900,1,0
2019-05-17,230.9230,230.9300,230.9060,230.9290,139787700,1379839840.0000,0.010261,0.019500,1,0
2019-05-20,231.0280,231.0280,231.0000,231.0080,134962600,1305779552.0000,0.009906,0.034200,1,0
2019-05-21,231.0360,231.0500,231.0320,231.0420,147778700,1452665216.0000,0.010847,0.014700,1,0
2019-05-22,231.0760,231.1050,231.0760,231.1040,104650300,1021772016.0000,0.007682,0.026800,1,0
2019-05-23,231.1360,231.1570,231.1290,231.1540,139953000,1381322480.0000,0.010273,0.021600,1,0
2019-05-24,231.1880,231.1990,231.1880,231.1990,141080400,1379880896.0000,0.010356,0.019500,1,0
2019-05-27,231.3140,231.3220,231.2520,231.2530,98678300,963926656.0000,0.007243,0.023400,1,0
2019-05-28,231.2850,231.3430,231.2850,231.3420,112984400,1106142192.0000,0.007971,0.038500,1,0
2019-05-29,231.3740,231.3860,231.3700,231.3820,110607200,1081571232.0000,0.007804,0.017300,1,0
2019-05-30,231.4140,231.4160,231.4020,231.4070,150826300,1482802240.0000,0.010641,0.010800,1,0
2019-05-31,231.4390,231.4530,231.4290,231.4390,103148600,1002013824.0000,0.007277,0.013400,1,0
2019-06-03,231.5420,231.5440,231.5180,231.5240,132958200,1304347216.0000,0.009380,0.036700,1,0
2019-06-04,231.5550,231.5650,231.5380,231.5510,128618300,1253939280.0000,0.009074,0.011700,1,0
2019-06-05,231.5830,231.5890,231.5760,231.5850,126470600,1227257456.0000,0.008923,0.014700,1,0
2019-06-06,231.6170,231.6360,231.6080,231.6330,193253300,1915401008.0000,0.013634,0.020700,1,0
2019-06-10,231.7610,231.7720,231.7580,231.7580,149893500,1490445632.0000,0.010575,0.054000,1,0
2019-06-11,231.7900,231.8100,231.7850,231.8040,169001500,1665140384.0000,0.011923,0.019900,1,0
2019-06-12,231.8350,231.8540,231.8130,231.8280,152045500,1488304240.0000,0.010727,0.010400,1,0
2019-06-13,231.8590,231.8600,231.8260,231.8340,126692200,1219630848.0000,0.008938,0.002600,1,0
2019-06-14,231.8650,231.9070,231.8650,231.9060,162174500,1580676720.0000,0.011442,0.031100,1,0
2019-06-17,232.0030,232.0140,231.9910,231.9910,162800100,1609362400.0000,0.011486,0.036600,1,0
2019-06-18,232.0230,232.0370,232.0180,232.0350,150328900,1462790896.0000,0.010606,0.019000,1,0
2019-06-19,232.0670,232.0820,232.0370,232.0540,195289700,1897585200.0000,0.013778,0.008200,1,0
2019-06-20,232.0860,232.0930,232.0680,232.0830,73470800,720044192.0000,0.005183,0.012500,1,0
2019-06-21,232.1140,232.1180,232.1010,232.1140,66531100,631508720.0000,0.004694,0.013400,1,0
2019-06-24,232.2090,232.2180,232.1870,232.1890,136312800,1358251488.0000,0.009617,0.032300,1,0
2019-06-25,232.2200,232.2290,232.2030,232.2110,80455700,782788096.0000,0.005676,0.009500,1,0
2019-06-26,232.2450,232.2660,232.2370,232.2530,118803600,1151583168.0000,0.008382,0.018100,1,0
2019-06-27,232.2900,232.3170,232.2700,232.3110,247075900,2430711392.0000,0.017432,0.025000,1,0
2019-06-28,232.3490,232.3860,232.3390,232.3830,142065100,1394654064.0000,0.010023,0.031000,1,0
2019-07-01,232.4800,232.4830,232.4590,232.4740,98584200,971435024.0000,0.006955,0.039200,1,0
2019-07-02,232.5050,232.5070,232.4790,232.4930,117942500,1174690752.0000,0.008321,0.008200,1,0
2019-07-03,232.5250,232.5540,232.5200,232.5420,77524100,732581440.0000,0.005469,0.021100,1,0
2019-07-04,232.5730,232.5750,232.5540,232.5570,136084400,1323054080.0000,0.009601,0.006500,1,0
2019-07-05,232.5890,232.6090,232.5890,232.6010,90258200,864632832.0000,0.006368,0.018900,1,0
2019-07-08,232.6990,232.7100,232.6710,232.6730,119209700,1116043424.0000,0.008410,0.031000,1,0
2019-07-09,232.7040,232.7210,232.6930,232.7190,118988500,1149284432.0000,0.008395,0.019800,1,0
2019-07-10,232.7520,232.7590,232.7500,232.7500,70720800,626892784.0000,0.004989,0.013300,1,0
2019-07-11,232.7850,232.7880,232.7670,232.7770,139297700,1358544368.0000,0.009828,0.011600,1,0
