date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2016-08-30,159.2450,159.2450,159.1900,159.1950,4538020,464887088.0000,0.000000,-0.022000,1,
2016-08-31,159.2100,159.2190,159.1850,159.2180,3928000,417581472.0000,0.000000,0.014400,1,
2016-09-01,159.2330,159.2340,159.1960,159.2200,2387000,253656117.0000,0.000000,0.001300,1,
2016-09-02,159.2340,159.2380,159.2030,159.2360,2717190,281170256.0000,0.000000,0.010000,1,
2016-09-05,159.2810,159.2850,159.2420,159.2630,1444200,148621392.0000,0.000000,0.017000,1,
2016-09-06,159.2780,159.2860,159.2530,159.2550,1112840,116515575.0000,0.000000,-0.005000,1,
2016-09-07,159.2700,159.2950,159.1950,159.2310,2169700,226371845.0000,0.000000,-0.015100,1,
2016-09-08,159.2460,159.2920,159.2370,159.2760,1522110,156404824.0000,0.000000,0.027600,1,
2016-09-09,159.2900,159.3330,159.2760,159.3310,1655420,174919394.0000,0.000000,0.034500,1,
2016-09-12,159.3760,159.3760,159.3110,159.3590,1343260,142184886.0000,0.000000,0.017600,1,
2016-09-13,159.3740,159.3950,159.3600,159.3950,3459620,361538704.0000,0.000000,0.022600,1,
2016-09-14,159.4080,159.4270,159.4020,159.4270,1159290,122577948.0000,0.000000,0.020100,1,
2016-09-19,159.5020,159.5020,159.3680,159.3940,1013530,106604479.0000,0.000000,-0.021300,1,
2016-09-20,159.4090,159.4560,159.4050,159.4490,3312210,344770864.0000,0.000000,0.034500,1,
2016-09-21,159.4640,159.5000,159.4640,159.4990,1820950,189435921.0000,0.000000,0.031400,1,
2016-09-22,159.5140,159.5340,159.5130,159.5280,1848200,191649029.0000,0.000000,0.018200,1,
2016-09-23,159.5420,159.5880,159.5290,159.5640,2967420,314443552.0000,0.000000,0.022600,1,
2016-09-26,159.6080,159.6180,159.5660,159.6140,2297030,243046703.0000,0.000000,0.031300,1,
2016-09-27,159.6290,159.6420,159.6220,159.6230,1455030,153144065.0000,0.000000,0.005600,1,
2016-09-28,159.6380,159.6430,159.6000,159.6120,2349670,245533637.0000,0.000000,-0.006900,1,
2016-09-29,159.6270,159.6790,159.6190,159.6760,2139020,226734474.0000,0.000000,0.040100,1,
2016-09-30,159.6900,159.7540,159.6890,159.7270,1069460,112742280.0000,0.000000,0.031900,1,
2016-10-10,159.8750,159.9310,159.8630,159.9300,4841360,506320864.0000,0.000000,0.127100,1,
2016-10-11,159.9450,159.9650,159.9310,159.9650,4019220,426128160.0000,0.000000,0.021900,1,
2016-10-12,159.9800,159.9840,159.9400,159.9700,3691670,391144544.0000,0.000000,0.002500,1,
2016-10-13,159.9850,160.0050,159.9480,159.9890,1786130,190573244.0000,0.000000,0.011900,1,
2016-10-14,160.0030,160.0260,159.9590,160.0300,3159540,340346608.0000,0.000000,0.025600,1,
2016-10-17,160.0730,160.0900,160.0600,160.0850,1263450,132678219.0000,0.000000,0.034400,1,
2016-10-18,160.1000,160.1380,160.0920,160.1310,1582470,166071776.0000,0.000000,0.028700,1,
2016-10-19,160.1450,160.3930,160.1380,160.3820,5915980,631106896.0000,0.000000,0.156800,1,
2016-10-20,160.3970,160.5660,160.3960,160.5640,3814250,413838368.0000,0.000000,0.113500,1,
2016-10-21,160.5800,160.6690,160.5780,160.6650,3906490,419937456.0000,0.000000,0.062900,1,
2016-10-24,160.7100,160.7260,160.6060,160.6610,1885070,201765183.0000,0.000000,-0.002500,1,
2016-10-25,160.6760,160.6790,160.6620,160.6700,1541670,164533430.0000,0.000000,0.005600,1,
2016-10-26,160.6850,160.6900,160.6480,160.6520,3666460,392510768.0000,0.000000,-0.011200,1,
2016-10-27,160.6670,160.6770,160.5900,160.6700,5285380,566739024.0000,0.000000,0.011200,1,
2016-10-28,160.6850,160.7160,160.6840,160.7140,1661070,179914521.0000,0.000000,0.027400,1,
2016-10-31,160.7590,160.7590,160.7150,160.7220,4326870,463738400.0000,0.000000,0.005000,1,
2016-11-01,160.7370,160.7370,160.6900,160.7150,1450410,153912170.0000,0.000000,-0.004400,1,
2016-11-02,160.7300,160.7520,160.7190,160.7200,1668960,175745079.0000,0.000000,0.003100,1,
2016-11-03,160.7350,160.7930,160.7180,160.7870,6542930,703283488.0000,0.000000,0.041700,1,
2016-11-04,160.8020,160.8210,160.7780,160.8170,2270440,243857420.0000,0.000000,0.018700,1,
2016-11-07,160.8620,160.8620,160.7640,160.7710,3237980,341304496.0000,0.000000,-0.028600,1,
2016-11-08,160.7910,160.8280,160.7490,160.7870,2659980,282591920.0000,0.000000,0.010000,1,
2016-11-09,160.8040,160.8320,160.8020,160.8200,2014680,214514025.0000,0.000000,0.020500,1,
2016-11-10,160.8340,160.8340,160.7790,160.7920,3193280,338722816.0000,0.000000,-0.017400,1,
2016-11-11,160.8070,160.8100,160.7610,160.7660,2014680,214411840.0000,0.000000,-0.016200,1,
2016-11-14,160.8100,160.8200,160.7710,160.7790,3074630,327700480.0000,0.000000,0.008100,1,
2016-11-15,160.7930,160.8130,160.6960,160.7090,4686460,493909120.0000,0.000000,-0.043500,1,
2016-11-16,160.7240,160.7630,160.7090,160.7500,1526720,160636846.0000,0.000000,0.025500,1,
2016-11-17,160.7650,160.7650,160.6040,160.6300,4921910,510364720.0000,0.000000,-0.074600,1,
2016-11-18,160.6480,160.6810,160.6190,160.6340,4022680,422392912.0000,0.000000,0.002500,1,
2016-11-21,160.6790,160.6800,160.6550,160.6770,481770,50504727.0000,0.000000,0.026800,1,
2016-11-22,160.6920,160.7070,160.6500,160.6660,2142290,221966973.0000,0.000000,-0.006800,1,
2016-11-23,160.6810,160.7490,160.6760,160.7260,2296720,238351905.0000,0.000000,0.037300,1,
2016-11-24,160.7500,160.7500,160.7040,160.7240,2374690,248685526.0000,0.000000,-0.001200,1,
2016-11-25,160.7390,160.7390,160.6500,160.6500,2838490,295476720.0000,0.000000,-0.046000,1,
2016-11-28,160.6940,160.7260,160.6330,160.6390,2070470,216811778.0000,0.000000,-0.006800,1,
2016-11-29,160.6530,160.6560,160.5600,160.5610,2334460,245315978.0000,0.000000,-0.048600,1,
2016-11-30,160.5760,160.5800,160.3520,160.3610,17771220,1789116160.0000,0.000000,-0.124600,1,
2016-12-01,160.3760,160.3880,160.2960,160.3580,3888100,406300624.0000,0.000000,-0.001900,1,
2016-12-02,160.3750,160.4150,160.3680,160.3950,3393390,353942624.0000,0.000000,0.023100,1,
2016-12-05,160.4390,160.4500,160.4110,160.4120,1281470,134031435.0000,0.000000,0.010600,1,
2016-12-06,160.4270,160.4270,160.2680,160.2950,3878030,403700256.0000,0.000000,-0.072900,1,
2016-12-07,160.3100,160.3320,160.2780,160.2780,2033380,209304596.0000,0.000000,-0.010600,1,
2016-12-08,160.2990,160.3380,160.2940,160.3190,3534540,365594160.0000,0.000000,0.025600,1,
2016-12-09,160.3330,160.3330,160.2040,160.2550,1409060,145831715.0000,0.000000,-0.039900,1,
2016-12-12,160.3020,160.3020,160.0630,160.1040,3679350,374181136.0000,0.000000,-0.094200,1,
2016-12-13,160.1190,160.1190,159.9630,160.0100,5952490,613996992.0000,0.000000,-0.058700,1,
2016-12-14,160.0250,160.0450,159.9220,159.9450,3233880,332444416.0000,0.000000,-0.041200,1,
2016-12-15,159.9600,159.9600,159.5770,159.6200,10331890,1061649872.0000,0.000000,-0.203200,1,
2016-12-16,159.6340,159.6550,159.5030,159.5860,7936570,803332640.0000,0.000000,-0.021300,1,
2016-12-19,159.6260,159.6560,159.5420,159.5730,7242170,732355936.0000,0.000000,-0.008100,1,
2016-12-20,159.5860,159.6270,159.3730,159.4900,7269250,736464864.0000,0.000000,-0.052000,1,
2016-12-21,159.5040,159.5820,159.5010,159.5320,8101140,820057376.0000,0.000000,0.026300,1,
2016-12-22,159.5460,159.7170,159.5450,159.7150,7052710,718103328.0000,0.000000,0.114700,1,
2016-12-23,159.7290,159.7910,159.6920,159.7840,8997100,919454784.0000,0.000000,0.043200,1,
2016-12-26,159.8280,159.8850,159.7450,159.8520,6349860,650572512.0000,0.000000,0.042600,1,
2016-12-27,159.8670,159.9010,159.6380,159.7410,7314860,749389808.0000,0.000000,-0.069400,1,
2016-12-28,159.7550,159.7560,159.4940,159.5100,5627180,575697184.0000,0.000000,-0.144600,1,
2016-12-29,159.5240,159.6820,159.5240,159.6720,3509360,362034928.0000,0.000000,0.101600,1,
2016-12-30,159.6870,159.8210,159.6540,159.7850,3697730,378871584.0000,0.000000,0.070800,1,
2017-01-03,159.8500,159.8800,159.6770,159.7110,2707250,278421648.0000,0.000000,-0.046300,1,
2017-01-04,159.7260,159.7470,159.6980,159.7260,2380320,244800519.0000,0.000000,0.009400,1,
2017-01-05,159.7410,159.7600,159.6510,159.6730,3463740,353995216.0000,0.000000,-0.033200,1,
2017-01-06,159.6880,159.7370,159.6470,159.6600,3378490,345502576.0000,0.000000,-0.008100,1,
2017-01-09,159.7050,159.7640,159.7050,159.7300,5901370,613009088.0000,0.000000,0.043800,1,
2017-01-10,159.7450,159.8000,159.7060,159.7170,3490500,363356672.0000,0.000000,-0.008100,1,
2017-01-11,159.7320,159.7350,159.6220,159.6570,1448110,149843574.0000,0.000000,-0.037600,1,
2017-01-12,159.6710,159.7000,159.6610,159.6990,972480,100362322.0000,0.000000,0.026300,1,
2017-01-13,159.7140,159.7170,159.6680,159.6700,2319520,240082851.0000,0.000000,-0.018200,1,
2017-01-16,159.7150,159.7180,159.6780,159.7170,2196450,224650148.0000,0.000000,0.029400,1,
2017-01-17,159.7240,159.7250,159.5900,159.6190,3091440,318723440.0000,0.000000,-0.061400,1,
2017-01-18,159.6330,159.6420,159.6280,159.6340,1208420,123095637.0000,0.000000,0.009400,1,
2017-01-19,159.6490,159.6490,159.6250,159.6290,1814080,186371422.0000,0.000000,-0.003100,1,
2017-01-20,159.6440,159.6810,159.6370,159.6810,1394160,141402119.0000,0.000000,0.032600,1,
2017-01-23,159.7260,159.7280,159.6650,159.6650,877820,89136031.0000,0.000000,-0.010000,1,
2017-01-24,159.7090,159.7610,159.7010,159.7600,2297800,234816998.0000,0.000000,0.059500,1,
2017-01-25,159.7750,159.7750,159.6570,159.6590,2333830,238337813.0000,0.000000,-0.063200,1,
2017-01-26,159.6740,159.7080,159.6220,159.7050,408780,40741722.0000,0.000000,0.028800,1,
2017-02-03,159.8240,159.8480,159.7850,159.8020,2199380,225815324.0000,0.000000,0.060700,1,
2017-02-06,159.8470,159.8470,159.7130,159.7540,2826500,287471984.0000,0.000000,-0.030000,1,
2017-02-07,159.7690,159.8000,159.6210,159.6580,2302740,229691300.0000,0.000000,-0.060100,1,
2017-02-08,159.6730,159.6930,159.6230,159.6800,2908530,289603680.0000,0.000000,0.013800,1,
2017-02-09,159.6950,159.7430,159.6610,159.7250,2849160,288811520.0000,0.000000,0.028200,1,
2017-02-10,159.7400,159.7400,159.6340,159.7200,1212810,119958144.0000,0.000000,-0.003100,1,
2017-02-13,159.7630,159.7770,159.7110,159.7600,1991530,197859168.0000,0.000000,0.025000,1,
2017-02-14,159.7750,159.7800,159.7490,159.7560,2095820,212526845.0000,0.000000,-0.002500,1,
2017-02-15,159.7710,159.7880,159.7110,159.7110,4582600,464674528.0000,0.000000,-0.028200,1,
2017-02-16,159.7260,159.7300,159.6770,159.7100,1282960,128490352.0000,0.000000,-0.000600,1,
2017-02-17,159.7250,159.8350,159.7070,159.7320,5875130,600659440.0000,0.000000,0.013800,1,
2017-02-20,159.7770,159.8730,159.7040,159.8730,4431560,447362144.0000,0.000000,0.088300,1,
2017-02-21,159.8880,159.9000,159.8360,159.8790,3850640,388109728.0000,0.000000,0.003800,1,
2017-02-22,159.8940,159.9580,159.8860,159.9430,4370970,436154592.0000,0.000000,0.040000,1,
2017-02-23,159.9580,159.9790,159.9170,159.9310,2000410,202027723.0000,0.000000,-0.007500,1,
2017-02-24,159.9460,159.9570,159.8740,159.9270,1719290,173660558.0000,0.000000,-0.002500,1,
2017-02-27,159.9720,160.0360,159.9600,160.0230,1446770,145874783.0000,0.000000,0.060000,1,
2017-02-28,160.0380,160.0380,160.0040,160.0220,2102830,211421699.0000,0.000000,-0.000600,1,
2017-03-01,160.0360,160.0560,160.0120,160.0120,2282380,231338167.0000,0.000000,-0.006300,1,
2017-03-02,160.0270,160.0310,159.9930,159.9940,1650360,167461956.0000,0.000000,-0.011200,1,
2017-03-03,160.0090,160.0180,159.9840,160.0070,1110500,112280647.0000,0.000000,0.008100,1,
2017-03-06,160.0510,160.0510,159.9980,160.0250,1636000,165034158.0000,0.000000,0.011200,1,
2017-03-07,160.0400,160.0720,160.0360,160.0470,2925960,300465568.0000,0.000000,0.013700,1,
2017-03-08,160.0620,160.0760,160.0620,160.0650,1155160,116731937.0000,0.000000,0.011300,1,
2017-03-09,160.0800,160.0800,160.0290,160.0320,2307210,235065519.0000,0.000000,-0.020600,1,
2017-03-10,160.0470,160.0510,160.0240,160.0260,1490550,149234757.0000,0.000000,-0.003700,1,
2017-03-13,160.0710,160.0720,160.0000,160.0720,1994100,197383715.0000,0.000000,0.028700,1,
2017-03-14,160.0870,160.0930,160.0800,160.0890,2324060,236893059.0000,0.000000,0.010600,1,
2017-03-15,160.1040,160.1060,160.0400,160.0760,606870,62035631.0000,0.000000,-0.008100,1,
2017-03-16,160.0910,160.1080,160.0710,160.0820,3720230,371696544.0000,0.000000,0.003700,1,
2017-03-17,160.0970,160.1000,159.9830,159.9930,734980,73916846.0000,0.000000,-0.055600,1,
2017-03-20,160.0370,160.0650,159.9700,160.0260,1466920,149000182.0000,0.000000,0.020600,1,
2017-03-21,160.0410,160.0610,160.0220,160.0330,1115420,111092831.0000,0.000000,0.004400,1,
2017-03-22,160.0480,160.0530,159.9900,160.0080,2783810,279834912.0000,0.000000,-0.015600,1,
2017-03-23,160.0230,160.0390,159.9700,160.0360,1462220,145348346.0000,0.000000,0.017500,1,
2017-03-24,160.0510,160.0930,160.0010,160.0910,2713160,275878752.0000,0.000000,0.034400,1,
2017-03-27,160.1360,160.1660,160.0760,160.1620,3949790,397658768.0000,0.000000,0.044300,1,
2017-03-28,160.1780,160.1850,160.0450,160.0970,2787070,282428080.0000,0.000000,-0.040600,1,
2017-03-29,160.1120,160.1670,160.1000,160.1630,3290120,331843552.0000,0.000000,0.041200,1,
2017-03-30,160.1780,160.1880,160.1600,160.1660,535430,53133049.0000,0.000000,0.001200,1,
2017-03-31,160.1790,160.1920,160.1380,160.1790,750040,75541168.0000,0.000000,0.008100,1,
2017-04-05,160.2530,160.2970,160.2480,160.2650,1670480,167984614.0000,0.000000,0.053700,1,
2017-04-06,160.2800,160.3090,160.1770,160.3070,859090,87804075.0000,0.000000,0.026200,1,
2017-04-07,160.3220,160.3860,160.3190,160.3730,1935760,195663026.0000,0.000000,0.041200,1,
2017-04-10,160.4180,160.4630,160.3880,160.4600,1118070,113807110.0000,0.000000,0.054300,1,
2017-04-11,160.4750,160.4750,160.4060,160.4360,1638450,164723125.0000,0.000000,-0.015000,1,
2017-04-12,160.4510,160.4590,160.4210,160.4370,1213350,124097190.0000,0.000000,0.000600,1,
2017-04-13,160.4510,160.4970,160.4400,160.4960,1510670,154398822.0000,0.000000,0.036800,1,
2017-04-14,160.5110,160.5220,160.4800,160.5140,1041270,105863136.0000,0.000000,0.010600,1,
2017-04-17,160.5590,160.5610,160.4950,160.5050,1926140,195092472.0000,0.000000,-0.005600,1,
2017-04-18,160.5200,160.5270,160.4500,160.5260,1959280,199102025.0000,0.000000,0.013100,1,
2017-04-19,160.5410,160.5450,160.4940,160.5080,978700,99206915.0000,0.000000,-0.011200,1,
2017-04-20,160.5230,160.5350,160.4330,160.4890,775620,78311130.0000,0.000000,-0.011800,1,
2017-04-21,160.5040,160.5240,160.4440,160.5220,1502280,150556846.0000,0.000000,0.020600,1,
2017-04-24,160.5680,160.5750,160.5350,160.5530,1299890,131469423.0000,0.000000,0.019300,1,
2017-04-25,160.5680,160.5990,160.5520,160.5980,1636360,165575378.0000,0.000000,0.028000,1,
2017-04-26,160.6130,160.6130,160.5550,160.5800,2697350,273398624.0000,0.000000,-0.011200,1,
2017-04-27,160.5950,160.6130,160.5760,160.6050,1077920,108647289.0000,0.000000,0.015600,1,
2017-04-28,160.6200,160.6260,160.5890,160.6140,458270,44828436.0000,0.000000,0.005600,1,
2017-05-02,160.6740,160.6750,160.6560,160.6560,1551830,158167868.0000,0.000000,0.026200,1,
2017-05-03,160.6710,160.6720,160.6490,160.6610,584610,59488499.0000,0.000000,0.003100,1,
2017-05-04,160.6750,160.6750,160.6230,160.6390,2389280,241833357.0000,0.000000,-0.013700,1,
2017-05-05,160.6540,160.6900,160.6220,160.6390,951570,95444575.0000,0.000000,0.000000,1,
2017-05-08,160.6830,160.6940,160.6060,160.6350,980980,98481919.0000,0.000000,-0.002500,1,
2017-05-09,160.6500,160.6720,160.6140,160.6350,17134300,168444104.0000,0.000000,0.000000,1,
2017-05-10,160.6500,160.6680,160.4710,160.4930,8177700,81549173.0000,0.000000,-0.088400,1,
2017-05-11,160.5070,160.5230,160.3210,160.4110,23402800,231693313.0000,0.000000,-0.051100,1,
2017-05-12,160.4250,160.4350,160.2970,160.3270,21693300,215869853.0000,0.000000,-0.052400,1,
2017-05-15,160.3720,160.3840,160.0910,160.0910,16053300,158679880.0000,0.000000,-0.147200,1,
2017-05-16,160.1050,160.3760,160.0950,160.2990,12243300,121466819.0000,0.000000,0.129900,1,
2017-05-17,160.3140,160.3210,160.1890,160.2100,15313100,152107087.0000,0.000000,-0.055500,1,
2017-05-18,160.2250,160.2340,160.2000,160.2160,14349800,142001086.0000,0.000000,0.003700,1,
2017-05-19,160.2310,160.2320,160.1600,160.1820,11908900,118502004.0000,0.000000,-0.021200,1,
2017-05-22,160.2260,160.2470,160.1050,160.1050,26655900,262897081.0000,0.000000,-0.048100,1,
2017-05-23,160.1200,160.1490,160.0950,160.1380,8385000,81850538.0000,0.000000,0.020600,1,
2017-05-24,160.1530,160.1550,160.0460,160.0830,7863500,77389442.0000,0.000000,-0.034400,1,
2017-05-25,160.0980,160.1060,160.0190,160.0680,16963400,166866708.0000,0.000000,-0.009400,1,
2017-05-26,160.0840,160.0930,159.8580,159.9060,7907700,75296851.0000,0.000000,-0.101200,1,
2017-05-31,159.9800,160.1540,159.9800,160.1530,9799300,97486991.0000,0.000000,0.154500,1,
2017-06-01,160.1690,160.1720,160.1490,160.1500,13429100,133692927.0000,0.000000,-0.001900,1,
2017-06-02,160.1650,160.1870,160.1650,160.1870,14757200,149010214.0000,0.000000,0.023100,1,
2017-06-05,160.2320,160.3080,160.2120,160.2290,11015800,108714492.0000,0.000000,0.026200,1,
2017-06-06,160.2440,160.2490,160.1460,160.1460,9846400,98657549.0000,0.000000,-0.051800,1,
2017-06-07,160.1610,160.2600,160.1240,160.2200,7299700,72437923.0000,0.000000,0.046200,1,
2017-06-08,160.2350,160.4110,160.1410,160.1890,9662900,94330671.0000,0.000000,-0.019400,1,
2017-06-09,160.2040,160.2480,160.1870,160.2120,5648300,55508711.0000,0.000000,0.014400,1,
2017-06-12,160.2570,160.3690,160.2430,160.2840,44188400,436682224.0000,0.000000,0.044900,1,
2017-06-13,160.3000,160.3510,160.1040,160.3090,17508100,168567135.0000,0.000000,0.015600,1,
2017-06-14,160.3240,160.3700,160.2910,160.3530,25266400,252037954.0000,0.000000,0.027400,1,
2017-06-15,160.3680,160.3940,160.3240,160.3310,56449200,566482224.0000,0.000000,-0.013700,1,
2017-06-16,160.3460,160.4130,160.3460,160.4100,17288400,169671933.0000,0.000000,0.049300,1,
2017-06-19,160.4560,160.5090,160.4560,160.4870,34465800,335065936.0000,0.000000,0.048000,1,
2017-06-20,160.5020,160.5780,160.4830,160.4840,30844000,295598832.0000,0.000000,-0.001900,1,
2017-06-21,160.4990,160.5140,160.4840,160.5010,9653800,96018761.0000,0.000000,0.010600,1,
2017-06-22,160.5160,160.5160,160.4860,160.4910,15706800,155503612.0000,0.000000,-0.006200,1,
2017-06-23,160.5060,160.5160,160.4640,160.4700,11538900,114817532.0000,0.000000,-0.013100,1,
2017-06-26,160.5150,160.5370,160.3690,160.3820,14567700,146300059.0000,0.000000,-0.054800,1,
2017-06-27,160.3970,160.4390,160.2250,160.3840,15350900,153793501.0000,0.000000,0.001200,1,
2017-06-28,160.3990,160.4380,160.3930,160.4370,15909000,158689577.0000,0.000000,0.033000,1,
2017-06-29,160.4530,160.4670,160.4110,160.4170,16114100,161281608.0000,0.000000,-0.013100,1,
2017-06-30,160.4320,160.4320,160.4060,160.4100,10438600,104761241.0000,0.000000,-0.005000,1,
2017-07-03,160.4560,160.5450,160.3970,160.4700,9800600,96052737.0000,0.000000,0.037400,1,
2017-07-04,160.4850,160.5060,160.3150,160.3720,12346400,123745330.0000,0.000000,-0.061100,1,
2017-07-05,160.3870,160.3940,160.3280,160.3650,14187600,141161346.0000,0.000000,-0.004400,1,
2017-07-06,160.3800,160.4180,160.3780,160.4180,19095000,191001681.0000,0.000000,0.033000,1,
2017-07-07,160.4330,160.4480,160.4280,160.4460,12943300,129442680.0000,0.000000,0.017500,1,
2017-07-10,160.4910,160.4920,160.4050,160.4170,15009600,151277605.0000,0.000000,-0.018100,1,
2017-07-11,160.4330,160.4340,160.3490,160.3800,18766300,188125931.0000,0.000000,-0.023100,1,
2017-07-12,160.3950,160.4060,160.3590,160.3920,23515100,237212429.0000,0.000000,0.007500,1,
2017-07-13,160.4080,160.4260,160.3910,160.3930,24055600,242859900.0000,0.000000,0.000000,1,
2017-07-14,160.4080,160.4100,160.3710,160.4080,15381300,155223229.0000,0.000000,0.009400,1,
2017-07-17,160.4540,160.4610,160.4280,160.4290,32500500,325801104.0000,0.000000,0.013100,1,
2017-07-18,160.4430,160.4430,160.4070,160.4200,27342900,275045584.0000,0.000000,-0.005600,1,
2017-07-19,160.4360,160.4550,160.4100,160.4310,29058900,293561328.0000,0.000000,0.006900,1,
2017-07-20,160.4460,160.4500,160.4070,160.4200,20698900,209379259.0000,0.000000,-0.006900,1,
2017-07-21,160.4530,160.4620,160.4040,160.4040,31305100,313990512.0000,0.000000,-0.010000,1,
2017-07-24,160.4490,160.4660,160.4200,160.4630,31075000,310060720.0000,0.000000,0.036800,1,
2017-07-25,160.4790,160.4810,160.4240,160.4270,24371800,244772426.0000,0.000000,-0.022400,1,
2017-07-26,160.4420,160.4420,160.3970,160.4060,14151700,142284271.0000,0.000000,-0.013100,1,
2017-07-27,160.4210,160.4370,160.3160,160.3280,21668900,218083242.0000,0.000000,-0.048600,1,
2017-07-28,160.3430,160.3510,160.3360,160.3430,26235800,263970430.0000,0.000000,0.009400,1,
2017-07-31,160.3880,160.3900,160.3390,160.3620,16842400,170304357.0000,0.000000,0.011800,1,
2017-08-01,160.3780,160.3780,160.2330,160.2520,28178800,282438864.0000,0.000000,-0.068600,1,
2017-08-02,160.2670,160.4740,160.2610,160.4730,14753400,147369278.0000,0.000000,0.137900,1,
2017-08-03,160.4880,160.4900,160.2700,160.3550,20769700,205358097.0000,0.000000,-0.073500,1,
2017-08-04,160.3690,160.3750,160.2790,160.2940,16339100,162932918.0000,0.000000,-0.038000,1,
2017-08-07,160.3400,160.3440,160.3290,160.3440,26879700,267671518.0000,0.000000,0.031200,1,
2017-08-08,160.3590,160.3590,160.2860,160.2920,17320100,172251179.0000,0.000000,-0.032400,1,
2017-08-09,160.3070,160.3100,160.3000,160.3040,10441300,102748128.0000,0.000000,0.007500,1,
2017-08-10,160.3190,160.3250,160.2490,160.2570,11996100,118310313.0000,0.000000,-0.029300,1,
2017-08-11,160.2700,160.3320,160.2400,160.3320,23467100,235600626.0000,0.000000,0.046800,1,
2017-08-14,160.3780,160.4180,160.3420,160.3420,21558700,215171247.0000,0.000000,0.006200,1,
2017-08-15,160.3580,160.5410,160.3530,160.5410,14647700,147414604.0000,0.000000,0.124100,1,
2017-08-16,160.5550,160.5780,160.5110,160.5770,5879500,58108424.0000,0.000000,0.022400,1,
2017-08-17,160.5920,160.5960,160.5660,160.5710,14434100,143734376.0000,0.000000,-0.003700,1,
2017-08-18,160.5870,160.5930,160.5820,160.5830,8156100,78589018.0000,0.000000,0.007500,1,
2017-08-21,160.6300,160.6300,160.5560,160.5600,7628000,73075133.0000,0.000000,-0.014300,1,
2017-08-22,160.5760,160.6080,160.5350,160.5710,14555800,142098187.0000,0.000000,0.006900,1,
2017-08-23,160.5870,160.6230,160.5430,160.5570,6019800,58948664.0000,0.000000,-0.008700,1,
2017-08-24,160.5720,160.5760,160.5310,160.5440,11041600,107002541.0000,0.000000,-0.008100,1,
2017-08-25,160.5590,160.5880,160.5010,160.5160,9201700,86947874.0000,0.000000,-0.017400,1,
2017-08-28,160.5630,160.5750,160.5370,160.5710,11030000,104877742.0000,0.000000,0.034300,1,
2017-08-29,160.5860,160.6120,160.5690,160.5720,7662200,76302457.0000,0.000000,0.000600,1,
2017-08-30,160.5870,160.7010,160.5860,160.6940,7773200,75472108.0000,0.000000,0.076000,1,
2017-08-31,160.7100,160.7400,160.7060,160.7120,8656700,85177399.0000,0.000000,0.011200,1,
2017-09-01,160.7270,160.7930,160.6980,160.7560,9445400,92208818.0000,0.000000,0.027400,1,
2017-09-04,160.8010,160.8090,160.7500,160.7720,7387000,73152014.0000,0.000000,0.010000,1,
2017-09-05,160.7870,160.7880,160.7000,160.7220,11018900,107772117.0000,0.000000,-0.031100,1,
2017-09-06,160.7510,160.7510,160.5320,160.5340,11308500,111559497.0000,0.000000,-0.117000,1,
2017-09-07,160.5490,160.5910,160.5320,160.5900,16844200,166913752.0000,0.000000,0.034900,1,
2017-09-08,160.6050,160.6150,160.5430,160.5730,26865900,267893446.0000,0.000000,-0.010600,1,
2017-09-11,160.6190,160.6260,160.5700,160.5960,12621200,125116371.0000,0.000000,0.014300,1,
2017-09-12,160.6140,160.6140,160.5500,160.5770,9798300,95966820.0000,0.000000,-0.011800,1,
2017-09-13,160.5930,160.6430,160.5720,160.5770,7158000,69771981.0000,0.000000,0.000000,1,
2017-09-14,160.5920,160.6200,160.5840,160.5860,29626100,293322864.0000,0.000000,0.005600,1,
2017-09-15,160.6020,160.6110,160.5950,160.6010,10612400,105108426.0000,0.000000,0.009300,1,
2017-09-18,160.6470,160.6550,160.6130,160.6230,17599700,175185976.0000,0.000000,0.013700,1,
2017-09-19,160.6380,160.6780,160.6090,160.6240,13023500,129415287.0000,0.000000,0.000600,1,
2017-09-20,160.6390,160.6430,160.6220,160.6280,20026400,196841312.0000,0.000000,0.002500,1,
2017-09-21,160.6430,160.6540,160.6120,160.6170,10263200,100959163.0000,0.000000,-0.006800,1,
2017-09-22,160.6320,160.6360,160.5730,160.5800,18629700,183167639.0000,0.000000,-0.022400,1,
2017-09-25,160.6260,160.6420,160.5070,160.6200,20718700,200626785.0000,0.000000,0.024900,1,
2017-09-26,160.6350,160.6470,160.6020,160.6220,9697900,94197037.0000,0.000000,0.001200,1,
2017-09-27,160.6380,160.6380,160.6130,160.6280,14269300,139665075.0000,0.000000,0.003700,1,
2017-09-28,160.6430,160.6620,160.6410,160.6610,13815500,134539083.0000,0.000000,0.020500,1,
2017-09-29,160.6780,160.6940,160.6520,160.6940,26325100,259060763.0000,0.000000,0.020500,1,
2017-10-09,160.8470,160.8490,160.7870,160.7930,6424600,62767997.0000,0.000000,0.061600,1,
2017-10-10,160.8050,160.8080,160.7730,160.7890,31976500,315931120.0000,0.000000,-0.002500,1,
2017-10-11,160.8040,160.8100,160.7970,160.8060,15329100,151212218.0000,0.000000,0.010600,1,
2017-10-12,160.8210,160.8540,160.8120,160.8450,10946200,107297470.0000,0.000000,0.024300,1,
2017-10-13,160.8600,160.8890,160.8450,160.8730,11232400,108664770.0000,0.000000,0.017400,1,
