date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2007-01-04,2977.4900,3153.2800,2836.1400,2899.2700,3607101600,27191960000.0000,0.066721,-0.054469,1,0
2007-01-05,2804.1000,2804.6900,2665.9500,2674.5700,3190689200,21297860000.0000,0.058076,-7.750225,1,0
2007-01-08,2625.7100,2722.5900,2617.7800,2720.7000,2753396800,18675280000.0000,0.050117,1.724759,1,0
2007-01-09,2718.0000,2815.0900,2685.5900,2812.4600,3102809600,32182110000.0000,0.056477,3.372662,1,0
2007-01-10,2873.6900,2879.4900,2762.1600,2803.9900,2939942000,23623860000.0000,0.053512,-0.301159,1,0
2007-01-11,2795.1800,2797.4500,2714.2500,2727.9800,2812697200,21428310000.0000,0.051196,-2.710780,1,0
2007-01-12,2699.0500,2745.5100,2626.9300,2642.0200,2410921200,18558520000.0000,0.043883,-3.151048,1,0
2007-01-15,2637.8700,2773.2200,2625.4900,2771.6200,2039003200,16278330000.0000,0.037088,4.905341,1,0
2007-01-16,2802.4900,2830.7700,2716.3800,2777.1800,2667864800,21968700000.0000,0.048526,0.200598,1,0
2007-01-17,2781.8700,2833.2900,2698.9200,2724.4600,2985450400,25391350000.0000,0.054303,-1.898327,1,0
2007-01-18,2703.2400,2735.3800,2591.1000,2657.9500,2830653200,23323350000.0000,0.051453,-2.441218,1,0
2007-01-19,2663.0800,2716.5500,2650.7700,2713.9100,2679098800,21236690000.0000,0.048692,2.105381,1,0
2007-01-22,2740.4500,2813.6500,2740.4500,2811.4300,2885704000,24523570000.0000,0.052447,3.593340,1,0
2007-01-23,2835.7500,2855.0700,2728.3200,2834.8700,3650270800,30614810000.0000,0.065538,0.833746,1,0
2007-01-24,2837.7000,2859.9600,2800.9400,2814.9500,2813092000,25984060000.0000,0.050416,-0.702684,1,0
2007-01-25,2778.6300,2778.6300,2679.8900,2691.8500,2746124800,25213090000.0000,0.049216,-4.373075,1,0
2007-01-26,2640.6300,2752.8100,2555.6200,2717.6800,2781793600,24370460000.0000,0.049855,0.959557,1,0
2007-01-29,2734.3700,2801.9000,2715.7000,2771.9100,3060029400,27414650000.0000,0.052626,1.995451,1,0
2007-01-30,2781.5300,2791.0200,2696.6100,2716.7800,2593276000,22498120000.0000,0.044598,-1.988877,1,0
2007-01-31,2718.4300,2740.1300,2594.9400,2617.2600,3024698000,24243290000.0000,0.052017,-3.663161,1,0
2007-02-01,2578.9600,2630.6100,2550.3900,2612.2500,2234920800,18737680000.0000,0.038421,-0.191422,1,0
2007-02-02,2621.5200,2624.3800,2483.8000,2491.1000,2258765400,18727590000.0000,0.038831,-4.637761,1,0
2007-02-05,2479.5400,2491.5100,2396.9100,2398.2100,1942885200,18482570000.0000,0.033401,-3.728880,1,0
2007-02-06,2398.8400,2492.2700,2341.1500,2489.7200,2385165600,22061300000.0000,0.041004,3.815763,1,0
2007-02-07,2500.4000,2562.7000,2485.2900,2516.5600,2656004000,25759210000.0000,0.045660,1.078036,1,0
2007-02-08,2528.5500,2529.6700,2478.2600,2504.1600,2013121200,17656030000.0000,0.034591,-0.492742,1,0
2007-02-09,2505.1800,2516.5900,2478.0200,2497.8800,1800325200,15416400000.0000,0.030918,-0.250784,1,0
2007-02-12,2491.9900,2565.6700,2490.2600,2565.3700,1740033200,16452310000.0000,0.029789,2.701901,1,0
2007-02-13,2576.0900,2586.2700,2540.0600,2565.0000,1685817000,14333730000.0000,0.028860,-0.014427,1,0
2007-02-14,2570.2900,2640.1200,2552.8000,2631.6300,2102587800,18222720000.0000,0.035944,2.597656,1,0
2007-02-15,2650.5500,2719.0900,2650.5500,2717.1800,2572194000,22144470000.0000,0.043972,3.250839,1,0
2007-02-16,2743.3600,2751.2100,2693.0900,2708.3600,2508417600,22256720000.0000,0.042811,-0.324595,1,0
2007-02-26,2694.2300,2694.2300,2638.6800,2689.6500,2531324400,22741460000.0000,0.042816,-0.690832,1,0
2007-02-27,2692.5900,2692.5900,2444.8100,2462.3900,3523592800,29867290000.0000,0.059473,-8.449427,1,0
2007-02-28,2448.2500,2571.2500,2441.8500,2565.5100,2455356400,21161860000.0000,0.041443,4.187806,1,0
2007-03-01,2549.2500,2553.2600,2450.6900,2478.1400,2843368800,32187160000.0000,0.047798,-3.405566,1,0
2007-03-02,2475.0000,2512.7500,2457.6500,2498.8300,1860567600,17991510000.0000,0.031277,0.834908,1,0
2007-03-05,2492.2700,2517.8400,2401.0900,2446.5500,2174664800,19867430000.0000,0.036546,-2.092180,1,0
2007-03-06,2441.8600,2563.8300,2429.4200,2528.0100,2197232600,20546130000.0000,0.036875,3.329585,1,0
2007-03-07,2534.4400,2580.0300,2525.2700,2555.5900,2062974800,19553700000.0000,0.034622,1.090980,1,0
2007-03-08,2560.4000,2574.7300,2528.5400,2572.9500,1849840800,16883850000.0000,0.031045,0.679290,1,0
2007-03-09,2578.6100,2636.2700,2555.7700,2614.1600,2757986600,24476370000.0000,0.046286,1.601662,1,0
2007-03-12,2625.8100,2651.0300,2597.7400,2626.5500,2515976800,23032120000.0000,0.042203,0.473963,1,0
2007-03-13,2627.8400,2631.6400,2596.2200,2615.7500,2332009000,21230850000.0000,0.039117,-0.411188,1,0
2007-03-14,2586.0900,2586.0900,2534.3000,2555.6400,2502377600,23394870000.0000,0.041954,-2.298007,1,0
2007-03-15,2557.5500,2604.5400,2557.5500,2587.4400,2114883200,19935910000.0000,0.035076,1.244309,1,0
2007-03-16,2597.8300,2627.0700,2560.0000,2588.5800,2868215600,25977130000.0000,0.047570,0.044064,1,0
2007-03-19,2553.7400,2737.8900,2547.3800,2703.0600,3160743000,28743650000.0000,0.052421,4.422501,1,0
2007-03-20,2714.6300,2721.6500,2674.5300,2697.2600,2069359200,20354300000.0000,0.034298,-0.214573,1,0
2007-03-21,2703.7800,2718.6800,2685.9100,2707.0400,2115453200,21545130000.0000,0.035062,0.362591,1,0
2007-03-22,2728.2600,2738.9700,2691.0300,2704.3300,2745803000,26455740000.0000,0.045509,-0.100108,1,0
2007-03-23,2703.4000,2709.5500,2638.0600,2685.9900,2496072800,23330070000.0000,0.041370,-0.678175,1,0
2007-03-26,2686.4400,2721.3600,2670.3100,2715.4100,2565774600,24627660000.0000,0.042479,1.095310,1,0
2007-03-27,2715.2600,2717.6500,2683.6000,2705.3600,2637317600,24791100000.0000,0.043663,-0.370103,1,0
2007-03-28,2704.4800,2772.4700,2665.7400,2766.2700,4015162800,38167450000.0000,0.066436,2.251453,1,0
2007-03-29,2776.0400,2960.2100,2775.5600,2860.7500,4410136800,44758860000.0000,0.072791,3.415429,1,0
2007-03-30,2833.3400,2858.8000,2806.7600,2823.6800,2238802600,21595450000.0000,0.036952,-1.295816,1,0
2007-04-02,2831.6600,2889.3800,2831.6600,2880.7600,2144478400,23087130000.0000,0.035385,2.021478,1,0
2007-04-03,2889.3800,2910.6000,2869.8400,2900.4300,2133832000,22457770000.0000,0.035199,0.682803,1,0
2007-04-04,2904.1200,2907.2000,2863.8800,2879.7600,2370312800,25471660000.0000,0.039094,-0.712650,1,0
2007-04-05,2870.6900,2910.8100,2838.5400,2899.5500,2604135800,27490080000.0000,0.042927,0.687211,1,0
2007-04-06,2867.2600,2903.5900,2854.7700,2877.7300,2651506800,29352980000.0000,0.043708,-0.752533,1,0
2007-04-09,2879.1200,2937.9700,2862.9500,2936.4600,2932075200,31402530000.0000,0.048293,2.040844,1,0
2007-04-10,2937.3500,2988.4300,2905.5400,2987.0200,3662930400,40305520000.0000,0.060034,1.721803,1,0
2007-04-11,2999.2900,3036.6100,2969.1300,3018.8700,3347859000,38836040000.0000,0.054866,1.066283,1,0
2007-04-12,3030.0800,3046.2300,3005.8800,3023.3900,3059439200,34665520000.0000,0.050094,0.149718,1,0
2007-04-13,3028.2400,3040.8200,2985.5100,2996.4800,3215192200,37100100000.0000,0.052644,-0.890058,1,0
2007-04-16,2996.1000,3067.4100,2994.5900,3063.6700,3117526800,36749980000.0000,0.051045,2.242296,1,0
2007-04-17,3070.9900,3079.4300,2970.1600,3043.1600,3431999200,40542610000.0000,0.056194,-0.669459,1,0
2007-04-18,3035.6500,3035.6500,2976.3600,3005.6800,3308975000,38887000000.0000,0.054180,-1.231614,1,0
2007-04-19,3006.7900,3035.3100,2818.7800,2887.1500,4001468000,45588500000.0000,0.065518,-3.943535,1,0
2007-04-20,2895.2300,2991.0700,2895.2300,2983.0900,3047060000,36917280000.0000,0.049819,3.323007,1,0
2007-04-23,2997.2300,3056.3800,2987.3200,3054.7200,3702763200,41747140000.0000,0.060515,2.401197,1,0
2007-04-24,3070.5100,3076.9800,3022.0200,3038.3100,3728930400,45487280000.0000,0.060943,-0.537199,1,0
2007-04-25,3032.6900,3140.1400,3003.0700,3098.3100,3860807200,45755820000.0000,0.062976,1.974782,1,0
2007-04-26,3128.7400,3145.8800,3082.7700,3128.9600,2797163600,35748720000.0000,0.045623,0.989246,1,0
2007-04-27,3132.7600,3177.2400,3085.7700,3125.1400,3723752800,48967680000.0000,0.061274,-0.122088,1,0
2007-04-30,3105.7000,3189.7700,3095.3300,3166.1900,3548148400,48657530000.0000,0.058384,1.313543,1,0
2007-05-08,3234.3500,3244.2800,3179.1800,3204.4200,3749950400,50515060000.0000,0.061401,1.207444,1,0
2007-05-09,3210.6200,3326.6300,3186.1400,3309.7500,5835635600,72446380000.0000,0.095550,3.287025,1,0
2007-05-10,3316.8500,3344.7900,3274.5400,3299.2800,4089390800,50954910000.0000,0.066712,-0.316337,1,0
2007-05-11,3273.3200,3278.1400,3199.0300,3265.9300,3582226000,49402890000.0000,0.058438,-1.010830,1,0
2007-05-14,3233.8600,3325.0600,3210.5000,3288.6200,3385463600,48824190000.0000,0.053544,0.694754,1,0
2007-05-15,3296.1700,3307.9400,3146.7300,3153.1100,4398544800,60208830000.0000,0.069567,-4.120574,1,0
2007-05-16,3150.7100,3203.6500,3120.1700,3201.5900,2903044000,40452970000.0000,0.045881,1.537529,1,0
2007-05-17,3205.7500,3241.8700,3186.4600,3227.8500,2993925800,42938450000.0000,0.047239,0.820218,1,0
2007-05-18,3218.1600,3218.1600,3170.7400,3196.7100,2964173000,41264570000.0000,0.045847,-0.964733,1,0
2007-05-21,3100.6200,3207.0200,3094.5900,3195.8900,3279842200,47316890000.0000,0.050728,-0.025654,1,0
2007-05-22,3202.6100,3245.8500,3195.0700,3216.9300,3520865600,47823960000.0000,0.054190,0.658347,1,0
2007-05-23,3227.6700,3258.7200,3203.1500,3253.3000,3565749600,48237890000.0000,0.054880,1.130585,1,0
2007-05-24,3261.3500,3316.6300,3217.3500,3259.1000,4337220000,62092400000.0000,0.066728,0.178282,1,0
2007-05-25,3249.1000,3275.2800,3234.5600,3259.5800,3638415200,55331300000.0000,0.055966,0.014727,1,0
2007-05-28,3283.3000,3323.5000,3270.6800,3308.5900,3941060000,60173630000.0000,0.060607,1.503568,1,0
2007-05-29,3321.4500,3349.1500,3299.6100,3340.3500,3747052000,54780880000.0000,0.056243,0.959926,1,0
2007-05-30,3161.8800,3280.1600,3080.5300,3110.2900,4605488400,71003780000.0000,0.069127,-6.887304,1,0
2007-05-31,3099.9100,3259.8600,3012.7500,3195.7000,4419252800,65210350000.0000,0.066500,2.746043,1,0
2007-06-01,3201.0500,3279.7400,3138.1500,3147.5300,3983275200,60997010000.0000,0.059732,-1.507336,1,0
2007-06-04,3146.1400,3147.9900,2887.6700,2899.0000,3021335600,40375660000.0000,0.045307,-7.896034,1,0
2007-06-05,2860.4300,2964.8500,2714.6000,2962.1400,3522389600,45383640000.0000,0.052801,2.177989,1,0
2007-06-06,2969.5700,2981.9700,2906.6000,2947.9400,3134384000,40211550000.0000,0.046882,-0.479382,1,0
2007-06-07,2952.7100,3010.2500,2948.8300,3009.5700,3138896800,42327640000.0000,0.046949,2.090617,1,0
2007-06-08,3018.0400,3023.0900,2969.3200,3011.8400,3027169600,43800600000.0000,0.045165,0.075427,1,0
2007-06-11,3030.9500,3074.5800,3022.0600,3066.7800,2913414000,42755880000.0000,0.042618,1.824132,1,0
2007-06-12,3068.8500,3087.3600,3014.3600,3081.0600,2972827200,46076700000.0000,0.043487,0.465636,1,0
2007-06-13,3108.5800,3193.3100,3108.5800,3175.6100,3793257600,51901580000.0000,0.055399,3.068751,1,0
2007-06-14,3168.8500,3174.6400,3117.4800,3122.1800,2758691800,39558880000.0000,0.040290,-1.682517,1,0
2007-06-15,3107.9100,3172.4700,3090.8400,3142.8800,2445060000,35740260000.0000,0.035665,0.662997,1,0
2007-06-18,3196.5100,3275.2600,3187.9000,3261.5400,3049676000,46659770000.0000,0.044484,3.775523,1,0
2007-06-19,3242.0700,3301.4300,3217.1100,3254.4000,2924783600,45179200000.0000,0.042663,-0.218919,1,0
2007-06-20,3249.7000,3275.6600,3174.6100,3182.3800,3007552200,44814960000.0000,0.043870,-2.213005,1,0
2007-06-21,3181.4500,3279.0800,3175.8600,3249.9800,2402258000,39194710000.0000,0.035041,2.124199,1,0
2007-06-22,3249.6500,3283.0800,3144.7100,3186.3500,2662345400,42060660000.0000,0.038827,-1.957855,1,0
2007-06-25,3205.5500,3259.2500,3125.0600,3136.0300,2345797400,37825580000.0000,0.034211,-1.579238,1,0
2007-06-26,3084.4600,3155.6700,3056.3900,3135.8900,2459335400,38645250000.0000,0.035811,-0.004469,1,0
2007-06-27,3144.5500,3244.7900,3121.5800,3226.8800,2563244400,37392840000.0000,0.037054,2.901568,1,0
2007-06-28,3231.4400,3265.6500,3115.6600,3117.2700,2404885200,34122390000.0000,0.034758,-3.396775,1,0
2007-06-29,3053.5400,3122.1400,3024.4300,3052.3300,2129270800,29097690000.0000,0.030775,-2.083231,1,0
2007-07-02,3039.4100,3073.7600,2969.4900,3048.8700,1753866800,25105070000.0000,0.025349,-0.113355,1,0
2007-07-03,3059.0000,3113.8500,3057.1400,3106.7800,1778153800,22012810000.0000,0.025695,1.899389,1,0
2007-07-04,3112.7400,3132.1900,3031.3800,3042.3400,1343505500,17453670000.0000,0.019411,-2.074171,1,0
2007-07-05,3016.1800,3028.6900,2928.0200,2929.1400,1514871700,19600400000.0000,0.021886,-3.720827,1,0
2007-07-06,2926.3100,3058.4100,2911.1600,3056.0500,1837724400,23380190000.0000,0.026551,4.332676,1,0
2007-07-09,3076.0400,3162.2900,3060.8200,3146.9500,2116745200,26851490000.0000,0.030520,2.974425,1,0
2007-07-10,3170.2100,3250.3300,3170.2100,3185.4800,2351040000,31526200000.0000,0.033457,1.224361,1,0
2007-07-11,3184.7900,3222.7100,3160.2800,3195.9400,1372105700,17893500000.0000,0.019526,0.328364,1,0
2007-07-12,3204.7500,3255.5300,3192.4000,3235.0900,1256227500,16787260000.0000,0.017872,1.224996,1,0
2007-07-13,3241.1900,3256.9800,3209.0900,3226.0000,1017026000,13968120000.0000,0.014469,-0.280984,1,0
2007-07-16,3237.0300,3258.9600,3175.2600,3177.3800,1096902500,15384530000.0000,0.015606,-1.507133,1,0
2007-07-17,3168.5300,3261.3500,3121.0600,3249.0600,1326955200,18672880000.0000,0.018879,2.255952,1,0
2007-07-18,3227.4600,3324.5200,3214.3300,3283.4100,1816426800,25899550000.0000,0.025805,1.057224,1,0
2007-07-19,3272.3000,3302.0700,3237.9200,3258.2600,1425119200,21652110000.0000,0.020229,-0.765969,1,0
2007-07-20,3265.1200,3405.5500,3265.1200,3396.7400,2538081200,35540310000.0000,0.036027,4.250121,1,0
2007-07-23,3437.7500,3497.6500,3425.4900,3470.0600,3337879200,47758960000.0000,0.047380,2.158542,1,0
2007-07-24,3481.2000,3509.5100,3432.3000,3455.5400,2578692800,36928970000.0000,0.036567,-0.418437,1,0
2007-07-25,3452.4200,3543.9200,3448.5900,3541.7800,2258166800,33872580000.0000,0.031962,2.495702,1,0
2007-07-26,3556.3500,3563.6200,3511.6700,3536.7400,2361886200,35788440000.0000,0.033430,-0.142302,1,0
2007-07-27,3504.2100,3522.1500,3472.5400,3498.6100,2505194800,40287240000.0000,0.035458,-1.078108,1,0
2007-07-30,3497.3200,3556.7700,3489.8200,3553.9200,2559185200,39256940000.0000,0.035900,1.580908,1,0
2007-07-31,3538.9000,3562.5100,3486.2100,3548.7500,2468481600,36870190000.0000,0.034619,-0.145471,1,0
2007-08-01,3563.4800,3585.5400,3424.2500,3434.1800,2940385200,44335610000.0000,0.041237,-3.228462,1,0
2007-08-02,3452.1900,3525.7100,3416.9800,3498.5200,2416862000,37943210000.0000,0.033672,1.873521,1,0
2007-08-03,3521.3800,3677.9300,3521.0800,3675.1300,3486073600,55696220000.0000,0.048569,5.048131,1,0
2007-08-06,3705.5700,3717.2400,3645.9200,3682.3000,2870566400,46627360000.0000,0.039947,0.195100,1,0
2007-08-07,3686.3000,3689.6900,3624.3800,3654.4500,2675312800,44218590000.0000,0.037219,-0.756324,1,0
2007-08-08,3627.8400,3806.6000,3611.4200,3755.8900,4092816400,49898060000.0000,0.056859,2.775792,1,0
2007-08-09,3752.3300,3862.5700,3752.3300,3836.7100,2816653200,39289490000.0000,0.039130,2.151822,1,0
2007-08-10,3820.8300,3857.6500,3740.5000,3833.1600,2643352400,38322350000.0000,0.036671,-0.092528,1,0
2007-08-13,3859.2400,4015.2700,3842.3200,3955.5800,3197389400,44327990000.0000,0.044357,3.193714,1,0
2007-08-14,3951.2300,3997.7000,3897.1700,3990.3000,2227334000,36145560000.0000,0.030891,0.877747,1,0
2007-08-15,3983.9600,4055.4200,3912.1200,3995.9100,2312337200,36980300000.0000,0.031953,0.140588,1,0
2007-08-16,3974.0700,3974.0700,3822.2100,3866.0900,2467310000,37550530000.0000,0.033796,-3.248817,1,0
2007-08-17,3837.1500,3897.4900,3732.0300,3739.6000,2475412400,38461430000.0000,0.033904,-3.271781,1,0
2007-08-20,3843.6200,3976.9900,3828.8300,3967.3400,2523801400,40418920000.0000,0.034553,6.089955,1,0
2007-08-21,4016.1300,4040.5600,3988.1700,4005.3400,2794773200,42804720000.0000,0.038225,0.957820,1,0
2007-08-22,3933.0600,4036.1000,3924.8800,4003.0800,2553612800,41218330000.0000,0.034912,-0.056425,1,0
2007-08-23,4018.9700,4052.4300,3992.9000,4030.8400,2255816600,37605080000.0000,0.030841,0.693466,1,0
2007-08-24,4073.3600,4140.0300,4056.5000,4104.6000,2775160400,44036490000.0000,0.037941,1.829892,1,0
2007-08-27,4132.9800,4197.2000,4092.2800,4140.7100,3090567200,48231850000.0000,0.042061,0.879741,1,0
2007-08-28,4124.8500,4196.7800,4041.5900,4167.0700,2462269600,41455590000.0000,0.033467,0.636602,1,0
2007-08-29,4111.9900,4178.1600,4063.3800,4093.6000,2317267600,37396320000.0000,0.031496,-1.763103,1,0
2007-08-30,4140.9200,4173.2600,4099.7500,4139.2500,2064697000,33377300000.0000,0.028063,1.115153,1,0
2007-08-31,4157.6800,4168.1200,4117.9300,4155.0100,2174765600,37756170000.0000,0.029559,0.380740,1,0
2007-09-03,4175.6300,4240.0900,4170.1700,4193.2000,2674946400,42264080000.0000,0.036357,0.919142,1,0
2007-09-04,4189.8500,4192.6700,4119.7000,4139.9100,2609538800,42878130000.0000,0.035468,-1.270868,1,0
2007-09-05,4142.3400,4182.9800,4063.2800,4127.7600,2052564800,33705320000.0000,0.027898,-0.293494,1,0
2007-09-06,4148.0100,4223.4500,4123.2300,4218.1500,2688481200,41423050000.0000,0.036535,2.189811,1,0
2007-09-07,4216.7500,4245.3300,4117.4200,4123.1400,2911431600,46362270000.0000,0.039565,-2.252404,1,0
2007-09-10,4065.8400,4188.2500,4047.3000,4181.7900,2548930200,37147640000.0000,0.034639,1.422457,1,0
2007-09-11,4184.4500,4197.4000,3977.4900,3992.7600,2726463600,44536600000.0000,0.036986,-4.520314,1,0
2007-09-12,3982.4700,4048.9200,3934.7500,4020.4500,2260851600,38735670000.0000,0.030670,0.693504,1,0
2007-09-13,4033.4300,4091.8900,4030.5700,4087.0400,2038520000,36058970000.0000,0.027654,1.656285,1,0
2007-09-14,4103.1900,4115.1200,4008.9000,4081.6700,1838170400,32053600000.0000,0.024936,-0.131394,1,0
2007-09-17,4085.5200,4166.1100,4084.8800,4146.4400,2238107000,39740090000.0000,0.030359,1.586851,1,0
2007-09-18,4161.5400,4170.9400,4058.4000,4133.3600,2301568000,40171680000.0000,0.031220,-0.315453,1,0
2007-09-19,4151.7300,4184.3500,4096.8400,4121.2300,2036234200,40615510000.0000,0.027621,-0.293463,1,0
2007-09-20,4139.7200,4216.2300,4133.9800,4184.9800,1957663400,36778490000.0000,0.026549,1.546868,1,0
2007-09-21,4180.4700,4197.1600,4118.8200,4166.5700,2007915600,35032980000.0000,0.027229,-0.439910,1,0
2007-09-24,4170.3700,4194.4100,4108.5900,4175.8900,1627017800,29606070000.0000,0.022064,0.223693,1,0
2007-09-25,4199.5000,4233.5000,4154.0400,4172.4300,4236743200,52184480000.0000,0.057454,-0.082856,1,0
2007-09-26,4174.2300,4223.3100,4112.3900,4127.0100,1745310400,29683720000.0000,0.023668,-1.088584,1,0
2007-09-27,4125.7800,4196.2200,4096.0600,4194.1500,1893450000,29507880000.0000,0.025541,1.626847,1,0
2007-09-28,4245.4300,4321.0400,4243.3300,4315.5300,2443703200,45392520000.0000,0.032963,2.894028,1,0
2007-10-08,4451.8600,4613.9400,4415.0200,4577.2200,3783364000,57738060000.0000,0.050961,6.063924,1,0
2007-10-09,4567.4200,4645.6500,4523.3400,4595.3100,2599029600,39987410000.0000,0.035008,0.395215,1,0
2007-10-10,4625.3300,4740.7800,4609.0900,4640.8900,2934024400,44925750000.0000,0.039047,0.991883,1,0
2007-10-11,4678.8100,4798.9000,4638.8900,4797.6800,3069111200,52758030000.0000,0.040819,3.378448,1,0
2007-10-12,4825.1100,4832.1100,4559.1000,4744.4000,3247618200,59165440000.0000,0.043194,-1.110542,1,0
2007-10-15,4763.7500,4815.1400,4672.5400,4787.1900,2588477400,49228840000.0000,0.034386,0.901906,1,0
2007-10-16,4822.6800,4991.5500,4822.6800,4909.1300,3008234400,49526850000.0000,0.036876,2.547214,1,0
2007-10-17,4869.6100,4891.2000,4782.7200,4811.1900,1790469000,34191770000.0000,0.021948,-1.995057,1,0
2007-10-18,4817.4200,4855.5400,4636.7900,4670.5300,1844684800,34629730000.0000,0.022613,-2.923604,1,0
2007-10-19,4714.2300,4759.7500,4638.9400,4671.9700,1398134800,27241090000.0000,0.017033,0.030841,1,0
2007-10-22,4614.5800,4696.4500,4540.7700,4610.9700,1361223900,23239290000.0000,0.016583,-1.305659,1,0
2007-10-23,4605.9000,4755.5300,4601.7400,4752.2500,1672468300,26880970000.0000,0.020375,3.063993,1,0
2007-10-24,4786.7400,4910.0400,4785.5000,4819.8700,1836486000,32393990000.0000,0.022373,1.422907,1,0
2007-10-25,4785.0400,4860.2200,4626.9000,4657.5900,1966356000,34586210000.0000,0.023947,-3.366901,1,0
2007-10-26,4616.8700,4730.1000,4603.7600,4701.4700,1449461400,26577370000.0000,0.016681,0.942126,1,0
2007-10-29,4770.2600,4906.7000,4759.7900,4872.7100,1785260400,28221170000.0000,0.019885,3.642260,1,0
2007-10-30,4882.4900,4999.5300,4822.3600,4996.6500,1759986200,26340750000.0000,0.019603,2.543553,1,0
2007-10-31,5066.5600,5081.6500,4945.3600,5030.2600,2197708800,36125610000.0000,0.024479,0.672648,1,0
2007-11-01,5027.0000,5084.8400,4984.7500,5019.0700,2122850400,34264820000.0000,0.023645,-0.222453,1,0
2007-11-02,4931.8500,5014.4200,4875.8700,4915.3400,1893960400,35338870000.0000,0.021089,-2.066717,1,0
2007-11-05,4870.4000,4917.3200,4736.8000,4758.4500,1529297200,27298720000.0000,0.017029,-3.191837,1,0
2007-11-06,4728.3800,4777.9500,4669.6500,4695.9400,1214840000,21773470000.0000,0.013527,-1.313668,1,0
2007-11-07,4729.5200,4775.6700,4638.6100,4775.0700,1368546800,24126030000.0000,0.015216,1.685070,1,0
2007-11-08,4724.2300,4724.2300,4551.3500,4554.4400,1562420700,27153510000.0000,0.017372,-4.620454,1,0
