date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2017-02-08,3296.4540,3316.7490,3279.6290,3316.2680,14467465472,170697990144.0000,0.004941,0.441100,1,
2017-02-09,3313.8530,3337.0980,3311.6360,3333.2270,19132406016,209530187776.0000,0.006535,0.511400,1,
2017-02-10,3333.0390,3356.1440,3332.8250,3347.3880,23890459392,245490339840.0000,0.008160,0.424800,1,
2017-02-13,3349.7930,3371.1580,3349.7930,3368.4620,21981699072,235897745408.0000,0.007502,0.629600,1,
2017-02-14,3367.7050,3371.1490,3356.3350,3369.5990,18845108224,204026101760.0000,0.006432,0.033800,1,
2017-02-15,3367.0110,3388.5210,3357.6560,3364.4010,24099295744,257597276160.0000,0.008225,-0.154300,1,
2017-02-16,3361.6380,3382.5580,3358.9380,3381.8710,21651090176,226282000384.0000,0.007390,0.519300,1,
2017-02-17,3379.8630,3391.0670,3350.1830,3352.9640,22585251584,248316874752.0000,0.007707,-0.854800,1,
2017-02-20,3349.6940,3394.2240,3349.6940,3392.6490,23157074176,249858367488.0000,0.007902,1.183600,1,
2017-02-21,3395.0270,3407.7440,3392.5750,3406.6510,21112497920,233131974656.0000,0.007190,0.412700,1,
2017-02-22,3405.9830,3415.1110,3396.7110,3414.9360,20696949504,234463055872.0000,0.007050,0.243200,1,
2017-02-23,3412.4310,3417.9480,3388.8430,3404.5930,20871953408,236490661888.0000,0.007110,-0.302900,1,
2017-02-24,3399.8530,3407.3450,3385.8600,3406.7940,18592257792,213480980480.0000,0.006331,0.064600,1,
2017-02-27,3402.3370,3404.9160,3376.0170,3380.8220,18217800448,211104653312.0000,0.006203,-0.762400,1,
2017-02-28,3377.9930,3395.4940,3377.9930,3394.4970,15091826688,185785036800.0000,0.005139,0.404500,1,
2017-03-01,3392.7490,3413.5790,3390.4440,3399.8910,19017820416,225583505408.0000,0.006476,0.158900,1,
2017-03-02,3403.6510,3410.2710,3380.7690,3382.2060,18088941824,222819467264.0000,0.006159,-0.520200,1,
2017-03-03,3370.8450,3372.8990,3357.6510,3369.9250,15676537088,192479612928.0000,0.005338,-0.363100,1,
2017-03-06,3368.8990,3387.0430,3366.5060,3386.2130,15578906624,193556647936.0000,0.005302,0.483300,1,
2017-03-07,3385.3990,3395.4610,3378.8430,3395.2000,16381987840,209750114304.0000,0.005575,0.265400,1,
2017-03-08,3393.2380,3398.2680,3382.8430,3393.4080,16046241536,198041509888.0000,0.005461,-0.052800,1,
2017-03-09,3386.0990,3386.2830,3356.2800,3368.3160,16712132608,199036096512.0000,0.005687,-0.739400,1,
2017-03-10,3365.1540,3374.1570,3359.5740,3364.0970,13648208896,173516419072.0000,0.004644,-0.125300,1,
2017-03-13,3360.6190,3389.6590,3343.5410,3389.5600,16344098560,206741176320.0000,0.005556,0.756900,1,
2017-03-14,3387.7040,3399.3320,3383.8060,3392.0010,14656393216,191308374016.0000,0.004982,0.072000,1,
2017-03-15,3387.8730,3396.6220,3379.8540,3394.5850,14373429504,185520062464.0000,0.004886,0.076200,1,
2017-03-16,3400.2350,3423.8850,3400.2350,3423.0090,18903186176,244224716800.0000,0.006425,0.837300,1,
2017-03-17,3426.0870,3428.5140,3384.5280,3389.9540,20016346368,261867606016.0000,0.006803,-0.965700,1,
2017-03-20,3393.7870,3404.3060,3380.1810,3403.9730,17032323584,213778980864.0000,0.005787,0.413500,1,
2017-03-21,3403.3830,3415.9200,3399.6430,3415.2830,16248442880,218940678144.0000,0.005521,0.332300,1,
2017-03-22,3399.1270,3409.1710,3381.2380,3398.1100,18933445376,244269359104.0000,0.006433,-0.502800,1,
2017-03-23,3398.7490,3415.8120,3374.0900,3401.8190,19182673664,257416331264.0000,0.006517,0.109100,1,
2017-03-24,3400.5900,3429.8250,3394.0430,3423.7700,21924592384,266756694016.0000,0.007449,0.645300,1,
2017-03-27,3423.2140,3438.2280,3416.1080,3421.2030,20140408832,248870924288.0000,0.006838,-0.075000,1,
2017-03-28,3419.8200,3419.8200,3399.3130,3406.5040,16147223296,203283619840.0000,0.005483,-0.429600,1,
2017-03-29,3406.4170,3416.1200,3385.8740,3394.3490,21557723136,245054763008.0000,0.007319,-0.356800,1,
2017-03-30,3387.8700,3392.9920,3346.7350,3361.7870,24653081344,265314492416.0000,0.008370,-0.959300,1,
2017-03-31,3357.6010,3378.5640,3356.8200,3374.6640,19607041024,213807173632.0000,0.006656,0.383000,1,
2017-04-05,3388.4520,3424.9690,3385.8390,3424.6140,24764573184,272764624896.0000,0.008406,1.480100,1,
2017-04-06,3426.6040,3441.8210,3419.8670,3435.8670,24489649920,262086254592.0000,0.008312,0.328600,1,
2017-04-07,3435.4720,3450.7610,3429.6440,3441.7630,23581064960,266528546816.0000,0.008004,0.171600,1,
2017-04-10,3440.5510,3440.5510,3419.1030,3423.6930,23235248384,279186317312.0000,0.007886,-0.525000,1,
2017-04-11,3420.3590,3445.7670,3397.5530,3444.2590,28084090624,326330810368.0000,0.009531,0.600700,1,
2017-04-12,3438.8700,3440.0250,3416.2380,3428.3660,26907438592,311293415424.0000,0.009132,-0.461400,1,
2017-04-13,3419.3200,3436.0210,3415.4050,3430.6080,20712548864,223134412800.0000,0.007029,0.065400,1,
2017-04-14,3430.7990,3431.3940,3391.7730,3399.3110,21415720960,223871336448.0000,0.007267,-0.912300,1,
2017-04-17,3382.3830,3382.3830,3350.8910,3374.2440,21246010624,227033874432.0000,0.007208,-0.737400,1,
2017-04-18,3367.1340,3377.2100,3347.2430,3347.4830,18845679104,211723612160.0000,0.006394,-0.793100,1,
2017-04-19,3334.8420,3339.8760,3295.4650,3320.2290,21274663424,225491992576.0000,0.007213,-0.814200,1,
2017-04-20,3314.9510,3328.0780,3296.6430,3321.7060,19061582592,219922518016.0000,0.006460,0.044500,1,
2017-04-21,3319.8070,3330.8180,3307.5630,3322.8040,16460679936,184018206720.0000,0.005579,0.033100,1,
2017-04-24,3313.4530,3313.4530,3257.8750,3277.1140,18599658240,197652307968.0000,0.006304,-1.375000,1,
2017-04-25,3271.1950,3293.5930,3264.3970,3282.3790,15317576960,173964263424.0000,0.005191,0.160700,1,
2017-04-26,3280.6470,3301.6670,3279.0710,3288.9300,16963343360,196941791232.0000,0.005749,0.199600,1,
2017-04-27,3278.9520,3303.7750,3243.3190,3300.8100,21145991424,235525906432.0000,0.007167,0.361200,1,
2017-04-28,3292.2240,3303.5100,3284.4570,3303.4410,16265900288,183013933056.0000,0.005512,0.079700,1,
2017-05-02,3295.6500,3303.5910,3284.4530,3292.0020,15399593728,176232763392.0000,0.005219,-0.346300,1,
2017-05-03,3286.3260,3296.7970,3271.0280,3283.1930,16355055616,190094499840.0000,0.005542,-0.267600,1,
2017-05-04,3274.5390,3292.0500,3258.0430,3274.7870,17777049088,200034885632.0000,0.006022,-0.256000,1,
2017-05-05,3261.5620,3264.5700,3237.8510,3249.3980,17576195072,199982223360.0000,0.005953,-0.775300,1,
2017-05-08,3235.7750,3239.3630,3212.3730,3223.8820,18020298240,197968035840.0000,0.006104,-0.785200,1,
2017-05-09,3209.4490,3229.7680,3200.7840,3225.8830,13478715392,152625573888.0000,0.004564,0.062100,1,
2017-05-10,3223.4100,3236.6780,3195.5750,3196.8230,16056682496,181480628224.0000,0.005436,-0.900800,1,
2017-05-11,3180.0300,3208.1820,3158.8840,3205.9780,19102662144,197402058752.0000,0.006467,0.286400,1,
2017-05-12,3198.2210,3236.4270,3195.8580,3229.1310,15947997184,174972690432.0000,0.005399,0.722200,1,
2017-05-15,3231.6760,3245.2690,3231.6760,3236.1950,13551961344,158175637504.0000,0.004587,0.218800,1,
2017-05-16,3228.4680,3260.5370,3205.0700,3259.9640,17348762624,193100398592.0000,0.005871,0.734500,1,
2017-05-17,3254.5310,3266.8410,3247.6670,3250.9670,16844420352,194401857536.0000,0.005700,-0.276000,1,
2017-05-18,3227.7730,3249.9410,3223.2040,3235.9720,14847704320,168053755904.0000,0.005019,-0.461300,1,
2017-05-19,3232.3650,3241.5720,3226.6720,3236.4820,12952552704,150093631488.0000,0.004378,0.015800,1,
2017-05-22,3232.8540,3250.4600,3207.7490,3220.8990,15350595584,170225807360.0000,0.005189,-0.481500,1,
2017-05-23,3214.3000,3229.9100,3194.9020,3206.6650,17802328832,194888409088.0000,0.006017,-0.441900,1,
2017-05-24,3191.5600,3209.6660,3165.1090,3208.8950,13958326016,152517537792.0000,0.004716,0.069500,1,
2017-05-25,3199.7170,3261.9740,3197.0680,3254.7340,19113276928,201745969152.0000,0.006443,1.428500,1,
2017-05-26,3247.8710,3268.2040,3246.9130,3257.0600,15577690880,171239211008.0000,0.005248,0.071500,1,
2017-05-31,3273.0670,3291.8610,3258.5800,3264.5360,15261796608,177669767168.0000,0.005127,0.229500,1,
2017-06-01,3255.3370,3260.8270,3244.1340,3249.4350,16275529984,180611264512.0000,0.005466,-0.462600,1,
2017-06-02,3240.6150,3257.5210,3227.6340,3252.4270,14231190784,154330533888.0000,0.004779,0.092100,1,
2017-06-05,3248.8270,3252.3900,3230.6480,3237.8120,13244732672,143344119808.0000,0.004446,-0.449400,1,
2017-06-06,3230.3410,3249.5890,3224.3010,3248.8150,11334210304,127738613760.0000,0.003804,0.339800,1,
2017-06-07,3248.4390,3289.2350,3245.4790,3288.7620,17290692096,194068258816.0000,0.005799,1.229600,1,
2017-06-08,3284.7120,3302.3730,3280.8970,3299.2880,15209156864,178776535040.0000,0.005091,0.320100,1,
2017-06-09,3296.2690,3315.6080,3294.8250,3307.7160,15987244800,181390745600.0000,0.005349,0.255400,1,
2017-06-12,3298.4140,3314.6340,3283.5850,3288.3820,14655054336,170082422784.0000,0.004902,-0.584500,1,
2017-06-13,3282.2010,3305.2340,3279.0810,3302.8790,12812033280,148306857984.0000,0.004286,0.440800,1,
2017-06-14,3295.5660,3298.1050,3273.1210,3278.7040,13812186624,160500891648.0000,0.004620,-0.731900,1,
2017-06-15,3273.3600,3285.9380,3264.4060,3280.5510,14677873920,171004481536.0000,0.004909,0.056300,1,
2017-06-16,3274.1320,3282.3800,3265.1900,3270.7730,12943095808,149058166784.0000,0.004327,-0.298100,1,
2017-06-19,3269.7140,3295.5420,3269.3300,3293.0090,13472572160,151623507968.0000,0.004503,0.679800,1,
2017-06-20,3296.8310,3299.3870,3282.7620,3288.4360,14105061888,162390622208.0000,0.004713,-0.138900,1,
2017-06-21,3297.8590,3306.3010,3280.6610,3305.4450,13650732800,166926372864.0000,0.004561,0.517200,1,
2017-06-22,3301.2780,3337.7180,3295.4120,3296.2650,19100821504,220187918336.0000,0.006382,-0.277700,1,
2017-06-23,3286.8060,3307.4090,3265.4770,3307.2240,15457632000,175373803520.0000,0.005163,0.332500,1,
2017-06-26,3306.3160,3338.6650,3306.2830,3336.0850,17331263488,200194412544.0000,0.005789,0.872600,1,
2017-06-27,3333.9520,3344.4930,3322.4550,3342.1040,14799881216,167366549504.0000,0.004944,0.180400,1,
2017-06-28,3334.1600,3344.4850,3320.7070,3323.2370,14637848064,161978429440.0000,0.004888,-0.564500,1,
2017-06-29,3325.1000,3339.5710,3324.3590,3338.8110,12853131008,147090419712.0000,0.004289,0.468600,1,
2017-06-30,3327.1360,3344.2520,3321.5190,3343.3900,12125709312,143042301952.0000,0.004046,0.137100,1,
2017-07-03,3342.9300,3347.4250,3327.2220,3347.0390,14012642816,156451131392.0000,0.004670,0.109100,1,
2017-07-04,3343.8590,3344.0410,3324.3700,3333.2870,14091758080,161312178176.0000,0.004696,-0.410900,1,
2017-07-05,3329.5200,3358.9570,3324.7770,3358.7730,14801902848,173367910400.0000,0.004927,0.764600,1,
2017-07-06,3355.3270,3368.0140,3339.4890,3364.3240,17548301568,201988284416.0000,0.005840,0.165300,1,
2017-07-07,3355.2810,3371.7540,3346.3250,3370.0990,17643341824,201745547264.0000,0.005869,0.171700,1,
2017-07-10,3360.1220,3375.7360,3354.6060,3364.5260,19854961408,222559141888.0000,0.006604,-0.165400,1,
2017-07-11,3352.8540,3379.5520,3350.4740,3354.5160,18753890560,205276512256.0000,0.006238,-0.297500,1,
2017-07-12,3353.3540,3367.2580,3328.1710,3348.7480,18665566720,201625415680.0000,0.006202,-0.171900,1,
2017-07-13,3343.3200,3371.5110,3341.1820,3370.3520,19502556416,210630852608.0000,0.006478,0.645100,1,
2017-07-14,3363.9160,3375.4200,3356.3790,3374.8180,15996541696,174197002240.0000,0.005312,0.132500,1,
2017-07-17,3372.0830,3383.1800,3287.9290,3326.8040,26568327424,274315476992.0000,0.008821,-1.422700,1,
2017-07-18,3309.2360,3338.4840,3299.1190,3338.3770,19035846912,196279463936.0000,0.006315,0.347900,1,
2017-07-19,3331.8980,3385.8930,3330.1400,3383.8370,27196333568,269470531584.0000,0.009022,1.361700,1,
2017-07-20,3380.1890,3399.8440,3378.0030,3398.4180,23180256512,245631049728.0000,0.007689,0.430900,1,
2017-07-21,3389.7050,3401.3880,3384.8580,3391.1770,20567288832,221739458560.0000,0.006822,-0.213100,1,
2017-07-24,3383.7250,3415.4430,3382.8590,3404.4010,23268541952,250390130688.0000,0.007714,0.389900,1,
2017-07-25,3402.8690,3416.0190,3386.1100,3397.1800,20534711808,213259235328.0000,0.006807,-0.212100,1,
2017-07-26,3397.9790,3419.3910,3380.7510,3401.3530,21330629120,228311207936.0000,0.007071,0.122800,1,
2017-07-27,3397.2490,3405.7650,3372.9460,3403.5160,22809970432,242333503488.0000,0.007561,0.063600,1,
2017-07-28,3393.4110,3410.3500,3385.8090,3407.0550,18178449664,198134861824.0000,0.006024,0.104000,1,
2017-07-31,3406.5190,3431.9110,3404.8900,3427.7940,24566655744,253274624000.0000,0.008139,0.608700,1,
2017-08-01,3429.2040,3448.4100,3428.3010,3448.4100,23677609728,256135696384.0000,0.007844,0.601400,1,
2017-08-02,3444.0790,3461.8470,3437.3020,3440.4920,26635924992,279127445504.0000,0.008811,-0.229600,1,
2017-08-03,3435.1680,3449.2040,3416.4410,3427.7460,23295661312,243354230784.0000,0.007705,-0.370500,1,
2017-08-04,3423.9520,3442.6950,3415.5350,3416.3540,27557778176,285432823808.0000,0.009114,-0.332300,1,
2017-08-07,3411.7190,3435.2680,3397.0860,3434.5900,23097098496,231738634240.0000,0.007639,0.533800,1,
2017-08-08,3432.2000,3440.9160,3424.2930,3437.1210,25178902784,255605641216.0000,0.008320,0.073700,1,
2017-08-09,3432.8480,3432.9790,3418.1740,3430.4540,23531025408,237621059584.0000,0.007776,-0.194000,1,
2017-08-10,3424.3280,3437.7420,3389.1310,3415.9560,24030413312,251619237888.0000,0.007940,-0.422600,1,
2017-08-11,3390.9420,3398.5250,3351.9660,3360.1840,26247907840,266683723776.0000,0.008673,-1.632700,1,
2017-08-14,3357.5500,3393.1780,3357.5500,3390.3510,18997885184,208872448000.0000,0.006276,0.897800,1,
2017-08-15,3388.1160,3417.8980,3387.9870,3404.9680,18202341888,204423176192.0000,0.006011,0.431100,1,
2017-08-16,3401.3900,3402.3550,3381.4580,3399.9070,17654586624,200646696960.0000,0.005830,-0.148600,1,
2017-08-17,3407.6600,3423.6740,3405.1370,3422.9290,20327834112,228161077248.0000,0.006713,0.677100,1,
2017-08-18,3406.9900,3429.8880,3401.5780,3423.2170,19078901760,218208669696.0000,0.006300,0.008400,1,
2017-08-21,3429.3560,3442.9140,3425.0410,3442.2690,18578204160,209492090880.0000,0.006132,0.556600,1,
2017-08-22,3443.0160,3449.1850,3429.7240,3445.7890,18627090176,222746894336.0000,0.006148,0.102300,1,
2017-08-23,3439.0470,3455.5130,3429.2580,3443.1690,17961208320,204191494144.0000,0.005928,-0.076000,1,
2017-08-24,3443.4240,3453.9580,3420.7770,3426.1810,16319819520,186060070912.0000,0.005385,-0.493400,1,
2017-08-25,3426.1260,3489.5490,3426.1260,3489.1390,20547258624,226887356416.0000,0.006780,1.837600,1,
2017-08-28,3493.9830,3534.7740,3493.9830,3521.7540,25700325632,305000628224.0000,0.008477,0.934800,1,
2017-08-29,3521.1430,3534.3060,3513.1620,3524.4950,21918213632,268698124288.0000,0.007229,0.077800,1,
2017-08-30,3520.9170,3536.4620,3515.8480,3522.7240,24635146496,279279710208.0000,0.008124,-0.050200,1,
2017-08-31,3520.4460,3526.6410,3498.6250,3519.7150,23394929664,268791500800.0000,0.007715,-0.085400,1,
2017-09-01,3525.1470,3541.8370,3517.2420,3526.3480,28192525056,313273696256.0000,0.009295,0.188400,1,
2017-09-04,3529.0700,3541.3570,3517.9570,3539.4550,26696253952,296006209536.0000,0.008801,0.371700,1,
2017-09-05,3536.9390,3551.2320,3531.0350,3544.3700,21616852224,245314912256.0000,0.007126,0.138900,1,
2017-09-06,3531.8940,3551.3680,3523.8380,3545.4530,22863261952,261693190144.0000,0.007525,0.030500,1,
2017-09-07,3543.6070,3547.9590,3522.1260,3524.5690,22062348800,263673409536.0000,0.007262,-0.589000,1,
2017-09-08,3523.4320,3540.5880,3511.9570,3524.0470,19722577408,234322116608.0000,0.006491,-0.014800,1,
2017-09-11,3524.1590,3544.5400,3518.5700,3535.6560,21834290176,256399859712.0000,0.007184,0.329400,1,
2017-09-12,3540.9700,3551.0660,3529.8680,3538.9360,27234166528,324599664640.0000,0.008958,0.092800,1,
2017-09-13,3533.9340,3546.9280,3525.3540,3543.7800,19396067072,230309720064.0000,0.006380,0.136900,1,
2017-09-14,3543.0750,3551.5980,3519.8630,3530.4630,22051167744,256175779840.0000,0.007253,-0.375800,1,
2017-09-15,3523.8750,3524.2770,3503.1480,3511.8460,21911050496,252406558720.0000,0.007207,-0.527300,1,
2017-09-18,3510.6880,3530.8430,3510.6880,3521.5190,18994364928,227655860224.0000,0.006248,0.275400,1,
2017-09-19,3524.3210,3529.4110,3502.4530,3515.1940,19079149568,220484612096.0000,0.006276,-0.179600,1,
2017-09-20,3510.2970,3529.0440,3504.4080,3524.7250,19175334912,225490505728.0000,0.006306,0.271100,1,
2017-09-21,3523.3720,3537.1830,3515.1590,3516.1410,19693220608,231536525312.0000,0.006476,-0.243500,1,
2017-09-22,3504.9700,3514.7410,3492.2430,3510.6200,17887918336,206320488448.0000,0.005879,-0.157000,1,
2017-09-25,3502.2720,3508.9860,3492.2120,3499.1980,16903589120,201991102464.0000,0.005556,-0.325400,1,
2017-09-26,3493.7370,3505.0710,3489.7870,3501.2960,13230017280,158807793664.0000,0.004346,0.060000,1,
2017-09-27,3498.3990,3507.6200,3497.8420,3502.9590,14267665664,168673308672.0000,0.004685,0.047500,1,
2017-09-28,3501.4610,3502.2490,3493.3920,3497.0350,14913489408,181727272960.0000,0.004898,-0.169100,1,
2017-09-29,3497.7370,3515.2370,3497.7370,3506.7320,14445779200,175615008768.0000,0.004741,0.277300,1,
2017-10-09,3563.7320,3570.9740,3525.6170,3533.4040,19103162112,226987429888.0000,0.006263,0.760600,1,
2017-10-10,3532.3200,3543.5370,3517.0710,3542.4390,17897008128,230846787584.0000,0.005867,0.255700,1,
2017-10-11,3540.8730,3555.8840,3538.4270,3548.0210,18105587712,230890299392.0000,0.005936,0.157600,1,
2017-10-12,3545.1380,3550.1640,3531.6390,3545.8490,16121266432,201231015936.0000,0.005282,-0.061200,1,
2017-10-13,3544.1620,3555.9580,3542.8290,3550.4620,13967830784,180935266304.0000,0.004576,0.130100,1,
2017-10-16,3553.2800,3560.9840,3534.0190,3537.9130,17392648448,221375057920.0000,0.005697,-0.353400,1,
2017-10-17,3532.4450,3542.1250,3524.4680,3531.3220,12485815552,162544455680.0000,0.004090,-0.186300,1,
2017-10-18,3532.8800,3543.1530,3531.2670,3541.6390,15679090432,194012712960.0000,0.005135,0.292200,1,
2017-10-19,3534.1290,3538.4280,3518.4090,3529.4930,15813863680,187696685056.0000,0.005180,-0.342900,1,
2017-10-20,3522.4900,3539.4030,3518.8410,3538.2130,12666245376,154692984832.0000,0.004148,0.247100,1,
2017-10-23,3542.0180,3545.1960,3534.0730,3540.3950,13048584192,164095684608.0000,0.004273,0.061700,1,
2017-10-24,3536.0900,3548.8120,3533.4950,3548.3470,13967143936,178391801856.0000,0.004573,0.224600,1,
2017-10-25,3544.7840,3558.8140,3541.8010,3557.3400,12280761344,159815208960.0000,0.004019,0.253400,1,
2017-10-26,3557.9830,3575.5190,3551.6170,3568.4860,18334264832,238265810944.0000,0.005999,0.313300,1,
2017-10-27,3565.2620,3582.7980,3562.7570,3578.2900,16994170112,212133629952.0000,0.005561,0.274700,1,
2017-10-30,3575.2090,3581.3610,3515.8760,3550.6150,20782804736,257434578944.0000,0.006801,-0.773400,1,
2017-10-31,3540.8220,3557.6520,3535.6400,3553.7220,15311179520,199646740480.0000,0.005010,0.087500,1,
2017-11-01,3554.3730,3571.5730,3548.7260,3556.4210,18024966400,231757828096.0000,0.005898,0.075900,1,
2017-11-02,3551.9300,3551.9300,3531.5820,3543.2700,16649484800,209742004224.0000,0.005448,-0.369800,1,
2017-11-03,3537.4160,3540.3860,3505.6280,3531.2090,17233635840,207161532416.0000,0.005639,-0.340400,1,
2017-11-06,3529.0470,3549.6930,3515.2690,3548.4270,15430079488,204073902080.0000,0.005047,0.487600,1,
2017-11-07,3549.7830,3576.6790,3548.1610,3575.0290,19023360512,242373296128.0000,0.006222,0.749700,1,
2017-11-08,3570.3750,3596.9480,3565.8930,3576.9800,18506796032,241787633664.0000,0.006053,0.054600,1,
2017-11-09,3571.9490,3590.8800,3569.7390,3589.8620,15821695488,205124841472.0000,0.005175,0.360100,1,
2017-11-10,3585.0180,3601.4010,3575.7130,3594.9690,18893554432,255534067712.0000,0.006179,0.142300,1,
2017-11-13,3597.6020,3612.2700,3597.4960,3610.8590,20494670592,266409897984.0000,0.006703,0.442000,1,
2017-11-14,3609.4980,3613.6330,3581.3500,3591.6880,19597153024,267075555328.0000,0.006409,-0.530900,1,
2017-11-15,3577.6820,3585.6140,3556.9180,3563.3870,16844116480,239486087168.0000,0.005508,-0.788000,1,
2017-11-16,3553.5930,3570.8670,3550.8540,3559.9600,15640006656,220671311872.0000,0.005115,-0.096200,1,
2017-11-17,3553.0630,3564.1750,3532.7700,3543.0260,24893847040,313387380736.0000,0.008141,-0.475700,1,
2017-11-20,3520.4090,3553.7220,3495.0400,3552.9780,17613943552,228047036416.0000,0.005760,0.280900,1,
2017-11-21,3542.4430,3581.7740,3537.4520,3571.9790,19658081536,265110450176.0000,0.006428,0.534800,1,
2017-11-22,3579.1540,3605.1970,3565.4620,3592.9180,21326883328,273473331200.0000,0.006974,0.586200,1,
2017-11-23,3587.1930,3591.8120,3500.4550,3510.5310,21491451392,270230458368.0000,0.007028,-2.293000,1,
2017-11-24,3498.4300,3519.7760,3485.7590,3512.4810,15930774016,207441592320.0000,0.005209,0.055500,1,
2017-11-27,3504.9500,3505.3660,3472.1040,3479.4340,16617982464,205627006976.0000,0.005433,-0.940800,1,
2017-11-28,3467.8820,3491.4880,3456.8880,3491.3380,13805075200,166921781248.0000,0.004514,0.342100,1,
2017-11-29,3493.3460,3501.1970,3461.8590,3495.7250,18356059136,217583685632.0000,0.006002,0.125700,1,
2017-11-30,3486.0320,3498.9290,3462.5970,3474.0130,15633019392,191863926784.0000,0.005111,-0.621100,1,
2017-12-01,3471.8410,3481.6780,3458.5390,3474.4270,13904679936,177377521664.0000,0.004546,0.011900,1,
2017-12-04,3466.8140,3481.1610,3460.2290,3466.0710,14783888384,184879706112.0000,0.004833,-0.240500,1,
2017-12-05,3457.7430,3472.5520,3456.5100,3460.0620,20788927232,243228942336.0000,0.006796,-0.173400,1,
2017-12-06,3447.0910,3452.1890,3408.5870,3449.8300,15133157120,178987536384.0000,0.004946,-0.295700,1,
2017-12-07,3438.6150,3447.0160,3413.3320,3426.8740,13195839232,161662509056.0000,0.004313,-0.665400,1,
2017-12-08,3418.9190,3453.1280,3412.9110,3445.6310,13302930432,165634973696.0000,0.004348,0.547400,1,
2017-12-11,3446.1450,3479.8770,3443.8340,3479.3750,13176957184,172852375552.0000,0.004304,0.979300,1,
2017-12-12,3477.3890,3477.3890,3435.4360,3435.9430,12445689088,160863719424.0000,0.004065,-1.248300,1,
2017-12-13,3433.4070,3460.2950,3428.1050,3459.2720,11181568000,145158594560.0000,0.003652,0.679000,1,
2017-12-14,3459.1760,3466.0840,3437.8080,3448.1570,12042067712,151254192128.0000,0.003933,-0.321300,1,
2017-12-15,3443.0000,3443.0000,3413.4910,3420.5320,13072403200,161704701952.0000,0.004270,-0.801200,1,
2017-12-18,3422.5300,3435.6280,3407.9740,3422.3920,12053145600,149618913280.0000,0.003936,0.054400,1,
2017-12-19,3420.3980,3452.8390,3420.3980,3452.4160,11500928512,150698840064.0000,0.003755,0.877300,1,
2017-12-20,3452.6270,3456.2890,3431.0250,3443.0850,13762257664,167878901760.0000,0.004461,-0.270300,1,
2017-12-21,3436.2670,3465.7410,3421.8840,3456.1360,14193305600,173609811968.0000,0.004600,0.379100,1,
2017-12-22,3453.6390,3463.7600,3449.1900,3452.9850,12393893888,152023949312.0000,0.004017,-0.091200,1,
2017-12-25,3452.0990,3468.9750,3425.0850,3435.6000,14674063104,177191710720.0000,0.004756,-0.503500,1,
2017-12-26,3432.8390,3463.7470,3429.1530,3462.5030,14228102656,174584287232.0000,0.004604,0.783100,1,
2017-12-27,3458.6450,3463.4680,3424.9140,3430.6180,16249702912,198127058944.0000,0.005258,-0.920900,1,
2017-12-28,3426.9480,3460.2870,3417.9520,3452.1860,17515098880,207857803264.0000,0.005666,0.628700,1,
2017-12-29,3450.9810,3464.5860,3448.3690,3463.4790,14142548736,170240118784.0000,0.004571,0.327100,1,
2018-01-02,3470.6730,3507.3800,3470.6730,3506.6150,20202982656,227611402240.0000,0.006507,1.245500,1,
2018-01-03,3506.0030,3539.7510,3503.4130,3528.4270,21355788288,258154041344.0000,0.006875,0.622000,1,
2018-01-04,3530.4030,3553.3120,3524.4270,3545.7980,20670605824,242921136128.0000,0.006654,0.492300,1,
2018-01-05,3546.6010,3563.0120,3540.0930,3552.1740,21280412160,248002957312.0000,0.006850,0.179800,1,
2018-01-08,3551.9600,3574.1570,3544.6100,3570.7530,23581016064,285936922624.0000,0.007582,0.523000,1,
2018-01-09,3567.2150,3578.9020,3564.5630,3575.4210,19129530368,238112931840.0000,0.006151,0.130700,1,
2018-01-10,3575.6550,3592.5730,3559.7000,3583.8040,20883388416,254328659968.0000,0.006714,0.234500,1,
2018-01-11,3577.2590,3588.7030,3566.8520,3587.5050,17357081600,218236321792.0000,0.005581,0.103300,1,
2018-01-12,3585.9640,3598.0710,3579.7710,3591.2730,17381480192,215782768640.0000,0.005589,0.105000,1,
2018-01-15,3591.2830,3605.5480,3563.4380,3572.0130,23172224256,286131052544.0000,0.007450,-0.536300,1,
2018-01-16,3564.6440,3600.3780,3563.0530,3599.3400,21123132672,266388656128.0000,0.006792,0.765000,1,
2018-01-17,3601.4280,3629.3890,3592.9290,3607.8130,26077412864,316340531200.0000,0.008384,0.235400,1,
2018-01-18,3613.2750,3641.2500,3612.1090,3639.3670,21981918720,267531849728.0000,0.007068,0.874600,1,
2018-01-19,3646.5780,3664.2000,3638.8850,3653.1300,24730129920,294012805120.0000,0.007948,0.378200,1,
2018-01-22,3641.7130,3669.4340,3640.3300,3667.3110,21714201600,261055840256.0000,0.006979,0.388200,1,
2018-01-23,3670.4400,3715.5510,3670.4400,3714.7970,23832907520,281847308288.0000,0.007653,1.294800,1,
2018-01-24,3722.1190,3738.8970,3694.4080,3728.3500,25268509184,307446063104.0000,0.008112,0.364800,1,
2018-01-25,3723.8270,3740.9250,3695.3180,3716.5900,24302573824,287672844288.0000,0.007802,-0.315400,1,
2018-01-26,3703.1390,3744.5080,3701.7840,3726.8930,22245587456,257985769472.0000,0.007142,0.277200,1,
2018-01-29,3732.6870,3757.2030,3676.6590,3690.0240,23563041280,285118652416.0000,0.007565,-0.989300,1,
