date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2007-01-15,1929.7400,2036.5500,1929.4500,2036.3500,396617200,3139980000.0000,0.044685,5.484128,1,0
2007-01-16,2055.2400,2169.2600,2055.2400,2167.1700,564530600,4183730000.0000,0.063603,6.424237,1,0
2007-01-17,2196.7700,2280.0500,2160.8500,2206.4600,637576800,5301120000.0000,0.071833,1.812965,1,0
2007-01-18,2195.0500,2247.3500,2157.0800,2242.3000,434347300,3367420000.0000,0.048936,1.624325,1,0
2007-01-19,2247.5900,2322.5500,2246.5800,2321.2700,462355900,3616160000.0000,0.052091,3.521829,1,0
2007-01-22,2334.5200,2406.0600,2334.5200,2404.8600,524406800,4005580000.0000,0.059082,3.601050,1,0
2007-01-23,2412.0000,2412.0000,2292.1800,2347.1300,501345000,4121690000.0000,0.056174,-2.400565,1,0
2007-01-24,2339.4500,2359.9300,2307.7800,2347.2900,456020300,3878080000.0000,0.051095,0.006823,1,0
2007-01-25,2319.6000,2327.0400,2264.8700,2266.8800,419940400,3617630000.0000,0.047053,-3.425659,1,0
2007-01-26,2214.6200,2283.4500,2152.2100,2277.0800,412319200,3176780000.0000,0.046199,0.449966,1,0
2007-01-29,2286.1000,2329.8900,2286.1000,2329.1500,372246100,2911960000.0000,0.041709,2.286693,1,0
2007-01-30,2332.0900,2337.5200,2286.1400,2308.5600,381223100,2920440000.0000,0.042715,-0.884007,1,0
2007-01-31,2300.1700,2305.7200,2168.7400,2187.0200,375002300,2777630000.0000,0.042018,-5.264755,1,0
2007-02-01,2157.2700,2222.4800,2146.1300,2217.8600,379095700,2778500000.0000,0.042476,1.410142,1,0
2007-02-02,2223.9000,2237.1000,2167.1100,2172.4200,349828400,2706220000.0000,0.039197,-2.048830,1,0
2007-02-05,2156.0800,2185.6700,2149.6300,2171.0200,249458100,1897940000.0000,0.027951,-0.064440,1,0
2007-02-06,2174.7600,2180.0200,2121.8800,2179.5400,274983900,2427870000.0000,0.030811,0.392443,1,0
2007-02-07,2180.3500,2215.8000,2177.7900,2211.2700,343743100,2890530000.0000,0.038515,1.455811,1,0
2007-02-08,2213.4400,2264.8800,2209.0700,2263.0700,347197300,2650040000.0000,0.038902,2.342547,1,0
2007-02-09,2269.3400,2275.6600,2245.0400,2262.8800,336297500,2519590000.0000,0.037681,-0.008404,1,0
2007-02-12,2268.7000,2341.2500,2267.7500,2340.9600,329558200,2682110000.0000,0.036824,3.450474,1,0
2007-02-13,2350.1000,2389.9700,2347.5400,2389.5500,341134100,2620520000.0000,0.037641,2.075648,1,0
2007-02-14,2394.9000,2428.8900,2381.2900,2424.1900,315691700,2587000000.0000,0.034833,1.449641,1,0
2007-02-15,2434.5300,2468.1500,2434.5300,2467.0100,402708200,3183820000.0000,0.044435,1.766366,1,0
2007-02-16,2494.6700,2518.6500,2480.7000,2496.0100,467857100,3966570000.0000,0.051623,1.175512,1,0
2007-02-26,2509.7700,2527.6500,2469.6000,2525.7500,409426300,3339510000.0000,0.045176,1.191501,1,0
2007-02-27,2528.5400,2532.5100,2293.7400,2294.9100,611242600,4890240000.0000,0.067445,-9.139467,1,0
2007-02-28,2254.0200,2342.0500,2243.8400,2340.3900,417924000,3402140000.0000,0.046114,1.981776,1,0
2007-03-01,2343.1300,2346.0800,2244.2800,2263.9200,470710900,3529560000.0000,0.051938,-3.267403,1,0
2007-03-02,2260.1100,2311.6800,2253.7500,2305.9200,376604500,2940230000.0000,0.041555,1.855189,1,0
2007-03-05,2309.5200,2347.0200,2252.1400,2322.2300,437494400,3436690000.0000,0.048273,0.707313,1,0
2007-03-06,2314.5900,2343.9400,2295.8200,2340.1600,265682500,2179620000.0000,0.029315,0.772100,1,0
2007-03-07,2344.7700,2384.1500,2344.5300,2382.6400,319572500,2623870000.0000,0.035262,1.815260,1,0
2007-03-08,2387.6400,2423.3800,2362.2100,2422.0800,334816300,2768180000.0000,0.036944,1.655314,1,0
2007-03-09,2426.8900,2429.3300,2367.0700,2402.0400,345307900,2852570000.0000,0.038101,-0.827390,1,0
2007-03-12,2400.6200,2434.8800,2381.9900,2433.9300,384144700,3160180000.0000,0.042387,1.327617,1,0
2007-03-13,2437.2500,2476.5000,2427.0000,2475.8600,403151000,3290680000.0000,0.044484,1.722736,1,0
2007-03-14,2463.8500,2468.3200,2395.8000,2445.1700,495241400,4026810000.0000,0.054645,-1.239577,1,0
2007-03-15,2445.8800,2496.5800,2442.5300,2494.3600,411309100,3405590000.0000,0.045384,2.011729,1,0
2007-03-16,2503.0500,2510.2600,2428.6500,2459.3000,505838900,4266100000.0000,0.055814,-1.405573,1,0
2007-03-19,2392.5400,2491.8800,2377.5700,2473.2700,438073400,3843350000.0000,0.048192,0.568047,1,0
2007-03-20,2478.1600,2496.5100,2471.0000,2495.6200,370390300,3276140000.0000,0.040746,0.903666,1,0
2007-03-21,2503.8800,2543.0800,2485.1500,2542.4300,398831800,3656010000.0000,0.043827,1.875679,1,0
2007-03-22,2560.0500,2587.3500,2550.7500,2562.9500,445413700,4105870000.0000,0.048591,0.807103,1,0
2007-03-23,2572.8300,2585.5600,2518.2700,2575.2500,461534800,4205450000.0000,0.050349,0.479918,1,0
2007-03-26,2587.5800,2636.1700,2571.2700,2635.1600,481120300,4579660000.0000,0.052486,2.326373,1,0
2007-03-27,2637.1800,2662.6900,2623.1000,2659.3500,432509900,4262500000.0000,0.047183,0.917978,1,0
2007-03-28,2662.7300,2675.1500,2546.5400,2645.1600,573881500,5517000000.0000,0.062605,-0.533596,1,0
2007-03-29,2646.7100,2652.9800,2579.0200,2582.9200,450168600,4496260000.0000,0.049109,-2.352976,1,0
2007-03-30,2560.1400,2610.0400,2552.3600,2607.5500,378121700,3793600000.0000,0.040980,0.953577,1,0
2007-04-02,2612.0200,2636.6100,2601.7900,2635.2700,349847800,3519020000.0000,0.037916,1.063066,1,0
2007-04-03,2646.7700,2673.1900,2637.3300,2672.7500,380893300,4015350000.0000,0.041281,1.422244,1,0
2007-04-04,2672.7400,2710.4000,2659.2000,2709.9900,430095600,4595470000.0000,0.046613,1.393321,1,0
2007-04-05,2707.2800,2768.2900,2701.0100,2763.5000,465995000,5110830000.0000,0.050504,1.974546,1,0
2007-04-06,2746.0300,2815.5400,2729.1800,2806.5200,485763200,5430100000.0000,0.052459,1.556722,1,0
2007-04-09,2819.4100,2849.1200,2815.7900,2842.6400,510186700,5516480000.0000,0.055096,1.286999,1,0
2007-04-10,2856.5100,2860.3500,2767.9500,2851.7200,547971400,6109280000.0000,0.059177,0.319424,1,0
2007-04-11,2854.0700,2876.4000,2818.9400,2875.2400,514918500,6006100000.0000,0.055607,0.824766,1,0
2007-04-12,2882.3200,2944.4500,2877.2600,2943.7100,508113700,5702140000.0000,0.054159,2.381365,1,0
2007-04-13,2945.6300,2989.0600,2923.3100,2940.2700,643816200,7450890000.0000,0.068623,-0.116857,1,0
2007-04-16,2944.2400,3003.5500,2944.2400,3003.0300,488685600,5714570000.0000,0.052088,2.134498,1,0
2007-04-17,3020.8000,3055.4300,2946.4700,3053.9400,629068700,7092630000.0000,0.067051,1.695285,1,0
2007-04-18,3059.9700,3143.5100,3038.5000,3133.0000,667624600,7906180000.0000,0.071161,2.588789,1,0
2007-04-19,3123.4400,3132.2000,2920.7500,2991.1800,666459600,7890890000.0000,0.071037,-4.526654,1,0
2007-04-20,3002.0000,3161.5700,3002.0000,3151.3400,621063400,7389510000.0000,0.066198,5.354414,1,0
2007-04-23,3197.7900,3295.6600,3193.5700,3290.3100,598814400,7546340000.0000,0.063827,4.409869,1,0
2007-04-24,3304.5800,3371.0700,3257.7700,3341.3700,731051300,9295850000.0000,0.077922,1.551831,1,0
2007-04-25,3327.6200,3374.3400,3271.3700,3349.9600,599236000,7768670000.0000,0.063872,0.257076,1,0
2007-04-26,3359.5800,3400.3300,3333.0900,3391.5600,466940700,5869730000.0000,0.049770,1.241809,1,0
2007-04-27,3407.1600,3449.8800,3370.3100,3433.8100,546309800,7716100000.0000,0.058230,1.245739,1,0
2007-04-30,3457.4900,3593.1100,3453.2100,3586.2800,691132100,9771190000.0000,0.073667,4.440257,1,0
2007-05-08,3688.2900,3767.4500,3681.2200,3712.0900,671651100,10084990000.0000,0.071193,3.508094,1,0
2007-05-09,3734.9200,3764.8100,3526.9000,3667.5200,849666400,12331350000.0000,0.090062,-1.200673,1,0
2007-05-10,3660.3400,3673.3700,3581.2000,3659.3300,635362400,9100410000.0000,0.067346,-0.223310,1,0
2007-05-11,3636.5200,3684.5500,3561.7500,3670.3400,611668900,8839060000.0000,0.064835,0.300875,1,0
2007-05-14,3608.6600,3713.1800,3571.6700,3685.9000,571816500,8366820000.0000,0.060611,0.423934,1,0
2007-05-15,3688.4700,3743.4300,3577.0200,3593.0300,627145800,9500710000.0000,0.066475,-2.519598,1,0
2007-05-16,3581.5400,3725.3400,3551.2200,3724.6900,515603900,7492240000.0000,0.054652,3.664314,1,0
2007-05-17,3742.7200,3837.2300,3738.3400,3819.7000,541291700,7884000000.0000,0.056983,2.550817,1,0
2007-05-18,3828.7400,3856.2800,3799.6100,3836.2100,558043400,7915660000.0000,0.058746,0.432233,1,0
2007-05-21,3713.2800,3936.8500,3694.4100,3934.2300,701773600,10132770000.0000,0.073877,2.555126,1,0
2007-05-22,3949.3500,4004.1800,3944.8800,3975.2300,688779300,10140060000.0000,0.072509,1.042135,1,0
2007-05-23,3987.4600,4072.1300,3977.7300,4070.5300,640778600,9759840000.0000,0.067250,2.397347,1,0
2007-05-24,4087.2100,4124.3700,3981.3000,4075.9000,797321800,12083100000.0000,0.083679,0.131921,1,0
2007-05-25,4076.6700,4198.6200,4042.8700,4170.7800,653603800,10444440000.0000,0.068596,2.327826,1,0
2007-05-28,4234.1400,4255.1800,4196.8400,4212.5400,701177400,11150100000.0000,0.073589,1.001258,1,0
2007-05-29,4225.1200,4281.3700,4175.0500,4268.7800,622253700,10055450000.0000,0.064604,1.335055,1,0
2007-05-30,3948.6000,4177.6200,3948.6000,3972.2000,640416800,10228020000.0000,0.066490,-6.947649,1,0
2007-05-31,3857.4700,3927.6100,3682.5300,3862.9400,602903700,9007840000.0000,0.062595,-2.750617,1,0
2007-06-01,3850.2000,3896.6700,3635.6800,3662.3600,577091600,8600720000.0000,0.059916,-5.192414,1,0
2007-06-04,3641.9700,3655.5000,3402.0300,3411.5000,343619700,4995640000.0000,0.035676,-6.849685,1,0
2007-06-05,3260.6200,3458.8100,3166.3500,3454.7200,562552100,6913950000.0000,0.057012,1.266891,1,0
2007-06-06,3449.8700,3519.7100,3358.9100,3484.2800,581202800,6930790000.0000,0.058804,0.855643,1,0
2007-06-07,3497.1600,3677.8800,3484.2200,3676.8500,576734000,7431750000.0000,0.058352,5.526825,1,0
2007-06-08,3694.1000,3750.6600,3659.5600,3724.8400,590965900,7662430000.0000,0.059716,1.305193,1,0
2007-06-11,3815.3800,3905.7900,3815.3800,3899.1500,555127300,7965760000.0000,0.056094,4.679659,1,0
2007-06-12,3945.3700,4068.5500,3812.0600,4066.7100,718223200,10950000000.0000,0.072190,4.297348,1,0
2007-06-13,4107.0700,4197.4100,4097.7700,4154.3600,728960400,11480280000.0000,0.073269,2.155303,1,0
2007-06-14,4115.9200,4175.2200,4028.5800,4104.3700,543082400,8226470000.0000,0.054586,-1.203308,1,0
2007-06-15,4068.5700,4156.7700,4042.5700,4120.8700,495698800,7781290000.0000,0.049656,0.402010,1,0
2007-06-18,4193.7500,4245.2800,4173.0200,4219.8000,557562500,8956020000.0000,0.055190,2.400699,1,0
2007-06-19,4215.4000,4273.4300,4155.7500,4272.3900,530872700,8173940000.0000,0.052547,1.246276,1,0
2007-06-20,4273.6400,4325.3800,4134.8200,4147.3000,611499400,9537680000.0000,0.060280,-2.927877,1,0
2007-06-21,4126.6700,4202.2100,4043.3500,4143.8500,452447100,7164500000.0000,0.044601,-0.083180,1,0
2007-06-22,4140.5200,4162.2100,3875.0900,3955.0100,509209200,7880670000.0000,0.050188,-4.557117,1,0
2007-06-25,3968.3600,4015.7700,3707.4500,3730.2900,400456200,6134170000.0000,0.039469,-5.681907,1,0
2007-06-26,3654.0900,3775.7000,3579.9200,3772.6400,346956700,4999750000.0000,0.033998,1.135297,1,0
2007-06-27,3776.6100,3871.5700,3735.9600,3868.3300,365927000,5104440000.0000,0.035857,2.536425,1,0
2007-06-28,3859.0600,3864.0800,3654.9000,3656.5400,356997500,5452970000.0000,0.034982,-5.474974,1,0
2007-06-29,3558.2600,3643.9300,3485.4100,3539.3800,327510400,4394090000.0000,0.032092,-3.204126,1,0
2007-07-02,3503.1900,3552.3400,3425.1600,3527.5000,282039200,3672170000.0000,0.027637,-0.335649,1,0
2007-07-03,3544.6700,3587.0200,3471.0600,3574.3000,282412200,3717290000.0000,0.027630,1.326720,1,0
2007-07-04,3571.8700,3577.1900,3488.7100,3501.7300,241264100,2870040000.0000,0.023179,-2.030330,1,0
2007-07-05,3458.0900,3458.0900,3277.0200,3280.7900,230506300,2666970000.0000,0.022146,-6.309451,1,0
2007-07-06,3239.7500,3460.5100,3216.2100,3456.6500,332892900,3931110000.0000,0.031983,5.360290,1,0
2007-07-09,3477.6300,3567.1100,3458.8800,3548.0900,307732200,3790480000.0000,0.029565,2.645341,1,0
2007-07-10,3562.0500,3589.2800,3493.8900,3507.7200,328854200,4017580000.0000,0.031588,-1.137799,1,0
2007-07-11,3475.4200,3518.9600,3451.6800,3505.7300,248573700,2899050000.0000,0.023796,-0.056732,1,0
2007-07-12,3510.2800,3533.3100,3478.2500,3515.7100,240193300,2649020000.0000,0.022911,0.284676,1,0
2007-07-13,3519.3800,3539.3800,3471.4700,3532.1700,193757100,2354820000.0000,0.018482,0.468183,1,0
2007-07-16,3535.2200,3546.5000,3396.8800,3400.9900,210403900,2385630000.0000,0.020069,-3.713863,1,0
2007-07-17,3385.7900,3488.5000,3347.0300,3456.8000,214327600,2488550000.0000,0.020434,1.640994,1,0
2007-07-18,3443.2800,3526.6900,3426.0900,3486.4500,235881300,3028340000.0000,0.022489,0.857727,1,0
2007-07-19,3473.5800,3540.1200,3458.5200,3536.8600,217240200,2792370000.0000,0.020712,1.445888,1,0
2007-07-20,3538.9500,3692.8600,3538.9100,3692.7000,351432800,4477200000.0000,0.033430,4.406164,1,0
2007-07-23,3736.1300,3854.7700,3736.1300,3848.3700,453655900,5620340000.0000,0.043154,4.215619,1,0
2007-07-24,3885.2800,3924.9200,3827.4300,3853.3000,462321300,6361280000.0000,0.043979,0.128104,1,0
2007-07-25,3857.2000,3927.9200,3850.9000,3927.2900,380870100,5276600000.0000,0.036230,1.920172,1,0
2007-07-26,3962.0600,4039.7300,3946.5500,4028.9700,428627400,6308390000.0000,0.040773,2.589061,1,0
2007-07-27,4019.2900,4075.2100,3950.7200,4070.8000,454913700,6132110000.0000,0.043274,1.038233,1,0
2007-07-30,4066.2500,4162.7100,4066.2500,4135.2400,510647700,7020700000.0000,0.048576,1.582986,1,0
2007-07-31,4131.9500,4151.8100,4040.5700,4150.0900,451346500,6386470000.0000,0.042935,0.359099,1,0
2007-08-01,4169.7100,4220.2600,3984.6500,3993.2700,578671000,8171080000.0000,0.055046,-3.778709,1,0
2007-08-02,3993.7800,4152.9500,3993.7800,4151.0800,525250300,7267470000.0000,0.049843,3.951900,1,0
2007-08-03,4196.3200,4277.2900,4180.1200,4267.3800,553972200,8408160000.0000,0.052568,2.801676,1,0
2007-08-06,4305.6100,4365.2400,4251.9400,4364.3400,522565600,8123170000.0000,0.049233,2.272119,1,0
2007-08-07,4375.9400,4437.0200,4289.1100,4399.5000,528035200,8416280000.0000,0.049748,0.805624,1,0
2007-08-08,4359.8200,4407.9400,4256.2200,4346.6700,430864000,6490570000.0000,0.040594,-1.200820,1,0
2007-08-09,4337.8800,4415.9600,4328.4700,4407.8400,345593200,5728300000.0000,0.032560,1.407282,1,0
2007-08-10,4393.1600,4399.3100,4185.4700,4294.4000,406304400,6478970000.0000,0.038280,-2.573595,1,0
2007-08-13,4276.5900,4276.5900,4176.7800,4205.4100,360131900,5467540000.0000,0.033749,-2.072228,1,0
2007-08-14,4190.3700,4314.5200,4190.3100,4308.2100,334257000,4991540000.0000,0.031272,2.444466,1,0
2007-08-15,4334.0400,4351.3700,4213.7100,4312.4300,386977500,5992130000.0000,0.036204,0.097958,1,0
2007-08-16,4298.6200,4298.6200,4212.7600,4265.8200,345119100,5156190000.0000,0.032288,-1.080837,1,0
2007-08-17,4249.8200,4304.5600,4209.7700,4221.5900,301156600,4798280000.0000,0.028044,-1.036846,1,0
2007-08-20,4301.3200,4376.2900,4289.2300,4374.2800,339486300,5382050000.0000,0.031614,3.616883,1,0
2007-08-21,4402.9400,4412.8900,4342.6000,4387.6500,348970400,5632870000.0000,0.032414,0.305653,1,0
2007-08-22,4315.4200,4425.7300,4294.1400,4402.6100,420235200,6534910000.0000,0.038757,0.340956,1,0
2007-08-23,4413.2600,4458.6900,4398.3100,4455.2300,464310400,7365790000.0000,0.042790,1.195203,1,0
2007-08-24,4476.8600,4496.0200,4414.1200,4450.3300,479702200,7336860000.0000,0.044208,-0.109981,1,0
2007-08-27,4468.5400,4500.9900,4372.8000,4404.3900,434496100,6987620000.0000,0.039707,-1.032282,1,0
2007-08-28,4385.9800,4405.7900,4295.7300,4395.9700,442980400,6902560000.0000,0.040482,-0.191171,1,0
2007-08-29,4386.1100,4418.2500,4315.7000,4358.3900,337380300,5693510000.0000,0.030832,-0.854876,1,0
2007-08-30,4379.7600,4492.3800,4372.5800,4491.9000,416184300,6483810000.0000,0.037891,3.063282,1,0
2007-08-31,4509.4900,4528.5600,4495.1200,4509.0500,402969900,6464990000.0000,0.036542,0.381796,1,0
2007-09-03,4544.1700,4612.5500,4544.1700,4595.0800,509392100,8126890000.0000,0.046134,1.907947,1,0
2007-09-04,4610.8700,4616.1500,4540.7200,4565.2700,447778300,7211860000.0000,0.040554,-0.648739,1,0
2007-09-05,4568.8500,4591.1300,4492.6900,4576.4200,380747500,6535330000.0000,0.034483,0.244233,1,0
2007-09-06,4597.6900,4631.7100,4583.5200,4629.7400,458675500,7637260000.0000,0.041541,1.165110,1,0
2007-09-07,4612.0900,4621.5200,4512.5000,4518.1900,470568800,7724090000.0000,0.042618,-2.409429,1,0
2007-09-10,4472.3100,4584.5200,4430.1800,4583.6100,506746400,8066260000.0000,0.045894,1.447923,1,0
2007-09-11,4585.6000,4592.9700,4308.7800,4317.8200,458366100,7112290000.0000,0.041513,-5.798706,1,0
2007-09-12,4304.2600,4393.4400,4215.3300,4391.4900,416939000,6458320000.0000,0.037761,1.706195,1,0
2007-09-13,4419.7700,4448.0500,4381.6500,4447.3300,343370200,6114050000.0000,0.031098,1.271546,1,0
2007-09-14,4455.9900,4496.9800,4387.0300,4489.7400,351526800,5922430000.0000,0.031837,0.953609,1,0
2007-09-17,4482.8600,4584.8100,4469.0400,4575.6900,383072800,6562800000.0000,0.034694,1.914358,1,0
2007-09-18,4591.8300,4606.8400,4522.5900,4573.1100,373201000,6481170000.0000,0.033800,-0.056387,1,0
2007-09-19,4578.1300,4590.5500,4450.5000,4470.2400,298260800,4995620000.0000,0.027012,-2.249446,1,0
2007-09-20,4482.7800,4513.9600,4456.1600,4490.7700,325626500,5361850000.0000,0.029491,0.459255,1,0
2007-09-21,4511.1500,4522.1500,4389.0900,4465.1800,342106700,5576320000.0000,0.030983,-0.569832,1,0
2007-09-24,4486.5700,4491.0000,4406.0900,4427.6800,297219100,5001550000.0000,0.026918,-0.839832,1,0
2007-09-25,4426.9100,4454.4000,4384.7600,4437.5500,251188400,4319980000.0000,0.022745,0.222908,1,0
2007-09-26,4433.3000,4477.5600,4379.6000,4403.0300,207648500,3632310000.0000,0.018803,-0.777907,1,0
2007-09-27,4423.3900,4446.7900,4383.8200,4445.1000,240887000,4004900000.0000,0.021812,0.955486,1,0
2007-09-28,4469.7800,4541.6300,4469.7800,4518.3300,282622900,4687840000.0000,0.025720,1.647432,1,0
2007-10-08,4578.4400,4590.1600,4458.9700,4462.9400,275315700,4644560000.0000,0.025015,-1.225898,1,0
2007-10-09,4456.7700,4478.5200,4376.7800,4477.7100,277357300,4589760000.0000,0.025075,0.330948,1,0
2007-10-10,4478.9300,4492.0500,4431.3700,4457.3500,301353700,5024670000.0000,0.027245,-0.454694,1,0
2007-10-11,4448.8800,4454.0200,4339.0500,4348.5900,270831400,4378430000.0000,0.024485,-2.440021,1,0
2007-10-12,4341.3400,4352.1400,4081.6800,4222.0000,356841500,5752060000.0000,0.032258,-2.911055,1,0
2007-10-15,4227.2500,4243.1300,4122.4500,4218.1100,283313700,4867640000.0000,0.025606,-0.092140,1,0
2007-10-16,4234.6200,4249.9600,4181.0000,4239.5600,235397700,3894690000.0000,0.021275,0.508526,1,0
2007-10-17,4245.3700,4246.9000,4191.9300,4218.8300,210058800,3526900000.0000,0.018928,-0.488965,1,0
2007-10-18,4219.1700,4219.1700,4109.7300,4125.6400,201628000,3249110000.0000,0.018168,-2.208905,1,0
2007-10-19,4130.0900,4174.3900,4073.3500,4090.5700,165855700,2667290000.0000,0.014945,-0.850051,1,0
2007-10-22,4067.9400,4083.8000,3993.6900,4003.9400,157060300,2505520000.0000,0.014152,-2.117801,1,0
2007-10-23,4015.9500,4040.5300,3923.6000,4022.2000,156571400,2659090000.0000,0.014108,0.456051,1,0
2007-10-24,4020.2000,4040.3700,3949.8100,3952.4900,160279100,2771440000.0000,0.014396,-1.733130,1,0
2007-10-25,3929.7400,3929.7400,3693.1700,3709.6500,253487400,3677140000.0000,0.022768,-6.143977,1,0
2007-10-26,3672.1100,3713.9800,3600.1400,3655.7600,183173000,2496530000.0000,0.016452,-1.452695,1,0
2007-10-29,3673.3400,3703.1100,3637.4200,3698.0900,167604300,2332090000.0000,0.015054,1.157901,1,0
2007-10-30,3698.3700,3765.5900,3685.1100,3764.8700,155381500,2135800000.0000,0.013956,1.805798,1,0
2007-10-31,3788.1100,3912.2700,3788.1100,3909.0800,217274400,3243700000.0000,0.019515,3.830410,1,0
2007-11-01,3900.0500,3933.4300,3809.4300,3863.1500,198311000,3131590000.0000,0.017812,-1.174961,1,0
2007-11-02,3810.1400,3853.5200,3759.0900,3760.5200,176165600,2620150000.0000,0.015823,-2.656637,1,0
2007-11-05,3755.6700,3812.8600,3727.2100,3785.3600,144348800,2074810000.0000,0.012965,0.660549,1,0
2007-11-06,3784.2100,3877.5500,3782.2600,3852.2700,162158800,2480570000.0000,0.014565,1.767597,1,0
2007-11-07,3874.7000,3891.7700,3807.7900,3862.6500,152536000,2206410000.0000,0.013700,0.269448,1,0
2007-11-08,3839.9900,3848.7800,3718.5000,3720.9100,138184100,2111060000.0000,0.012411,-3.669502,1,0
2007-11-09,3703.3900,3722.7700,3618.4000,3666.9700,137844000,1946880000.0000,0.012379,-1.449644,1,0
2007-11-12,3623.8300,3647.3800,3543.0700,3613.2900,146298400,2014140000.0000,0.013138,-1.463877,1,0
2007-11-13,3630.6600,3674.0000,3576.4600,3617.1700,123592800,1847660000.0000,0.011099,0.107378,1,0
2007-11-14,3646.5500,3737.7400,3643.8700,3737.0700,164962600,2299210000.0000,0.014815,3.314750,1,0
2007-11-15,3748.7700,3785.1300,3720.7100,3748.4000,206089400,2856550000.0000,0.018508,0.303174,1,0
2007-11-16,3719.5500,3801.9400,3694.7800,3800.7500,189819100,2716950000.0000,0.017047,1.396598,1,0
2007-11-19,3816.5600,3886.9200,3816.5600,3859.0500,222157500,3284700000.0000,0.019876,1.533909,1,0
2007-11-20,3833.3600,3908.1800,3818.8700,3903.1300,196985600,3135460000.0000,0.017624,1.142246,1,0
2007-11-21,3912.4400,3919.3500,3847.3200,3857.9100,185983800,2888470000.0000,0.016640,-1.158557,1,0
