date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2017-11-24,6115.3410,6162.1040,6090.3500,6134.9870,1937235696,15681756160.0000,0.005818,-0.161900,1,
2017-11-27,6113.1170,6113.1170,6017.7850,6035.6930,1965082000,16026187520.0000,0.005902,-1.618500,1,
2017-11-28,6020.9310,6057.3740,6005.8940,6057.0020,1383605504,11107584000.0000,0.004156,0.353100,1,
2017-11-29,6056.2860,6062.3490,6007.4010,6060.6070,1665565904,14154952960.0000,0.005002,0.059500,1,
2017-11-30,6050.7090,6090.5400,6006.0040,6030.7700,1500118096,12617340928.0000,0.004505,-0.492300,1,
2017-12-01,6020.3680,6047.2060,5993.4920,6040.7410,1179560400,9691177728.0000,0.003543,0.165300,1,
2017-12-04,6028.8010,6081.0540,6016.5430,6048.3230,1381968000,11492392192.0000,0.004151,0.125500,1,
2017-12-05,6037.2850,6065.5010,6035.5050,6059.0780,1916628608,16312314624.0000,0.005756,0.177800,1,
2017-12-06,6034.8020,6034.8330,5970.7280,6026.5850,1301859696,10590717696.0000,0.003910,-0.536300,1,
2017-12-07,6013.6110,6039.7870,5977.6460,6004.2940,1184064000,9466298368.0000,0.003556,-0.369900,1,
2017-12-08,5991.0280,6022.9340,5973.4870,6005.2890,1161632608,9516294912.0000,0.003489,0.016600,1,
2017-12-11,6008.2180,6045.0900,6005.8530,6043.8300,1225221696,10443503360.0000,0.003680,0.641800,1,
2017-12-12,6039.1470,6039.2980,5946.4060,5947.8130,1216979904,10039707904.0000,0.003655,-1.588700,1,
2017-12-13,5947.0430,6017.1590,5946.5510,6015.3240,1154219904,9851504896.0000,0.003467,1.135100,1,
2017-12-14,6012.2870,6017.8040,5982.6120,6004.4030,1324593008,11194968320.0000,0.003978,-0.181600,1,
2017-12-15,5992.7430,5992.7430,5922.4690,5948.8660,1435110496,11195221248.0000,0.004310,-0.924900,1,
2017-12-18,5947.7710,5958.0270,5883.6000,5923.4700,1177387808,9527578880.0000,0.003536,-0.426900,1,
2017-12-19,5914.7480,5972.7360,5914.0520,5971.9310,1112044896,9679966208.0000,0.003340,0.818100,1,
2017-12-20,5972.0130,5999.2000,5936.5980,5962.0940,1682710400,13753392896.0000,0.005000,-0.164700,1,
2017-12-21,5945.3850,5987.7500,5910.9970,5976.9960,2330886896,16391563264.0000,0.006926,0.249900,1,
2017-12-22,5971.1240,5992.2700,5963.6690,5975.1590,1758942096,13754716160.0000,0.005226,-0.030700,1,
2017-12-25,5971.5380,6014.2300,5925.0400,5939.3250,2492229296,19052241920.0000,0.007402,-0.599700,1,
2017-12-26,5936.4020,6017.3630,5934.9260,6016.0850,2193253296,18063781632.0000,0.006514,1.292400,1,
2017-12-27,5998.2310,5999.4290,5937.0530,5950.8540,2438601696,19703946240.0000,0.007243,-1.084300,1,
2017-12-28,5937.6360,5970.1950,5915.3340,5960.4300,2251412400,16933862144.0000,0.006687,0.160900,1,
2017-12-29,5946.6480,5959.8670,5931.8190,5957.3290,1746292304,13360827648.0000,0.005155,-0.052000,1,
2018-01-02,5961.2040,5987.3940,5951.2820,5984.1500,2134544896,18278421760.0000,0.006290,0.450200,1,
2018-01-03,5981.6490,6082.9490,5971.5910,6068.7840,2748343600,22843252992.0000,0.008099,1.414300,1,
2018-01-04,6057.6590,6081.0970,6021.7480,6079.6730,2652998208,20688274432.0000,0.007818,0.179400,1,
2018-01-05,6057.2640,6108.8590,6045.6490,6068.2390,2396935600,19680407296.0000,0.007063,-0.188100,1,
2018-01-08,6093.4040,6134.2620,6064.1480,6117.9300,2728905904,24086234112.0000,0.008041,0.818900,1,
2018-01-09,6109.9160,6121.5070,6085.6570,6097.4710,1992435104,17374736896.0000,0.005871,-0.334400,1,
2018-01-10,6080.9140,6093.2070,6022.9460,6058.4790,2153567008,18776197632.0000,0.006344,-0.639500,1,
2018-01-11,6049.0170,6060.6240,6021.5270,6051.7650,1780200400,15826348032.0000,0.005244,-0.110800,1,
2018-01-12,6047.1420,6053.3720,6025.4040,6027.8550,1568672496,13984892416.0000,0.004621,-0.395100,1,
2018-01-15,6030.2360,6033.2690,5936.5100,5946.3290,1998547200,17314463488.0000,0.005888,-1.352500,1,
2018-01-16,5940.3490,5989.1740,5939.2210,5987.4450,1974152000,17039259392.0000,0.005816,0.691400,1,
2018-01-17,6003.1700,6033.0500,5984.9510,6021.8930,2853335696,22264651264.0000,0.008406,0.575300,1,
2018-01-18,6012.6820,6073.5100,6005.2300,6058.2070,2159099904,19201079552.0000,0.006398,0.603000,1,
2018-01-19,6058.6220,6091.8760,6050.9130,6069.5820,2251840400,19525803776.0000,0.006673,0.187800,1,
2018-01-22,6071.2610,6093.2360,6056.2630,6090.7920,2018830608,19064096768.0000,0.005983,0.349400,1,
2018-01-23,6083.4070,6131.6040,6076.8740,6130.5350,2028644800,19295862784.0000,0.005976,0.652500,1,
2018-01-24,6146.0600,6169.9120,6129.4780,6166.1510,2371262896,21333740544.0000,0.006985,0.581000,1,
2018-01-25,6158.5070,6245.5190,6143.9650,6206.9340,2992354608,26324944640.0000,0.008814,0.661400,1,
2018-01-26,6187.6910,6248.7720,6184.2720,6230.8490,2274334400,21110408448.0000,0.006699,0.385300,1,
2018-01-29,6238.7490,6275.1230,6169.3240,6187.6590,2191451808,19341908736.0000,0.006494,-0.693200,1,
2018-01-30,6172.6560,6194.0620,6119.9390,6129.7900,1685696096,15034220032.0000,0.004965,-0.935200,1,
2018-01-31,6098.1680,6107.3600,6026.8670,6058.0490,1855107296,15860611840.0000,0.005464,-1.170400,1,
2018-02-01,6070.2560,6093.6220,5982.7760,6011.2340,2399467104,20680460032.0000,0.007068,-0.772800,1,
2018-02-02,5970.4550,6019.7590,5901.7840,6018.3810,1711398608,14709944832.0000,0.005041,0.118900,1,
2018-02-05,5941.7910,6072.6880,5924.9070,6061.8890,1823698608,17036076544.0000,0.005405,0.722900,1,
2018-02-06,5949.3610,6003.4670,5899.4130,5908.3470,2575677504,22440910848.0000,0.007585,-2.532900,1,
2018-02-07,5979.2950,6004.6490,5798.2000,5859.5880,2083889504,18456658176.0000,0.006136,-0.825300,1,
2018-02-08,5823.3860,5874.3580,5719.6100,5785.5000,1525420400,13480101120.0000,0.004492,-1.264400,1,
2018-02-09,5643.8950,5643.8950,5391.6260,5530.9720,2311884608,17722605056.0000,0.006808,-4.399400,1,
2018-02-12,5527.1690,5598.6980,5527.1690,5577.4160,1265890400,10495067904.0000,0.003728,0.839708,1,
2018-02-13,5617.4280,5658.6870,5588.3190,5594.8060,1094970896,9234813952.0000,0.003224,0.311793,1,
2018-02-14,5598.9700,5603.2120,5560.5190,5587.5330,734704304,6167403008.0000,0.002164,-0.129996,1,
2018-02-22,5638.0760,5733.7090,5638.0760,5729.3000,1310199104,11117615616.0000,0.003843,2.537202,1,
2018-02-23,5741.0240,5792.2890,5724.7740,5789.4470,1308292208,10740020224.0000,0.003837,1.049814,1,
2018-02-26,5820.4780,5909.8050,5805.7660,5907.3330,1630068000,13948171008.0000,0.004810,2.036222,1,
2018-02-27,5906.4820,5906.4820,5855.8840,5879.0040,1316005200,11666351616.0000,0.003860,-0.479557,1,
2018-02-28,5837.9980,5858.7550,5794.9900,5836.3640,1064434304,8867800064.0000,0.003122,-0.725293,1,
2018-03-01,5802.3630,5848.7810,5789.4870,5827.8100,1206348400,10762564864.0000,0.003538,-0.146564,1,
2018-03-02,5793.0570,5831.7030,5779.7560,5819.1540,1349759696,12051589888.0000,0.003959,-0.148529,1,
2018-03-05,5819.6490,5839.7210,5800.4290,5828.9690,1175723408,10345082624.0000,0.003469,0.168700,1,0
2018-03-06,5831.1590,5860.0040,5795.1940,5857.1680,1478475200,11882605824.0000,0.004336,0.483800,1,0
2018-03-07,5849.7940,5865.4470,5807.8860,5825.3660,1476118800,12326478592.0000,0.004329,-0.543000,1,0
2018-03-08,5815.4500,5855.6470,5812.0530,5853.2570,1422042704,11867070464.0000,0.004170,0.478800,1,0
2018-03-09,5854.1530,5883.2680,5843.2930,5879.5470,1454179808,13067001088.0000,0.004264,0.449200,1,0
2018-03-12,5892.4570,5925.6680,5876.4840,5916.1220,1633352608,14584636672.0000,0.004818,0.622100,1,0
2018-03-13,5909.9610,5916.3910,5863.9900,5874.8920,1307928000,10988581120.0000,0.003825,-0.696900,1,0
2018-03-14,5853.8860,5857.4450,5812.4630,5817.6280,1146686704,10123999232.0000,0.003353,-0.974700,1,0
2018-03-15,5792.6400,5809.1390,5771.0900,5806.9780,1230161008,10261286656.0000,0.003619,-0.183100,1,0
2018-03-16,5808.6190,5822.3790,5768.8590,5770.5150,1236400800,9655127296.0000,0.003616,-0.627900,1,0
2018-03-19,5762.7070,5767.7210,5729.6030,5738.2470,1320595600,10351465728.0000,0.003907,-0.559200,1,0
2018-03-20,5703.9900,5741.9980,5684.6660,5737.9150,1209144304,10300545024.0000,0.003556,-0.005800,1,0
2018-03-21,5740.4570,5775.7460,5716.8510,5735.9640,1585128704,13098912512.0000,0.004661,-0.034000,1,0
2018-03-22,5723.3600,5733.7860,5665.0090,5698.8860,1405897696,11338952192.0000,0.004134,-0.646400,1,0
2018-03-23,5562.0170,5564.5490,5437.9080,5524.3070,2565756608,18812485632.0000,0.007545,-3.063400,1,0
2018-03-26,5453.5380,5498.6640,5387.2070,5496.5960,1457305200,11925698560.0000,0.004311,-0.501600,1,0
2018-03-27,5539.9820,5581.5990,5532.9270,5569.7670,1686196496,13660636928.0000,0.004959,1.331200,1,0
2018-03-28,5510.5350,5542.8050,5481.7740,5490.8700,1442789200,11379398400.0000,0.004243,-1.416500,1,0
2018-03-29,5503.0040,5566.5840,5466.7370,5544.7230,1386188304,11291557120.0000,0.004076,0.980800,1,0
2018-03-30,5555.6010,5578.3650,5549.3090,5567.5520,1245258496,10529326592.0000,0.003662,0.411700,1,0
2018-04-02,5573.1040,5602.1530,5544.9090,5549.5470,1321062096,10314912512.0000,0.003885,-0.323400,1,0
2018-04-03,5495.5470,5537.4560,5484.8140,5531.5240,1334440800,11520456704.0000,0.003924,-0.324800,1,0
2018-04-04,5538.6250,5552.4190,5490.6880,5494.7830,1097634704,9940464384.0000,0.003228,-0.664200,1,0
2018-04-09,5480.6260,5507.5320,5459.5860,5489.4790,1154111008,10084692224.0000,0.003414,-0.096500,1,0
2018-04-10,5501.6570,5554.8990,5489.3210,5554.7960,1375368704,12704535808.0000,0.004036,1.189900,1,0
2018-04-11,5565.1960,5590.2480,5554.5220,5571.5450,1313265104,11858973952.0000,0.003854,0.301500,1,0
2018-04-12,5559.3310,5563.1150,5515.3960,5522.2490,1091136496,8928095744.0000,0.003184,-0.884800,1,0
2018-04-13,5534.0150,5547.3840,5501.5610,5507.9100,943921200,7723324672.0000,0.002755,-0.259700,1,0
2018-04-16,5500.8290,5502.2370,5416.8670,5438.4840,1136929696,9466726400.0000,0.003318,-1.260500,1,0
2018-04-17,5439.3190,5452.1530,5347.0090,5349.6450,1074936496,8830105600.0000,0.003137,-1.633500,1,0
2018-04-18,5373.6500,5390.9160,5286.5710,5359.5030,1060191104,9038602752.0000,0.003094,0.184300,1,0
2018-04-19,5361.9150,5383.2650,5345.6300,5367.9990,974126000,8223943680.0000,0.002843,0.158500,1,0
2018-04-20,5355.7990,5355.7990,5256.6310,5270.0280,1263981600,10230022912.0000,0.003672,-1.825100,1,0
2018-04-23,5266.6790,5314.5270,5265.9080,5299.7070,1342160496,9677606656.0000,0.003922,0.563200,1,0
2018-04-24,5293.3540,5397.5550,5293.3540,5391.6310,1452164000,10899737856.0000,0.004219,1.734500,1,0
2018-04-25,5377.0800,5413.7510,5372.1230,5408.8670,1317150704,10075363584.0000,0.003826,0.319700,1,0
2018-04-26,5413.9070,5428.2750,5356.2000,5364.4350,1232882496,9315721472.0000,0.003582,-0.821500,1,0
2018-04-27,5393.3050,5414.4440,5361.8600,5404.0580,1140140896,8925738496.0000,0.003310,0.738600,1,0
2018-05-02,5425.2860,5455.3840,5394.2990,5412.9240,1162605904,9104173056.0000,0.003395,0.164100,1,0
2018-05-03,5409.0240,5461.8660,5372.8190,5456.0570,1318905504,10137667328.0000,0.003828,0.796900,1,0
2018-05-04,5442.4320,5471.8650,5437.2540,5448.5890,1131273504,8829410816.0000,0.003283,-0.136900,1,0
2018-05-07,5452.7440,5487.0630,5435.0210,5486.6050,1162175600,9217707008.0000,0.003373,0.697700,1,0
2018-05-08,5475.0300,5522.7090,5468.9950,5513.1690,1244386000,10216617984.0000,0.003612,0.484200,1,0
2018-05-09,5504.6060,5514.3990,5484.5470,5501.0300,1111341904,9139268096.0000,0.003225,-0.220200,1,0
2018-05-10,5501.3660,5516.4140,5485.3820,5513.2850,1085067104,8944324864.0000,0.003149,0.222800,1,0
2018-05-11,5523.8540,5523.8540,5476.6480,5478.9700,997770304,8060138496.0000,0.002896,-0.622400,1,0
2018-05-14,5482.2550,5514.4300,5476.7100,5493.6420,1036992000,8708997888.0000,0.003028,0.267800,1,0
2018-05-15,5502.3930,5531.5540,5476.1260,5529.8010,1079487408,8042469632.0000,0.003133,0.658200,1,0
2018-05-16,5509.8280,5523.9090,5487.5970,5492.7810,1098280304,8426307584.0000,0.003187,-0.669500,1,0
2018-05-17,5485.8490,5492.0740,5439.2130,5441.4230,887338096,7570534912.0000,0.002575,-0.935000,1,0
2018-05-18,5434.9690,5478.6510,5418.2870,5478.4760,1077395296,9613552896.0000,0.003127,0.680900,1,0
2018-05-21,5509.4960,5554.7480,5509.4960,5538.4970,1538363104,12657473024.0000,0.004491,1.095600,1,0
2018-05-22,5532.3090,5539.6600,5510.8900,5538.4440,1322155200,11719015936.0000,0.003834,-0.001000,1,0
2018-05-23,5525.3270,5541.6930,5501.4670,5505.8410,1587501808,11778832128.0000,0.004603,-0.588700,1,0
2018-05-24,5496.0190,5502.8110,5471.1730,5476.5600,1089851600,8142065920.0000,0.003160,-0.531800,1,0
2018-05-25,5471.2000,5478.5640,5432.4060,5448.9760,1090135696,8438880000.0000,0.003161,-0.503700,1,0
2018-05-28,5460.7100,5464.9550,5416.3400,5422.4370,1028808400,8414070528.0000,0.003001,-0.487000,1,0
2018-05-29,5415.6240,5429.2450,5391.3310,5411.3700,1040815600,8513962496.0000,0.003018,-0.204100,1,0
2018-05-30,5355.6280,5355.6280,5245.7240,5248.8330,1338802096,9971057152.0000,0.003881,-3.003600,1,0
2018-05-31,5272.9630,5318.9780,5258.0900,5309.0790,1112448096,8762487296.0000,0.003225,1.147800,1,0
2018-06-01,5294.0900,5328.9250,5262.2840,5284.6170,921082496,7588404992.0000,0.002686,-0.460800,1,0
2018-06-04,5300.5280,5324.8340,5296.2510,5315.3510,875799504,7210985728.0000,0.002554,0.581600,1,0
2018-06-05,5334.7670,5348.3700,5308.6030,5347.6440,948713504,7769993216.0000,0.002747,0.607500,1,0
2018-06-06,5341.3800,5380.1730,5330.0570,5377.8260,1054142608,9402807552.0000,0.003052,0.564400,1,0
2018-06-07,5381.5210,5384.6750,5348.2900,5354.1840,940012608,7747586048.0000,0.002721,-0.439600,1,0
2018-06-08,5333.8530,5333.8530,5244.8060,5274.6640,1097607200,8289903872.0000,0.003177,-1.485200,1,0
2018-06-11,5256.5420,5263.2450,5229.2360,5252.8530,782048704,6036462592.0000,0.002277,-0.413500,1,0
2018-06-12,5256.4060,5332.4770,5255.6910,5330.0740,1000384496,8939474432.0000,0.002896,1.470100,1,0
2018-06-13,5316.2600,5317.4920,5274.2880,5286.6750,922292896,7478727936.0000,0.002581,-0.814200,1,0
2018-06-14,5277.8770,5312.0280,5269.7650,5286.1230,805729408,6798641920.0000,0.002255,-0.010400,1,0
2018-06-15,5281.4410,5298.0350,5216.7770,5241.3500,1017055696,8156176896.0000,0.002847,-0.847000,1,0
2018-06-19,5160.3870,5160.3870,4949.8620,5038.4100,2042063696,15106603264.0000,0.005749,-3.871900,1,0
2018-06-20,4996.4500,5039.0690,4949.1720,5015.2270,1067406000,8154019584.0000,0.002988,-0.460100,1,0
2018-06-21,5017.9120,5058.8630,4930.5690,4934.8420,1168306400,9186495488.0000,0.003270,-1.602800,1,0
2018-06-22,4908.1080,4961.0490,4886.1160,4955.3900,871884608,6590885376.0000,0.002440,0.416400,1,0
2018-06-25,4971.7010,4984.1930,4880.8450,4887.1080,1074383104,8523187200.0000,0.003019,-1.377900,1,0
2018-06-26,4843.4280,4862.1340,4783.3050,4849.0660,954168896,7055942144.0000,0.002665,-0.778400,1,0
2018-06-27,4843.2810,4855.4040,4779.6540,4808.7380,942129904,7031018752.0000,0.002631,-0.831700,1,0
2018-06-28,4766.1370,4806.7210,4734.9700,4750.2470,886926400,6613039616.0000,0.002477,-1.216300,1,0
2018-06-29,4753.3530,4829.1080,4746.0630,4827.8830,906380096,6498530560.0000,0.002531,1.634400,1,0
2018-07-02,4823.8590,4837.9000,4722.3920,4754.5060,939910704,6588398336.0000,0.002641,-1.519900,1,0
2018-07-03,4753.8890,4762.6740,4672.4220,4761.5100,1234372208,9742135040.0000,0.003469,0.147300,1,0
2018-07-04,4754.6180,4785.1000,4751.1060,4769.8720,1018254400,8708046080.0000,0.002844,0.175600,1,0
2018-07-05,4752.8570,4778.1230,4714.5260,4734.3800,1043424304,8095561472.0000,0.002914,-0.744100,1,0
2018-07-06,4724.0760,4749.5610,4631.6590,4712.6020,991088304,7242408448.0000,0.002768,-0.460000,1,0
2018-07-09,4714.2330,4793.5040,4713.3050,4792.8380,946493200,7525906176.0000,0.002643,1.702600,1,0
2018-07-10,4794.0290,4837.8850,4787.7040,4837.8130,987970000,7917115136.0000,0.002759,0.938400,1,0
2018-07-11,4780.2080,4780.2080,4692.0530,4732.8610,1017236400,7335268608.0000,0.002841,-2.169400,1,0
2018-07-12,4730.6750,4847.1770,4730.6750,4832.5490,1276483696,10183315200.0000,0.003564,2.106300,1,0
2018-07-13,4830.3870,4842.8090,4815.1340,4831.0420,902144704,7951968512.0000,0.002519,-0.031200,1,0
2018-07-16,4819.2850,4829.1700,4787.5140,4803.6030,919632800,7836236800.0000,0.002568,-0.568000,1,0
2018-07-17,4804.0560,4805.3400,4753.7940,4791.2520,780143008,6464602112.0000,0.002178,-0.257100,1,0
2018-07-18,4784.5610,4826.4880,4783.3940,4788.0670,1198897200,7914827264.0000,0.003348,-0.066500,1,0
2018-07-19,4781.1820,4801.9430,4732.9000,4746.5790,1169026208,8328555520.0000,0.003264,-0.866500,1,0
2018-07-20,4733.0530,4812.2670,4716.2940,4801.4100,1381526000,9231362048.0000,0.003855,1.155200,1,0
2018-07-23,4785.2220,4916.3190,4778.7250,4907.0070,1607717200,11742778112.0000,0.004487,2.199300,1,0
2018-07-24,4923.1180,5040.8360,4923.1180,5023.2640,2498435408,17869804032.0000,0.006971,2.369200,1,0
2018-07-25,5033.3800,5035.3100,4987.3790,5002.6830,1781947696,12999466496.0000,0.004972,-0.409700,1,0
2018-07-26,5012.3880,5029.0110,4994.7170,5005.8680,1999398096,14032558336.0000,0.005579,0.063700,1,0
2018-07-27,4995.9830,5020.1980,4972.6450,4977.1640,1834235200,12535016192.0000,0.005118,-0.573400,1,0
2018-07-30,4978.5300,5025.9300,4970.9090,4988.0200,1601288608,11345837312.0000,0.004469,0.218100,1,0
2018-07-31,4978.4340,4999.5420,4959.2000,4985.6930,1171610800,8977394944.0000,0.003269,-0.046700,1,0
2018-08-01,5018.6100,5050.6990,4917.4840,4919.1670,1574109008,11872359680.0000,0.004392,-1.334300,1,0
2018-08-02,4896.0840,4905.2540,4755.8480,4852.4100,1824260608,12986474496.0000,0.005090,-1.357100,1,0
2018-08-03,4830.4160,4846.2670,4765.9250,4766.5730,1382398608,10439969280.0000,0.003857,-1.769000,1,0
2018-08-06,4759.0070,4799.7290,4701.5410,4721.2470,1251429408,9346951680.0000,0.003492,-0.950900,1,0
2018-08-07,4731.2320,4890.4240,4706.9150,4888.7900,1696426096,12347062272.0000,0.004734,3.548700,1,0
2018-08-08,4873.8520,4908.3040,4853.0280,4862.3490,1635405600,12877453824.0000,0.004563,-0.540800,1,0
2018-08-09,4836.1160,4938.7840,4831.2150,4925.0580,1619774800,11963220992.0000,0.004520,1.289700,1,0
2018-08-10,4918.4590,4946.4900,4895.4940,4924.3320,1380643808,10181494016.0000,0.003852,-0.014700,1,0
2018-08-13,4868.4790,4916.8170,4836.7420,4914.0690,1354636608,10240844288.0000,0.003780,-0.208400,1,0
2018-08-14,4905.3130,4914.3260,4868.9720,4896.6430,1142659296,9195443968.0000,0.003188,-0.354600,1,0
2018-08-15,4893.4810,4904.9340,4813.7420,4816.5120,1240616208,9720668928.0000,0.003461,-1.636400,1,0
2018-08-16,4763.7640,4840.3940,4730.6470,4783.4610,1632862496,11177122048.0000,0.004556,-0.686200,1,0
2018-08-17,4815.9450,4825.9340,4698.6540,4704.4920,1264599296,8813587968.0000,0.003528,-1.650900,1,0
2018-08-20,4705.8780,4740.2190,4668.1580,4740.2190,1250800896,8721330944.0000,0.003490,0.759400,1,0
2018-08-21,4743.0640,4833.3830,4735.8760,4826.4740,1349975200,9952331520.0000,0.003766,1.819600,1,0
2018-08-22,4809.8220,4809.8550,4761.0690,4772.6530,896586608,6945829376.0000,0.002501,-1.115100,1,0
2018-08-23,4764.3350,4798.8110,4727.4530,4778.8210,967581200,7278473728.0000,0.002699,0.129200,1,0
2018-08-24,4760.3770,4792.3400,4736.0970,4765.0350,877057408,6723421952.0000,0.002447,-0.288500,1,0
2018-08-27,4782.3270,4841.5870,4777.7250,4841.5870,1432953408,10709987584.0000,0.003998,1.606500,1,0
2018-08-28,4841.8230,4858.1310,4828.1080,4844.7330,1151363008,8530868480.0000,0.003212,0.065000,1,0
2018-08-29,4828.8260,4829.3970,4785.1400,4794.7340,989949104,7034978048.0000,0.002762,-1.032000,1,0
2018-08-30,4787.3480,4804.3650,4742.3030,4745.6610,1096893104,8009516800.0000,0.003060,-1.023500,1,0
2018-08-31,4741.3680,4779.3910,4718.6430,4749.1710,1204581008,8753582080.0000,0.003361,0.074000,1,0
2018-09-03,4725.6620,4725.6620,4642.9990,4690.7410,1096868208,7750437376.0000,0.003060,-1.230300,1,0
2018-09-04,4689.3320,4735.7520,4669.0320,4724.3610,969093696,7034311168.0000,0.002701,0.716700,1,0
2018-09-05,4732.7740,4735.6650,4669.7500,4671.0530,1074148400,8072234240.0000,0.002994,-1.128400,1,0
2018-09-06,4663.7860,4713.5210,4642.7390,4657.8950,1274476896,9950523392.0000,0.003552,-0.281700,1,0
2018-09-07,4657.8270,4709.7060,4630.3240,4685.0520,1174008208,9388759296.0000,0.003272,0.583000,1,0
2018-09-10,4669.7130,4676.0960,4615.1430,4617.5160,1078962704,9190269952.0000,0.003007,-1.441500,1,0
2018-09-11,4612.0330,4638.6850,4584.0500,4625.3500,926056304,7786274048.0000,0.002579,0.169700,1,0
2018-09-12,4604.9540,4629.4050,4586.7210,4591.6890,882933904,6729515008.0000,0.002459,-0.727800,1,0
2018-09-13,4626.0690,4644.3190,4591.1240,4642.4630,1077104096,8340715520.0000,0.003000,1.105800,1,0
2018-09-14,4644.0270,4652.7920,4623.5200,4628.9430,1002721808,8604032512.0000,0.002793,-0.291200,1,0
2018-09-17,4608.5900,4608.5900,4569.3620,4579.1740,1032058400,7928590336.0000,0.002875,-1.075200,1,0
2018-09-18,4564.8820,4690.4280,4563.5070,4688.7350,1323698896,10180648704.0000,0.003687,2.392600,1,0
2018-09-19,4676.9340,4754.5070,4666.1900,4731.7030,1767739200,13615073024.0000,0.004924,0.916400,1,0
2018-09-20,4727.7100,4734.7170,4700.7860,4720.6180,1221033696,9776137984.0000,0.003401,-0.234300,1,0
2018-09-21,4729.1980,4819.3840,4716.2440,4818.4510,1889141696,13914919168.0000,0.005262,2.072500,1,0
2018-09-25,4770.4150,4798.8480,4762.4380,4785.0340,1263762304,9150974208.0000,0.003520,-0.693500,1,0
2018-09-26,4780.8600,4840.5370,4779.6380,4807.5520,1413796400,10827741952.0000,0.003938,0.470600,1,0
2018-09-27,4801.7390,4820.4100,4776.9850,4782.5690,1195557008,9310885632.0000,0.003330,-0.519700,1,0
2018-09-28,4785.6940,4825.2510,4784.0250,4824.0800,1254857600,8830497280.0000,0.003495,0.868000,1,0
2018-10-08,4736.7570,4750.7920,4665.4520,4678.0000,1528843296,11118422016.0000,0.004256,-3.028100,1,0
2018-10-09,4677.5610,4693.0120,4649.7410,4663.1220,1190789104,9552079616.0000,0.003315,-0.318000,1,0
2018-10-10,4667.7670,4722.6620,4665.3440,4703.2530,1183350608,10316195840.0000,0.003294,0.860600,1,0
2018-10-11,4589.2530,4611.0530,4389.0580,4434.0370,2214408400,15527654400.0000,0.006164,-5.724000,1,0
2018-10-12,4414.7220,4486.0560,4346.0750,4467.1340,1865985696,12326864384.0000,0.005194,0.746400,1,0
2018-10-15,4462.9210,4490.7710,4396.8760,4400.5300,1225592304,8641936128.0000,0.003412,-1.491000,1,0
2018-10-16,4395.1800,4431.1560,4344.0320,4355.6640,1125058496,8561111296.0000,0.003132,-1.019600,1,0
2018-10-17,4404.2480,4421.1630,4347.3480,4404.0680,1495007408,8632556544.0000,0.004161,1.111300,1,0
2018-10-18,4381.0660,4381.0660,4248.7210,4251.8400,1341556304,8364960512.0000,0.003734,-3.456500,1,0
2018-10-19,4203.7010,4337.9990,4186.1360,4336.4810,1359519808,8292794880.0000,0.003784,1.990700,1,0
2018-10-22,4361.4050,4561.3110,4361.4050,4521.0340,1987738096,12218420736.0000,0.005534,4.255800,1,0
2018-10-23,4518.8140,4540.5510,4430.7210,4454.4560,1614379408,9771699968.0000,0.004494,-1.472600,1,0
2018-10-24,4445.3190,4507.0560,4415.1000,4454.4600,1463509696,9324745472.0000,0.004074,0.000100,1,0
2018-10-25,4350.0880,4456.3830,4324.0380,4447.9610,1459229104,8485154560.0000,0.004062,-0.145900,1,0
2018-10-26,4462.3710,4495.7570,4426.5400,4445.6780,1416999696,8599446272.0000,0.003944,-0.051300,1,0
2018-10-29,4443.3810,4448.1810,4357.8450,4377.7660,1155288096,7268641536.0000,0.003216,-1.527600,1,0
2018-10-30,4380.3290,4437.3800,4344.4850,4419.5390,1465002704,8639195904.0000,0.004078,0.954200,1,0
2018-10-31,4422.9040,4528.7810,4422.9040,4511.7450,1749346704,11878591232.0000,0.004869,2.086300,1,0
2018-11-01,4539.0860,4578.7510,4521.9390,4533.4890,1846716400,12343984384.0000,0.005140,0.481900,1,0
2018-11-02,4625.1640,4658.6320,4594.6040,4658.6320,2319748000,15961181184.0000,0.006457,2.760400,1,0
2018-11-05,4653.5250,4664.2920,4608.3290,4650.2180,1934380400,13042720512.0000,0.005385,-0.180600,1,0
2018-11-06,4644.7080,4644.7080,4606.8780,4640.5330,1581628304,11372134656.0000,0.004403,-0.208300,1,0
2018-11-07,4639.0710,4671.1780,4607.7530,4613.3950,1893033696,12280817408.0000,0.005269,-0.584800,1,0
2018-11-08,4642.3390,4648.2350,4570.3110,4572.9560,1683693904,10387062784.0000,0.004682,-0.876600,1,0
2018-11-09,4555.9110,4565.7380,4525.0700,4533.0050,1323172000,8411384576.0000,0.003680,-0.873600,1,0
2018-11-12,4530.6680,4613.1880,4530.2230,4611.8680,1671290800,10219255040.0000,0.004648,1.739800,1,0
2018-11-13,4562.3020,4679.3780,4554.8240,4666.4220,2474166000,14649546240.0000,0.006881,1.182900,1,0
2018-11-14,4687.2360,4713.9260,4654.7630,4663.0530,2552917504,15251642112.0000,0.007100,-0.072200,1,0
2018-11-15,4662.7950,4737.7540,4662.7950,4737.5680,2249682000,15114185472.0000,0.006256,1.598000,1,0
2018-11-16,4740.3900,4785.2040,4723.9460,4763.2570,2514730096,16668676864.0000,0.006993,0.542200,1,0
2018-11-19,4766.9760,4798.5150,4738.9310,4798.5150,2520445104,16116740864.0000,0.007010,0.740200,1,0
